#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
25,DeAnthony Bowden,LON,39,29.9,7.7,17.5,0.44,3.8,10.0,0.376,3.7,5.2,0.706,4.4,4.1,0.9,3.9,4.8,7.1,2.1,0.3,22.9,2012,Canadian NBL
26,Antoine Tisby,STJ,26,30.5,8.9,19.0,0.47,0.0,0.3,0.0,4.8,9.1,0.527,4.0,4.3,4.5,8.5,13.0,1.6,0.9,2.3,22.7,2012,Canadian NBL
27,Morgan Lewis,MISS,25,34.8,7.9,16.9,0.46799999999999997,1.6,4.9,0.326,5.2,6.5,0.802,4.7,5.0,1.6,7.6,9.2,4.9,3.1,0.5,22.6,2012,Canadian NBL
28,Rodney Buford,LON,37,24.4,8.7,21.6,0.40399999999999997,2.5,7.3,0.348,2.5,3.2,0.78,2.4,4.4,1.5,7.3,8.8,3.1,1.8,1.0,22.4,2012,Canadian NBL
29,Taylor King,LON,23,12.4,7.8,20.7,0.377,3.9,11.7,0.33299999999999996,2.9,3.4,0.85,3.4,7.3,3.7,6.8,10.5,3.7,1.9,1.4,22.4,2012,Canadian NBL
30,Omari Johnson,MISS,36,37.1,8.8,17.9,0.493,2.0,4.6,0.431,2.6,4.0,0.6579999999999999,3.0,3.9,3.5,7.4,10.9,2.4,1.8,2.0,22.2,2012,Canadian NBL
31,Carl Krauser,LAV,16,15.0,5.8,15.2,0.37799999999999995,1.9,4.9,0.375,8.9,11.3,0.782,5.6,11.3,1.6,4.1,5.8,7.8,3.1,0.2,22.2,2012,Canadian NBL
32,Rick Bodiford,LAV,17,12.0,8.2,16.3,0.5,1.2,4.2,0.278,4.7,8.2,0.5710000000000001,3.7,4.0,1.2,4.7,5.8,3.0,1.9,0.2,22.2,2012,Canadian NBL
33,Akeem Wright,MON,16,40.2,7.5,23.0,0.324,1.8,6.0,0.306,5.4,9.7,0.551,4.9,3.0,2.2,6.1,8.2,4.5,2.3,0.9,22.1,2012,Canadian NBL
34,E.J. Kusnyer,MISS,10,11.3,7.6,22.0,0.34600000000000003,4.2,13.1,0.32299999999999995,2.5,4.7,0.545,3.0,6.8,1.3,2.5,3.8,2.1,0.4,0.0,22.0,2012,Canadian NBL
35,Akeem Wright,MISS,22,35.1,7.5,19.5,0.386,1.2,4.0,0.297,5.6,9.7,0.578,6.3,3.4,2.7,8.2,10.9,4.0,1.9,0.9,21.8,2012,Canadian NBL
36,Eddie Robinson,HAL,9,20.9,9.0,18.9,0.474,1.0,4.5,0.222,2.7,3.2,0.846,2.2,3.7,1.5,5.0,6.5,2.5,4.7,1.5,21.7,2012,Canadian NBL
37,Orien Greene,HAL,7,19.2,7.3,17.8,0.41200000000000003,1.4,6.3,0.222,5.6,6.3,0.889,6.3,7.3,1.4,5.9,7.3,8.0,3.1,0.3,21.6,2012,Canadian NBL
38,Chris Cayole,STO,16,26.4,8.4,18.2,0.46299999999999997,3.4,7.4,0.455,1.3,1.9,0.706,3.4,3.9,2.1,3.4,5.5,2.5,0.9,1.3,21.5,2012,Canadian NBL
39,Courtland Bluford,STJ,18,18.6,7.1,15.3,0.462,0.7,2.5,0.294,6.6,9.9,0.672,4.0,4.9,1.9,3.5,5.4,5.9,2.4,0.1,21.5,2012,Canadian NBL
40,Trayvon Lathan,MON,26,37.0,8.1,18.5,0.441,0.3,1.3,0.222,4.9,7.9,0.621,5.4,3.6,4.2,8.1,12.3,6.1,2.1,0.9,21.5,2012,Canadian NBL
41,Antonio Burks,STJ,30,19.2,8.1,18.5,0.43700000000000006,4.8,11.6,0.415,0.4,0.7,0.625,1.7,5.2,0.9,5.1,6.0,4.1,0.9,0.2,21.4,2012,Canadian NBL
42,Mike Williams,STO,36,35.6,7.6,15.2,0.499,0.1,0.1,0.5,6.1,8.5,0.72,3.9,5.1,4.9,7.0,11.9,3.6,0.8,0.7,21.3,2012,Canadian NBL
43,Troy Jackson,STO,22,29.2,7.2,19.3,0.373,2.0,7.9,0.255,4.9,6.5,0.7559999999999999,3.5,3.7,2.4,5.6,8.0,4.0,2.3,0.7,21.3,2012,Canadian NBL
44,Calvin Cage,STJ,6,21.5,6.2,20.1,0.308,1.9,6.9,0.278,6.9,9.3,0.75,5.0,1.2,0.4,3.5,3.9,9.3,1.5,0.0,21.2,2012,Canadian NBL
45,Rodney Buford,HAL,4,25.9,8.0,24.4,0.327,2.2,7.1,0.312,2.7,4.0,0.667,3.1,4.4,2.7,6.2,8.9,0.9,1.3,0.9,20.8,2012,Canadian NBL
46,Taliek Brown,HAL,42,29.7,8.0,16.7,0.48100000000000004,0.1,0.4,0.182,4.7,7.9,0.588,5.0,3.4,1.7,3.6,5.4,8.6,2.5,0.3,20.8,2012,Canadian NBL
47,Jermaine Blackburn,LAV,17,29.4,7.4,16.2,0.45799999999999996,1.2,4.5,0.261,4.7,5.8,0.8140000000000001,4.0,3.3,1.7,5.3,6.9,5.4,0.8,0.1,20.7,2012,Canadian NBL
48,Jean-Richard Volcy,LAV,39,26.5,7.7,17.3,0.442,2.6,7.7,0.33899999999999997,2.6,3.5,0.733,3.4,6.5,3.1,8.0,11.1,4.6,1.5,1.6,20.5,2012,Canadian NBL
49,Jazzmar Ferguson,MON,24,23.8,7.0,21.0,0.33299999999999996,3.2,10.2,0.314,3.1,4.1,0.7709999999999999,3.5,3.5,0.4,4.1,4.5,6.8,1.4,0.1,20.4,2012,Canadian NBL
50,Kevin Francis,STJ,26,29.1,7.9,17.5,0.45399999999999996,0.4,1.3,0.3,4.1,5.5,0.75,2.3,4.7,2.8,6.3,9.1,2.8,1.0,0.6,20.3,2012,Canadian NBL
51,Xavier Hansbro,STO,18,22.5,7.5,19.4,0.38799999999999996,2.9,6.7,0.424,2.2,2.9,0.76,3.0,5.8,2.4,7.9,10.3,2.2,0.8,2.1,20.1,2012,Canadian NBL
52,Richard Anderson,HAL,14,17.0,7.1,15.3,0.467,3.7,7.5,0.486,2.0,2.4,0.833,1.8,6.5,3.5,2.9,6.3,3.5,3.5,0.6,20.0,2012,Canadian NBL
53,Kevin Francis,MISS,8,33.4,7.6,15.1,0.5,0.2,1.1,0.16699999999999998,4.6,5.2,0.893,3.9,5.5,2.6,6.6,9.2,1.8,2.6,0.4,19.9,2012,Canadian NBL
54,Sherton Sanderson,STJ,2,6.0,7.8,15.6,0.5,0.0,0.0,0.0,3.9,7.8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,19.5,2012,Canadian NBL
55,Louie McCroskey,STO,36,26.2,8.1,18.4,0.441,0.6,3.3,0.191,2.3,4.5,0.516,3.5,3.7,3.5,5.5,9.1,3.9,2.0,0.7,19.2,2012,Canadian NBL
56,Boo Jackson,LAV,36,28.2,7.7,17.1,0.451,0.0,0.2,0.2,3.7,6.8,0.5379999999999999,3.1,4.0,5.2,8.5,13.7,2.6,1.3,0.5,19.1,2012,Canadian NBL
57,Jamar Abrams,LON,12,12.3,7.4,18.8,0.39299999999999996,3.0,8.4,0.36,1.3,2.3,0.5710000000000001,5.4,4.4,1.7,4.4,6.0,2.7,1.3,1.3,19.1,2012,Canadian NBL
58,Marcus Johnson,MISS,31,24.5,7.3,11.9,0.615,0.4,0.8,0.5379999999999999,3.9,6.5,0.6,2.6,4.6,2.6,4.6,7.2,4.8,1.6,0.7,19.0,2012,Canadian NBL
59,Albert White,LON,4,9.0,8.1,30.9,0.261,0.0,6.7,0.0,2.7,2.7,1.0,2.7,2.7,5.4,6.7,12.1,2.7,2.7,0.0,18.8,2012,Canadian NBL
60,Isaac Kuon,STJ,24,21.0,6.0,15.9,0.374,3.6,8.2,0.44,3.2,3.8,0.846,2.3,4.2,0.8,3.6,4.4,3.2,2.3,0.1,18.7,2012,Canadian NBL
61,P.J. Young,STJ,38,17.4,6.1,13.8,0.44299999999999995,0.0,0.4,0.0,6.4,9.6,0.667,2.9,5.8,3.1,7.0,10.1,1.9,1.3,0.7,18.7,2012,Canadian NBL
62,Dele Ojo,STJ,8,11.2,6.6,16.5,0.4,0.0,0.5,0.0,5.5,8.2,0.667,4.4,4.4,1.6,2.2,3.8,7.1,1.1,1.1,18.7,2012,Canadian NBL
63,Jushay Rockett,MISS,11,25.8,7.5,14.8,0.506,0.5,2.2,0.231,3.2,4.3,0.731,4.6,6.5,4.6,7.1,11.8,3.0,1.7,2.5,18.6,2012,Canadian NBL
64,Justin Johnson,HAL,44,26.0,6.4,17.3,0.371,2.9,9.5,0.304,2.7,3.9,0.6990000000000001,2.5,3.7,2.2,6.8,9.0,3.6,1.7,0.8,18.6,2012,Canadian NBL
65,D'Lancy Carter,MISS,1,20.0,9.2,13.8,0.667,0.0,0.0,0.0,0.0,0.0,0.0,4.6,11.5,2.3,6.9,9.2,0.0,2.3,2.3,18.5,2012,Canadian NBL
66,Stanley Ocitti,STJ,9,27.6,6.9,17.4,0.39299999999999996,3.1,8.4,0.37200000000000005,1.6,1.8,0.889,1.6,5.9,2.5,9.4,11.9,3.3,1.8,2.0,18.4,2012,Canadian NBL
67,Jerome Brown,STJ,11,11.9,6.1,20.9,0.29100000000000004,0.0,3.0,0.0,6.1,9.1,0.667,3.4,8.4,1.1,7.2,8.4,3.4,1.9,0.8,18.3,2012,Canadian NBL
68,Marc Egerson,STJ,8,23.7,4.4,14.1,0.315,0.5,3.4,0.154,8.9,10.9,0.81,4.4,3.6,1.3,5.7,7.0,2.6,0.8,0.0,18.2,2012,Canadian NBL
69,Braxton Dupree,LON,18,8.6,6.8,16.7,0.40700000000000003,0.0,0.0,0.0,4.6,10.8,0.429,6.2,12.4,5.6,6.8,12.4,1.9,0.3,1.2,18.2,2012,Canadian NBL
70,Andrew Francis,MON,15,34.4,6.8,15.2,0.447,0.9,2.4,0.4,3.6,6.7,0.535,3.5,4.1,3.9,4.8,8.7,2.7,1.7,1.3,18.2,2012,Canadian NBL
71,Dwight Brewington,STO,5,19.4,6.6,15.5,0.424,1.4,6.1,0.231,3.3,5.2,0.636,5.6,6.1,2.8,1.9,4.7,1.9,0.9,0.0,17.8,2012,Canadian NBL
72,Victor Morris,MON,19,25.4,6.5,17.3,0.37799999999999995,1.8,5.7,0.316,2.9,3.5,0.8290000000000001,3.9,4.1,0.3,2.8,3.1,7.5,1.8,0.2,17.8,2012,Canadian NBL
73,Terrence Woodyard,MON,28,20.2,7.1,16.2,0.435,0.6,2.7,0.21899999999999997,3.0,4.0,0.75,2.5,3.4,4.4,7.9,12.3,2.2,2.4,1.3,17.7,2012,Canadian NBL
74,Aramie Brooks,MON,8,16.6,7.4,17.6,0.41700000000000004,0.4,0.4,1.0,2.6,4.8,0.5379999999999999,4.8,8.1,4.0,9.9,14.0,0.7,0.7,0.4,17.6,2012,Canadian NBL
75,Dwain Williams,MISS,11,11.4,5.4,17.2,0.311,3.8,9.6,0.4,3.1,4.6,0.667,6.1,5.4,0.0,2.7,2.7,5.4,2.3,0.0,17.6,2012,Canadian NBL
76,Aaron Spears,LAV,38,20.0,6.8,16.3,0.41700000000000004,0.6,2.0,0.32299999999999995,3.4,5.0,0.679,5.8,8.4,3.5,6.2,9.7,1.9,0.6,1.2,17.6,2012,Canadian NBL
77,Shaun Fountain,LAV,33,26.2,6.2,16.1,0.387,1.1,4.1,0.27,4.0,5.0,0.809,5.8,4.9,0.5,3.5,4.0,7.6,1.7,0.0,17.6,2012,Canadian NBL
78,Eric Crookshank,HAL,41,19.9,7.6,12.9,0.5870000000000001,0.1,0.2,0.25,2.2,4.2,0.521,2.5,7.1,6.7,10.0,16.7,2.1,2.6,2.0,17.4,2012,Canadian NBL
79,"Michael Evans, Jr.",MON,30,16.3,6.4,17.4,0.369,2.8,8.8,0.319,1.6,1.7,0.889,3.0,4.8,0.8,3.0,3.8,3.0,1.3,0.4,17.2,2012,Canadian NBL
80,Bryan McCullough,HAL,23,15.2,5.7,18.1,0.315,2.4,10.3,0.23,3.3,4.6,0.727,2.9,7.7,3.2,5.0,8.2,3.3,2.2,0.1,17.2,2012,Canadian NBL
81,Tut Ruach,MISS,36,33.0,5.5,14.1,0.39,1.9,5.3,0.35600000000000004,4.2,5.4,0.7809999999999999,4.7,5.1,1.3,4.1,5.3,7.7,1.7,0.1,17.1,2012,Canadian NBL
82,Al Stewart,STO,34,34.5,6.1,12.3,0.494,0.3,1.0,0.28,4.8,7.2,0.6629999999999999,3.5,4.1,2.3,4.9,7.2,8.4,3.0,0.4,17.1,2012,Canadian NBL
83,Tim Ellis,LON,42,36.1,6.2,12.6,0.49200000000000005,0.4,1.5,0.304,4.0,5.5,0.728,1.9,3.2,3.6,6.2,9.8,4.0,1.9,0.6,16.9,2012,Canadian NBL
84,Sani Ibrahim,STJ,6,13.8,6.0,14.3,0.41700000000000004,0.0,0.0,0.0,4.8,7.8,0.615,6.6,5.4,3.0,8.4,11.4,3.6,0.0,0.6,16.7,2012,Canadian NBL
85,Steve DeLuca,STJ,36,27.7,5.7,15.4,0.369,2.8,8.3,0.337,2.6,3.4,0.765,1.8,3.5,1.7,7.3,9.0,3.4,1.7,0.2,16.7,2012,Canadian NBL
86,Darrin Dorsey,HAL,28,14.3,5.7,13.9,0.41,2.4,6.3,0.377,2.9,3.6,0.8,3.6,8.7,1.8,3.6,5.3,3.8,3.9,0.4,16.6,2012,Canadian NBL
87,Shawn Hawkins,HAL,4,20.7,3.9,16.6,0.233,1.1,7.2,0.154,7.8,8.9,0.875,2.8,5.0,2.8,7.8,10.5,3.3,1.7,0.0,16.6,2012,Canadian NBL
88,Shawn Daniels,LON,42,23.3,7.6,15.1,0.505,0.0,0.1,0.5,1.2,4.1,0.293,3.3,4.9,4.4,5.2,9.5,4.8,0.9,1.8,16.5,2012,Canadian NBL
89,Boubacar Coly,MON,35,29.3,6.3,14.0,0.447,0.0,0.2,0.25,3.9,5.5,0.706,4.4,5.9,3.8,8.8,12.6,1.8,0.7,1.7,16.5,2012,Canadian NBL
90,Rick Bodiford,MISS,11,20.5,5.4,14.6,0.37,0.4,2.4,0.16699999999999998,5.0,8.8,0.568,2.6,4.4,3.4,4.0,7.4,2.6,1.2,0.4,16.2,2012,Canadian NBL
91,Fred Brathwaite,MON,2,21.2,5.7,16.1,0.35700000000000004,0.0,0.0,0.0,4.6,8.0,0.5710000000000001,2.3,2.3,3.4,3.4,6.9,2.3,1.1,0.0,16.1,2012,Canadian NBL
92,Abdullahi Kuso,HAL,25,19.4,5.6,11.8,0.475,0.0,0.1,0.0,4.7,8.3,0.5710000000000001,3.8,7.3,6.5,7.2,13.7,1.0,1.3,2.6,16.0,2012,Canadian NBL
93,Andrew Francis,STJ,11,18.7,6.1,14.6,0.419,0.0,1.2,0.0,3.8,7.8,0.485,6.1,5.4,3.5,6.6,10.1,2.6,0.7,0.9,16.0,2012,Canadian NBL
94,Will Blalock,STJ,11,36.7,5.2,12.0,0.433,1.1,3.1,0.36,4.5,6.4,0.6920000000000001,3.5,3.1,1.4,5.1,6.4,9.4,1.7,0.1,16.0,2012,Canadian NBL
95,Jessan Gray,STO,35,21.0,5.7,15.1,0.379,2.6,7.9,0.33299999999999996,1.6,2.5,0.625,2.6,5.5,2.3,7.8,10.1,1.8,0.7,1.3,15.7,2012,Canadian NBL
96,Randy Orr,MON,6,19.6,5.4,17.3,0.31,1.6,4.9,0.33299999999999996,3.3,4.9,0.667,6.6,7.8,6.2,6.6,12.8,1.2,1.6,0.8,15.7,2012,Canadian NBL
97,Christian Upshaw,HAL,22,6.9,4.5,16.0,0.28,3.2,9.3,0.345,3.5,4.5,0.7859999999999999,4.5,3.5,1.3,2.9,4.2,3.2,2.6,0.0,15.7,2012,Canadian NBL
98,Papa Oppong,HAL,8,8.2,5.7,17.0,0.33299999999999996,1.4,6.4,0.222,2.8,7.8,0.364,3.5,5.0,2.8,5.0,7.8,2.1,2.8,0.0,15.6,2012,Canadian NBL
99,Jerome Brown,MISS,11,14.1,3.4,15.5,0.22,0.6,3.4,0.182,7.1,10.6,0.6759999999999999,5.6,9.3,1.9,3.1,5.0,1.9,1.9,0.0,14.6,2012,Canadian NBL
100,Larry Diamond,MISS,14,17.3,5.3,14.7,0.35600000000000004,1.2,5.0,0.24,2.8,4.8,0.583,3.0,6.1,1.4,3.4,4.8,6.1,3.0,0.0,14.5,2012,Canadian NBL
101,Tristan Martin,LON,6,7.3,3.3,19.9,0.16699999999999998,0.0,5.5,0.0,7.7,12.1,0.636,2.2,6.6,1.1,2.2,3.3,5.5,2.2,1.1,14.3,2012,Canadian NBL
102,Patrick Sewell,LON,15,5.5,5.7,14.2,0.4,2.3,7.9,0.28600000000000003,0.6,1.7,0.33299999999999996,5.1,7.4,4.0,5.7,9.6,4.0,1.7,2.3,14.2,2012,Canadian NBL
103,Rasheem Barrett,STO,4,8.5,5.7,14.1,0.4,0.0,1.4,0.0,2.8,2.8,1.0,9.9,2.8,1.4,2.8,4.2,1.4,0.0,0.0,14.1,2012,Canadian NBL
104,Jared Carter,STO,32,17.2,6.2,12.8,0.48700000000000004,0.0,0.0,0.0,1.6,3.0,0.5429999999999999,3.4,5.5,3.4,9.2,12.6,2.2,0.2,2.9,14.1,2012,Canadian NBL
105,Yannick Anzuluni,LAV,39,21.6,4.6,12.3,0.369,1.1,3.4,0.322,3.9,5.6,0.691,2.7,3.2,4.3,5.7,10.0,2.7,2.5,1.2,14.1,2012,Canadian NBL
106,Richard Anderson,HAL,25,19.7,5.2,12.0,0.43700000000000006,0.5,2.3,0.217,3.0,5.3,0.5660000000000001,3.5,8.0,3.9,5.1,9.0,2.4,1.7,0.9,14.0,2012,Canadian NBL
107,Sylvania Watkins,MON,22,32.5,5.0,11.6,0.43200000000000005,0.1,0.3,0.2,3.2,7.1,0.444,3.8,6.5,4.3,8.3,12.6,3.2,2.3,2.0,13.3,2012,Canadian NBL
108,Quinnel Brown,LAV,7,12.7,4.0,11.9,0.33299999999999996,0.6,2.8,0.2,4.5,5.7,0.8,4.0,4.5,4.0,5.7,9.6,3.4,2.8,0.0,13.0,2012,Canadian NBL
