#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
129,Marios Moniatis,AEL,4,13.3,3.4,11.9,0.28600000000000003,0.0,3.4,0.0,0.0,0.0,0.0,7.7,1.7,0.0,2.6,2.6,1.7,1.7,0.0,6.8,2012,Cypriot Division A
130,Orestis Christodoulides,OMO,2,25.0,1.8,10.9,0.16699999999999998,0.0,0.0,0.0,2.7,4.6,0.6,12.8,2.7,1.8,5.5,7.3,1.8,1.8,0.0,6.4,2012,Cypriot Division A
131,Constantinos Papacostas,OMO,4,16.3,1.4,15.9,0.091,0.7,3.6,0.2,2.2,2.9,0.75,7.2,0.7,1.4,2.9,4.3,1.4,1.4,0.0,5.8,2012,Cypriot Division A
132,Antreas Iacovou,APO,3,2.9,0.0,11.5,0.0,0.0,11.5,0.0,5.8,11.5,0.5,5.8,34.6,0.0,5.8,5.8,0.0,0.0,0.0,5.8,2012,Cypriot Division A
133,Emilios Vasiliou,OMO,2,12.0,1.9,17.2,0.111,0.0,1.9,0.0,1.9,3.8,0.5,0.0,3.8,3.8,3.8,7.6,1.9,0.0,0.0,5.7,2012,Cypriot Division A
134,Renos Georgiou,AEL,7,16.7,2.0,6.3,0.312,0.8,2.8,0.28600000000000003,0.8,0.8,1.0,4.8,3.6,0.4,1.6,2.0,1.6,0.4,0.0,5.6,2012,Cypriot Division A
135,Michel Hounkpatin,OMO,3,15.2,2.0,7.9,0.25,0.0,0.0,0.0,1.0,2.0,0.5,4.0,2.0,1.0,3.0,4.0,0.0,0.0,0.0,5.0,2012,Cypriot Division A
136,Dimitris Makris,ENAD,3,25.5,1.8,7.3,0.25,1.2,6.1,0.2,0.0,0.0,0.0,2.4,3.7,0.0,6.7,6.7,0.6,0.0,0.6,4.9,2012,Cypriot Division A
137,Ektor Papaellinas,KER,2,14.8,1.6,18.9,0.083,0.0,7.9,0.0,0.0,0.0,0.0,3.2,9.5,0.0,0.0,0.0,1.6,0.0,0.0,3.2,2012,Cypriot Division A
138,Andreas Georgiadis,OMO,2,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012,Cypriot Division A
139,Charis Fantousis,AEK,4,5.9,0.0,4.1,0.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,16.3,4.1,4.1,8.1,0.0,0.0,0.0,0.0,2012,Cypriot Division A
140,Mikhail Omelchenko,APO,2,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2012,Cypriot Division A
141,Andreas Kyradzis,OMO,2,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012,Cypriot Division A
142,Panagiotis Koronidis,AEL,2,4.9,0.0,9.6,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,4.8,4.8,0.0,4.8,0.0,0.0,0.0,0.0,2012,Cypriot Division A
143,Pombepto Mantobanhs,AEK,1,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012,Cypriot Division A
1,Riginos Kasinopoulos,ETH,1,11.5,8.8,22.0,0.4,4.4,8.8,0.5,8.8,8.8,1.0,4.4,8.8,0.0,0.0,0.0,0.0,8.8,0.0,30.8,2013,Cypriot Division A
2,Orestis Christodoulides,OMO,4,2.3,4.9,9.9,0.5,0.0,0.0,0.0,19.7,29.6,0.667,4.9,4.9,0.0,9.9,9.9,0.0,0.0,0.0,29.6,2013,Cypriot Division A
3,Charron Fisher,AEK,31,24.8,10.2,21.5,0.47200000000000003,1.5,5.7,0.261,6.8,9.1,0.747,3.9,5.4,3.6,7.3,10.9,2.8,2.1,0.6,28.6,2013,Cypriot Division A
4,Brandon Brown,APO,17,32.3,10.1,18.7,0.539,1.3,3.7,0.349,7.0,11.5,0.612,5.9,4.5,2.4,8.8,11.2,2.6,2.5,1.8,28.5,2013,Cypriot Division A
5,Mike Morrison,APO,33,22.8,10.3,16.5,0.625,0.0,0.0,0.0,4.7,9.6,0.49,2.9,7.4,3.7,6.6,10.3,2.1,1.8,1.9,25.3,2013,Cypriot Division A
6,Constantinos Papacostas,APO,9,1.9,11.1,22.1,0.5,2.8,8.3,0.33299999999999996,0.0,0.0,0.0,8.3,11.1,0.0,8.3,8.3,2.8,0.0,0.0,24.9,2013,Cypriot Division A
7,Jeremy Allen,OMO,19,35.3,8.5,17.7,0.478,2.1,5.7,0.37,5.8,7.4,0.7829999999999999,3.8,4.4,2.1,2.6,4.7,2.6,1.8,0.4,24.9,2013,Cypriot Division A
8,Anthony Lee-Ingram,OMO,7,37.4,7.4,14.8,0.5,3.3,7.9,0.42200000000000004,6.3,7.4,0.857,2.1,3.2,3.2,7.0,10.2,2.5,1.2,1.1,24.4,2013,Cypriot Division A
9,Tony Crocker,KER,22,28.2,8.2,20.3,0.40399999999999997,2.5,7.3,0.337,5.2,6.8,0.765,4.9,4.4,2.9,5.7,8.6,3.3,2.6,0.5,24.0,2013,Cypriot Division A
10,Ales Chan,APO,33,16.1,8.8,16.0,0.545,0.0,0.1,0.0,5.9,8.7,0.684,4.2,9.3,4.4,7.4,11.8,1.0,0.6,2.4,23.4,2013,Cypriot Division A
11,C.J. Williams,ETH,24,29.8,8.7,17.4,0.5,2.3,4.4,0.515,3.7,5.3,0.7090000000000001,3.1,5.7,1.9,4.0,5.9,3.3,2.4,0.4,23.4,2013,Cypriot Division A
12,Mihajlo Pesic,AEL,16,34.3,8.4,16.1,0.524,0.0,0.6,0.0,6.2,8.8,0.703,4.7,3.7,2.4,9.2,11.6,1.7,0.7,0.6,23.0,2013,Cypriot Division A
13,Kai Williams,APO,2,14.4,6.5,11.3,0.5710000000000001,3.2,6.5,0.5,6.5,12.9,0.5,3.2,9.7,1.6,9.7,11.3,0.0,3.2,4.9,22.6,2013,Cypriot Division A
14,Julian Vaughn,KER,26,23.4,8.5,15.5,0.547,0.0,0.1,0.0,5.4,9.1,0.598,3.8,5.5,6.8,6.9,13.7,1.1,0.9,2.1,22.4,2013,Cypriot Division A
15,Milutin Aleksic,AEL,17,38.6,7.2,12.8,0.562,0.9,2.4,0.364,7.1,9.2,0.77,4.4,2.8,2.1,7.1,9.2,6.1,1.3,0.4,22.4,2013,Cypriot Division A
16,Diego Kapelan,APO,23,27.1,7.0,15.9,0.44299999999999995,4.0,8.7,0.466,3.9,4.7,0.825,2.8,4.9,1.4,3.1,4.6,2.5,1.5,0.0,22.0,2013,Cypriot Division A
17,Lewis Sims,ENAD,20,29.2,7.9,17.9,0.442,0.4,1.6,0.263,5.7,7.9,0.716,3.1,3.7,3.3,4.6,7.9,1.5,0.7,0.8,21.9,2013,Cypriot Division A
18,Bobby Maze,KER,20,32.0,8.0,16.9,0.47200000000000003,1.9,5.3,0.36200000000000004,3.3,5.0,0.6559999999999999,4.0,3.4,1.3,4.8,6.1,6.3,1.4,0.2,21.9,2013,Cypriot Division A
19,Ivan Maras,ETH,16,27.5,7.8,13.4,0.581,1.0,2.5,0.391,5.3,8.3,0.636,2.9,4.2,2.4,7.8,10.1,1.2,1.5,1.3,21.8,2013,Cypriot Division A
20,Filip Vukosavljevic,OMO,6,31.5,7.8,16.3,0.47600000000000003,0.0,0.3,0.0,6.0,9.3,0.639,2.9,4.9,4.4,6.0,10.4,4.9,1.0,0.3,21.5,2013,Cypriot Division A
21,Vukasin Mandic,ENAD,11,26.1,7.1,17.6,0.40399999999999997,2.4,6.6,0.359,4.9,5.8,0.853,4.1,4.2,1.7,5.9,7.6,4.4,1.7,0.3,21.5,2013,Cypriot Division A
22,Darko Cohadarevic,AEK,15,11.1,9.2,18.6,0.49200000000000005,0.0,0.3,0.0,3.2,4.0,0.7859999999999999,7.4,11.7,3.7,9.5,13.2,3.4,2.3,0.0,21.5,2013,Cypriot Division A
23,Marios Georgiou,AEK,7,7.4,8.0,17.9,0.45,3.6,6.3,0.5710000000000001,1.8,6.3,0.28600000000000003,5.4,7.2,0.9,6.3,7.2,6.3,1.8,0.0,21.5,2013,Cypriot Division A
24,Marvin Jefferson,APO,23,23.5,8.6,13.7,0.633,0.1,0.1,1.0,4.0,8.7,0.455,3.5,5.8,3.6,8.1,11.8,0.7,0.9,3.1,21.4,2013,Cypriot Division A
25,Orion Outerbridge,AEL,10,37.3,8.1,17.9,0.45299999999999996,1.9,5.4,0.35700000000000004,2.7,4.2,0.636,2.4,3.3,3.9,7.7,11.6,0.9,1.2,2.3,20.9,2013,Cypriot Division A
26,Donte Poole,ETH,24,30.9,7.2,15.1,0.47700000000000004,1.7,5.6,0.299,4.7,6.5,0.723,2.5,3.9,1.3,5.7,7.0,2.3,2.6,0.1,20.8,2013,Cypriot Division A
27,Georgios Zavos,APO,3,1.5,0.0,0.0,0.0,0.0,0.0,0.0,20.6,20.6,1.0,0.0,0.0,10.3,10.3,20.6,0.0,0.0,0.0,20.6,2013,Cypriot Division A
28,Isaac Wells,APO,33,24.9,8.3,20.3,0.41,1.1,5.5,0.191,2.9,5.7,0.51,5.7,5.4,1.8,7.8,9.6,3.5,1.6,0.4,20.6,2013,Cypriot Division A
29,Dejan Cup,ETH,24,27.1,7.7,14.5,0.53,1.0,3.0,0.341,4.0,6.6,0.6,4.0,5.7,3.0,6.5,9.5,3.0,1.8,0.4,20.4,2013,Cypriot Division A
30,Panagiotis Trisokkas,KER,21,15.9,9.1,18.4,0.49200000000000005,0.3,1.0,0.28600000000000003,1.9,4.9,0.39399999999999996,3.0,7.9,7.3,7.6,14.9,1.5,2.5,0.4,20.3,2013,Cypriot Division A
31,Rob McKiver,ENAD,5,15.8,5.5,19.0,0.29,3.7,11.7,0.316,5.5,6.1,0.9,1.8,1.8,0.0,2.5,2.5,0.0,1.8,0.0,20.3,2013,Cypriot Division A
32,Zvonko Buljan,KER,16,23.6,7.0,19.6,0.36,1.6,5.6,0.27899999999999997,4.6,6.8,0.6729999999999999,5.9,6.4,3.9,9.8,13.7,4.6,2.6,0.4,20.2,2013,Cypriot Division A
33,Tyler Laser,APO,6,25.5,8.5,19.2,0.44299999999999995,2.2,9.5,0.233,0.9,1.3,0.75,2.8,5.4,1.3,4.4,5.7,1.9,1.3,0.3,20.2,2013,Cypriot Division A
34,Joseph Roundy,AEK,14,8.7,7.5,14.2,0.528,0.0,0.0,0.0,5.1,6.7,0.765,7.5,13.4,6.7,8.3,15.0,2.4,1.6,0.8,20.1,2013,Cypriot Division A
35,Andrew Warren,APO,16,33.6,6.3,14.9,0.424,3.3,8.1,0.409,4.6,5.4,0.855,3.0,4.9,0.4,3.4,3.8,2.9,1.6,0.2,20.0,2013,Cypriot Division A
36,Mihalis Kakiouzis,AEK,9,30.0,6.1,16.1,0.38,2.1,6.5,0.324,5.6,7.4,0.762,1.6,3.3,2.5,8.9,11.4,1.9,1.8,0.2,20.0,2013,Cypriot Division A
37,Corey Stokes,KER,3,19.7,5.7,17.2,0.33299999999999996,3.3,12.3,0.267,4.9,4.9,1.0,1.6,6.6,0.8,7.4,8.2,0.0,1.6,0.0,19.7,2013,Cypriot Division A
38,George Theocharides,KER,11,9.3,8.6,16.2,0.529,0.5,2.9,0.16699999999999998,1.9,3.3,0.5710000000000001,1.4,8.6,3.3,7.2,10.5,0.5,2.9,1.9,19.5,2013,Cypriot Division A
39,Jason Detrick,APO,5,34.8,6.4,13.2,0.49,1.3,6.2,0.217,4.8,4.8,1.0,3.2,5.4,0.8,2.4,3.2,1.6,1.6,0.3,19.1,2013,Cypriot Division A
40,Dion Dixon,AEK,31,27.5,6.8,15.2,0.444,1.3,4.5,0.287,4.2,6.7,0.622,4.0,3.7,1.9,3.7,5.6,4.5,1.6,0.5,19.0,2013,Cypriot Division A
41,Akida McLain,ETH,10,23.3,7.7,17.5,0.44,0.0,1.9,0.0,3.5,5.0,0.708,2.5,5.8,3.1,4.6,7.7,2.5,1.0,0.8,18.9,2013,Cypriot Division A
42,Ken Horton,APO,3,21.9,7.4,21.6,0.344,1.3,6.1,0.222,2.7,4.0,0.667,2.7,6.1,5.4,10.8,16.2,1.3,2.0,0.0,18.9,2013,Cypriot Division A
43,Aleksandar Damjanovic,KER,24,14.3,8.6,16.9,0.508,0.0,0.0,0.0,1.6,3.3,0.478,3.4,7.5,5.3,4.2,9.5,1.3,1.6,0.1,18.8,2013,Cypriot Division A
44,Jamar Diggs,OMO,18,38.4,5.4,14.8,0.365,1.2,4.1,0.295,6.6,8.7,0.7659999999999999,4.1,3.6,1.0,7.3,8.3,5.6,2.5,0.2,18.7,2013,Cypriot Division A
45,Giannis Yiannaras,KER,7,2.6,7.9,31.5,0.25,2.6,13.1,0.2,0.0,0.0,0.0,0.0,10.5,0.0,5.2,5.2,0.0,0.0,2.6,18.4,2013,Cypriot Division A
46,Rob Wilson,ENAD,9,20.1,6.5,14.3,0.45299999999999996,4.3,7.5,0.5710000000000001,1.1,2.4,0.444,2.7,4.6,1.6,3.5,5.1,0.8,0.8,0.3,18.3,2013,Cypriot Division A
47,Porter Troupe,APO,33,28.0,5.3,11.5,0.466,2.5,6.1,0.414,5.0,5.9,0.857,2.9,5.3,1.0,4.4,5.5,2.3,1.9,0.2,18.2,2013,Cypriot Division A
48,Vassilis Kounas,ENAD,19,25.8,6.6,15.4,0.426,1.6,6.0,0.267,3.5,3.8,0.9209999999999999,3.3,5.3,1.0,4.0,5.0,4.4,1.2,0.3,18.2,2013,Cypriot Division A
49,Nikola Cvetinovic,AEK,31,13.2,6.7,13.2,0.509,1.3,2.6,0.5,3.4,4.9,0.69,3.2,4.8,3.8,10.0,13.7,1.3,1.2,0.4,18.1,2013,Cypriot Division A
50,JoJo Garcia,AEK,15,14.0,7.3,12.6,0.5820000000000001,0.0,0.0,0.0,3.4,4.8,0.7140000000000001,3.0,8.2,7.1,10.7,17.8,0.2,0.9,0.9,18.1,2013,Cypriot Division A
51,Kenny Gabriel,AEL,7,31.6,7.3,17.4,0.42,1.1,5.4,0.2,1.9,3.0,0.643,3.4,4.3,2.8,8.2,11.0,1.7,1.5,3.0,17.7,2013,Cypriot Division A
52,Marjan Tasic,OMO,7,32.3,6.0,12.5,0.483,3.4,7.3,0.47100000000000003,1.7,1.9,0.889,3.9,4.9,2.6,5.4,8.0,1.7,1.3,0.0,17.2,2013,Cypriot Division A
53,Ken Tutt,AEK,28,26.4,5.8,13.1,0.44299999999999995,1.3,3.9,0.33299999999999996,3.8,4.7,0.8190000000000001,3.9,3.2,0.8,4.8,5.7,5.0,1.4,0.1,16.7,2013,Cypriot Division A
54,Brandon Ewing,APO,7,27.0,6.2,13.4,0.462,0.8,5.1,0.15,3.6,3.9,0.9329999999999999,1.3,6.2,2.3,3.1,5.4,4.4,2.1,0.0,16.7,2013,Cypriot Division A
55,Jonas Bergstedt,ETH,2,8.8,5.6,11.1,0.5,0.0,0.0,0.0,5.6,11.1,0.5,8.3,16.7,11.1,2.8,13.9,0.0,2.8,0.0,16.7,2013,Cypriot Division A
56,Vujadin Subotic,AEK,28,31.5,6.1,14.7,0.419,1.6,5.3,0.29600000000000004,2.8,3.8,0.743,2.3,5.3,1.3,5.9,7.2,2.2,1.7,0.2,16.7,2013,Cypriot Division A
57,Hadi Elhajj,ENAD,1,8.8,5.6,22.2,0.25,5.6,11.1,0.5,0.0,0.0,0.0,0.0,16.7,0.0,5.6,5.6,5.6,5.6,0.0,16.7,2013,Cypriot Division A
58,Lawrence Kinnard,KER,9,23.8,5.5,14.5,0.381,2.8,7.1,0.387,2.8,3.2,0.857,3.2,5.8,2.8,8.5,11.3,2.3,1.6,0.2,16.6,2013,Cypriot Division A
59,Athos Demetriou,APO,9,1.9,8.3,19.3,0.429,0.0,5.5,0.0,0.0,2.8,0.0,0.0,8.3,0.0,8.3,8.3,5.5,0.0,0.0,16.5,2013,Cypriot Division A
60,Jerel Allen,AEL,13,36.6,5.3,15.7,0.34,2.5,7.4,0.33799999999999997,3.3,4.5,0.733,3.8,3.7,1.1,4.6,5.7,1.9,1.9,0.1,16.5,2013,Cypriot Division A
61,Gerald Robinson,APO,15,14.0,4.7,12.6,0.375,1.4,5.9,0.231,5.6,7.4,0.758,2.5,5.6,2.9,6.8,9.7,1.4,0.7,0.2,16.5,2013,Cypriot Division A
62,Miah Davis,APO,12,23.5,4.3,9.6,0.446,1.9,4.1,0.45799999999999996,6.0,8.4,0.7140000000000001,2.4,5.8,1.4,3.8,5.1,4.1,3.2,0.0,16.4,2013,Cypriot Division A
63,Michal Kremen,APO,33,22.2,6.0,13.2,0.45,2.8,7.5,0.381,1.5,1.9,0.7929999999999999,2.5,3.6,1.9,8.3,10.3,4.0,2.8,0.2,16.3,2013,Cypriot Division A
64,Dante Stiggers,APO,33,27.5,6.3,14.0,0.449,1.3,4.2,0.321,2.3,3.3,0.721,3.4,5.1,2.2,4.1,6.3,6.4,3.1,0.4,16.3,2013,Cypriot Division A
65,Vernon Hamilton,ENAD,17,25.7,6.0,15.5,0.38799999999999996,0.6,2.8,0.2,3.6,5.4,0.667,3.1,4.3,1.8,7.7,9.5,3.5,4.3,0.1,16.2,2013,Cypriot Division A
66,Ruben Guillandeaux,AEL,11,36.0,6.5,14.8,0.43799999999999994,1.8,4.8,0.385,1.3,2.0,0.688,3.7,3.4,0.9,3.2,4.0,3.7,1.3,0.0,16.1,2013,Cypriot Division A
67,Michael Harrison,AEK,29,21.4,6.8,10.3,0.654,0.0,0.0,0.0,2.3,4.5,0.517,1.6,6.8,4.0,5.6,9.6,0.9,1.8,5.0,15.8,2013,Cypriot Division A
68,Melvin Baker,OMO,19,32.0,5.8,16.2,0.35700000000000004,1.1,5.6,0.192,3.1,4.3,0.7140000000000001,3.9,5.3,1.7,6.2,7.9,1.4,1.1,1.7,15.7,2013,Cypriot Division A
69,Aaron Johnson,ETH,17,11.8,4.8,10.9,0.444,0.2,0.2,1.0,5.6,7.5,0.742,3.1,7.2,6.8,9.2,15.9,3.1,1.2,1.0,15.5,2013,Cypriot Division A
70,Maurice Bolden,ENAD,19,28.4,5.4,16.9,0.32299999999999995,0.8,5.8,0.141,3.9,6.1,0.642,2.9,4.6,1.2,8.5,9.7,1.8,1.8,0.7,15.4,2013,Cypriot Division A
71,Maurice Hampton,KER,5,14.8,3.3,13.4,0.25,2.7,8.7,0.308,6.0,6.7,0.9,2.0,5.4,2.0,4.7,6.7,0.7,1.3,0.0,15.4,2013,Cypriot Division A
72,Malcolm Grant,APO,9,18.5,5.6,15.6,0.358,1.5,5.3,0.278,2.7,3.5,0.75,3.2,3.2,0.6,3.2,3.8,2.4,0.9,0.0,15.3,2013,Cypriot Division A
73,Iakovos Panteli,AEK,29,25.8,4.3,11.1,0.387,1.9,6.3,0.306,4.6,6.5,0.713,3.7,7.1,0.8,6.1,6.9,4.6,2.6,0.0,15.3,2013,Cypriot Division A
74,Majic Dorsey,APO,9,31.3,5.4,13.8,0.39,0.8,2.9,0.294,3.5,4.2,0.84,5.4,3.5,0.3,3.0,3.4,6.1,2.7,0.0,15.2,2013,Cypriot Division A
75,Dimitris Aristotelous,ETH,1,10.0,5.1,10.1,0.5,5.1,5.1,1.0,0.0,0.0,0.0,0.0,5.1,5.1,0.0,5.1,0.0,10.1,0.0,15.2,2013,Cypriot Division A
76,Ogo Adegboye,ETH,24,29.5,4.7,11.7,0.397,1.1,3.8,0.28600000000000003,4.3,6.1,0.711,4.2,4.7,0.5,3.4,3.9,5.1,1.9,0.2,14.7,2013,Cypriot Division A
77,Luke Loucks,APO,13,30.8,4.7,10.1,0.466,2.1,5.2,0.4,3.2,4.6,0.7,5.6,4.5,0.7,4.1,4.8,9.4,1.3,0.0,14.7,2013,Cypriot Division A
78,Dragan Ceranic,ETH,2,30.9,4.7,15.0,0.316,0.0,0.0,0.0,4.7,8.7,0.545,6.3,5.5,7.1,6.3,13.4,3.2,1.6,0.8,14.2,2013,Cypriot Division A
79,Derrick Roland,ENAD,9,29.3,4.8,11.5,0.419,1.1,4.3,0.261,3.0,4.5,0.667,3.3,2.6,1.3,4.3,5.6,0.7,1.5,0.2,13.7,2013,Cypriot Division A
80,Shane Walker,APO,2,20.6,5.0,14.9,0.33299999999999996,0.0,6.2,0.0,3.7,5.0,0.75,2.5,9.9,5.0,8.7,13.7,3.7,3.7,3.7,13.7,2013,Cypriot Division A
81,Robert Krabbendam,APO,17,16.0,5.4,11.8,0.457,0.2,0.3,0.5,2.7,4.4,0.615,2.0,7.8,3.9,4.7,8.6,1.5,0.8,0.3,13.7,2013,Cypriot Division A
82,Christopher Razis,ENAD,20,21.1,5.5,14.4,0.379,0.9,3.0,0.308,1.7,3.6,0.484,3.5,5.7,1.4,3.8,5.2,4.2,1.6,0.0,13.6,2013,Cypriot Division A
83,Avis Wyatt,ETH,12,17.4,4.6,12.6,0.364,0.5,2.5,0.182,3.9,5.7,0.68,5.1,6.0,4.1,5.1,9.2,2.1,0.7,1.6,13.5,2013,Cypriot Division A
84,Tolis Kaskiris,ENAD,22,22.6,5.4,10.7,0.505,0.0,0.0,0.0,2.7,7.0,0.38,3.4,6.6,5.3,7.7,13.0,0.8,1.1,0.5,13.5,2013,Cypriot Division A
85,Andre Owens,KER,22,28.6,4.3,11.5,0.377,1.6,5.0,0.317,3.0,4.2,0.7170000000000001,2.0,3.1,0.7,4.5,5.2,2.3,1.6,0.5,13.2,2013,Cypriot Division A
86,Prodromos Nikolaidis,APO,3,2.3,6.6,19.8,0.33299999999999996,0.0,6.6,0.0,0.0,0.0,0.0,0.0,6.6,6.6,0.0,6.6,0.0,0.0,0.0,13.2,2013,Cypriot Division A
87,Eugene Harris,OMO,9,35.9,4.1,12.1,0.341,2.5,6.9,0.36200000000000004,2.4,2.9,0.8,3.8,2.6,0.1,2.5,2.6,4.7,2.1,0.0,13.1,2013,Cypriot Division A
88,Taron Downey,ETH,24,29.9,4.5,11.3,0.4,1.4,5.0,0.28,2.6,3.3,0.78,3.8,3.8,0.8,3.4,4.2,3.8,1.9,0.1,13.0,2013,Cypriot Division A
89,Michael Mokongo,APO,33,29.6,4.9,10.6,0.45799999999999996,0.4,1.5,0.3,2.9,4.3,0.667,3.0,5.1,1.0,4.1,5.1,5.1,2.2,0.0,13.0,2013,Cypriot Division A
90,Andreas Pilavas,KER,24,19.0,4.0,13.2,0.303,2.3,5.9,0.389,2.4,3.4,0.71,2.4,6.5,2.2,4.2,6.4,4.2,3.3,0.0,12.7,2013,Cypriot Division A
91,Georgios Palalas,AEL,13,33.4,4.8,13.8,0.34600000000000003,1.5,6.6,0.23,1.5,3.2,0.483,3.7,4.8,0.5,5.4,6.0,5.1,3.5,0.1,12.6,2013,Cypriot Division A
92,Marios Moniatis,AEL,3,6.4,5.0,7.6,0.667,0.0,0.0,0.0,2.5,5.0,0.5,15.1,2.5,2.5,2.5,5.0,0.0,2.5,0.0,12.6,2013,Cypriot Division A
93,Jaron Jones,APO,1,31.1,4.2,16.7,0.25,1.4,9.7,0.14300000000000002,2.8,2.8,1.0,2.8,6.9,0.0,5.6,5.6,5.6,1.4,0.0,12.5,2013,Cypriot Division A
94,Stefanos Iliadis,APO,9,4.9,4.1,15.5,0.267,0.0,6.2,0.0,4.1,6.2,0.667,4.1,5.2,0.0,1.0,1.0,8.3,2.1,1.0,12.4,2013,Cypriot Division A
95,Dave Noel,APO,5,32.5,3.8,6.7,0.565,1.5,2.3,0.625,3.2,3.2,1.0,2.3,3.5,0.3,4.7,5.0,2.9,0.9,1.2,12.3,2013,Cypriot Division A
96,Steven Bennett,ENAD,7,19.7,4.3,8.9,0.48,0.7,2.5,0.28600000000000003,2.9,4.6,0.615,4.3,5.7,1.1,5.0,6.1,4.3,2.9,0.4,12.1,2013,Cypriot Division A
97,Grigoris Pantouris,APO,21,15.7,4.1,8.5,0.483,1.1,3.2,0.348,2.7,3.8,0.7040000000000001,2.7,4.8,1.6,4.1,5.6,2.4,2.0,0.1,12.0,2013,Cypriot Division A
98,Avery Jukes,ENAD,3,22.0,4.4,11.1,0.4,0.7,3.0,0.25,2.2,4.4,0.5,2.2,8.2,5.2,7.4,12.6,0.0,1.5,1.5,11.9,2013,Cypriot Division A
99,Giannis Demertzis,KER,23,23.8,4.0,9.0,0.44,0.7,2.6,0.276,3.0,4.5,0.66,2.4,4.8,2.3,4.3,6.6,6.9,2.3,0.1,11.6,2013,Cypriot Division A
100,Nemanja Ilic,OMO,7,19.8,4.8,12.7,0.37799999999999995,0.3,3.1,0.111,1.0,3.4,0.3,4.1,7.2,1.4,4.5,5.8,2.1,0.0,0.7,11.0,2013,Cypriot Division A
101,Armin Avdibegovic,APO,16,19.4,3.4,9.0,0.38299999999999995,1.2,4.2,0.28600000000000003,2.4,3.3,0.727,2.2,3.6,0.7,2.8,3.6,3.3,1.0,0.0,10.5,2013,Cypriot Division A
102,Georgios Diamantopoulos,KER,3,21.6,3.7,12.6,0.294,1.5,6.7,0.222,1.5,4.4,0.33299999999999996,5.2,3.0,3.7,0.7,4.4,2.2,2.2,0.0,10.4,2013,Cypriot Division A
103,Donatas Visockis,OMO,11,17.8,4.0,7.5,0.531,0.0,0.0,0.0,2.3,4.7,0.5,2.8,5.1,3.5,8.9,12.4,2.1,1.4,0.5,10.3,2013,Cypriot Division A
104,Georgios Neophytou,APO,32,7.8,4.1,9.7,0.42,0.0,1.7,0.0,2.1,3.3,0.647,2.5,10.1,2.1,5.2,7.4,4.3,1.4,0.0,10.3,2013,Cypriot Division A
105,Jarrett Hart,AEK,12,15.9,2.8,6.1,0.45799999999999996,0.0,0.8,0.0,4.6,4.8,0.9470000000000001,4.6,4.3,1.0,6.4,7.4,3.3,1.5,0.8,10.2,2013,Cypriot Division A
106,Linas Juknevicius,KER,4,10.3,3.6,8.4,0.429,2.4,3.6,0.667,0.0,0.0,0.0,0.0,7.2,0.0,2.4,2.4,2.4,0.0,0.0,9.6,2013,Cypriot Division A
107,Gabriel Koilaras,OMO,15,16.3,3.6,8.2,0.442,1.1,3.2,0.353,1.0,2.7,0.35700000000000004,1.0,6.3,2.5,4.2,6.7,1.7,1.5,0.8,9.4,2013,Cypriot Division A
108,Aleksej Nesovic,AEK,12,10.4,3.1,9.3,0.33299999999999996,1.5,3.9,0.4,1.5,1.5,1.0,4.2,7.7,1.2,4.2,5.4,6.2,1.9,0.0,9.3,2013,Cypriot Division A
109,Thanasis Souflias,ENAD,8,2.9,2.2,2.2,1.0,0.0,0.0,0.0,4.3,8.6,0.5,4.3,17.2,0.0,4.3,4.3,2.2,2.2,0.0,8.6,2013,Cypriot Division A
110,Konstantinos Siapkas,OMO,7,3.8,3.4,8.6,0.4,1.7,5.2,0.33299999999999996,0.0,0.0,0.0,1.7,13.8,3.4,6.9,10.3,0.0,0.0,0.0,8.6,2013,Cypriot Division A
111,Konstantinos Grivas,APO,2,13.5,3.4,13.7,0.25,0.0,3.4,0.0,1.7,3.4,0.5,1.7,8.6,1.7,1.7,3.4,1.7,3.4,0.0,8.6,2013,Cypriot Division A
112,Fedros Charalambous,AEK,4,4.3,2.8,11.2,0.25,0.0,5.6,0.0,2.8,5.6,0.5,2.8,11.2,5.6,8.4,14.0,0.0,2.8,0.0,8.4,2013,Cypriot Division A
113,Niko Chkhatarashvili,ENAD,3,2.0,0.0,8.2,0.0,0.0,0.0,0.0,8.2,16.4,0.5,0.0,8.2,0.0,8.2,8.2,0.0,0.0,0.0,8.2,2013,Cypriot Division A
