#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
170,J.J. Redick,PHI,10,34.2,8.4,18.9,0.444,3.6,10.5,0.34700000000000003,5.0,5.9,0.857,1.5,2.9,0.4,1.7,2.1,3.6,1.1,0.1,25.5,2018,NBA_PLAYOFFS
171,Greg Monroe,BOS,11,9.5,9.2,18.4,0.5,0.0,0.0,0.0,7.3,10.7,0.682,6.8,4.4,6.8,10.2,17.0,2.4,1.0,1.0,25.7,2018,NBA_PLAYOFFS
172,Jayson Tatum,BOS,19,35.9,9.1,19.2,0.47100000000000003,1.7,5.2,0.324,6.0,7.1,0.845,3.0,3.7,0.7,5.4,6.1,3.8,1.7,0.7,25.8,2018,NBA_PLAYOFFS
173,JaVale McGee,GSW,13,12.2,12.1,17.9,0.672,0.0,0.3,0.0,1.9,2.8,0.667,1.5,6.2,5.0,8.0,13.0,1.2,0.9,3.4,26.0,2018,NBA_PLAYOFFS
174,Domas Sabonis,IND,7,23.7,11.2,19.3,0.581,0.3,2.2,0.14300000000000002,4.3,5.6,0.778,2.2,6.8,4.3,5.6,9.9,1.6,0.3,0.6,27.0,2018,NBA_PLAYOFFS
175,Goran Dragic,MIA,5,31.3,10.4,22.4,0.467,2.4,6.3,0.381,4.5,6.6,0.682,4.5,4.5,0.9,3.0,3.9,6.9,1.5,0.0,27.7,2018,NBA_PLAYOFFS
176,Ian Mahinmi,WAS,6,8.7,9.3,13.0,0.7140000000000001,0.0,0.0,0.0,9.3,10.2,0.909,0.9,9.3,3.7,6.5,10.2,0.9,3.7,4.6,27.8,2018,NBA_PLAYOFFS
177,Jrue Holiday,NOP,9,38.7,11.5,22.2,0.518,2.1,6.5,0.32,2.7,3.9,0.7,3.0,2.9,1.2,5.5,6.7,7.5,1.3,0.7,27.8,2018,NBA_PLAYOFFS
178,Jaylen Brown,BOS,18,32.4,10.7,23.0,0.466,3.8,9.7,0.39299999999999996,2.8,4.3,0.64,2.0,5.0,1.4,6.1,7.5,2.2,1.2,0.9,28.0,2018,NBA_PLAYOFFS
179,Paul George,OKC,6,41.9,9.3,22.9,0.408,3.6,9.9,0.365,5.9,6.9,0.861,4.6,3.2,0.8,6.1,6.9,3.0,1.5,0.8,28.2,2018,NBA_PLAYOFFS
180,Sterling Brown,MIL,3,4.2,12.1,20.2,0.6,4.0,12.1,0.33299999999999996,0.0,0.0,0.0,0.0,8.1,4.0,4.0,8.1,0.0,4.0,0.0,28.2,2018,NBA_PLAYOFFS
181,Ante Zizic,CLE,8,2.9,11.1,22.3,0.5,0.0,0.0,0.0,6.7,13.4,0.5,4.5,4.5,2.2,11.1,13.4,2.2,0.0,2.2,29.0,2018,NBA_PLAYOFFS
182,Derrick Rose,MIN,5,23.8,12.0,23.6,0.509,2.9,4.1,0.7,2.5,2.9,0.857,3.3,3.7,0.4,3.3,3.7,5.4,0.8,0.0,29.5,2018,NBA_PLAYOFFS
183,Jonas Valanciunas,TOR,10,24.4,11.7,21.6,0.542,0.4,1.0,0.4,5.7,6.9,0.8240000000000001,3.8,4.4,6.1,15.1,21.2,2.4,0.8,3.0,29.5,2018,NBA_PLAYOFFS
184,Joel Embiid,PHI,8,34.8,10.4,23.9,0.435,1.4,5.0,0.276,7.4,10.5,0.705,5.0,5.4,4.0,13.5,17.5,4.1,1.2,2.4,29.6,2018,NBA_PLAYOFFS
185,Chris Paul,HOU,15,34.5,11.1,24.2,0.45899999999999996,3.5,9.3,0.374,4.1,5.0,0.83,2.6,4.4,0.8,7.5,8.4,8.2,2.8,0.4,29.9,2018,NBA_PLAYOFFS
186,Dwyane Wade,MIA,5,25.5,11.3,25.6,0.44299999999999995,0.0,1.5,0.0,7.7,9.5,0.8079999999999999,4.0,4.0,1.1,6.6,7.7,6.6,2.6,0.4,30.4,2018,NBA_PLAYOFFS
187,C.J. McCollum,POR,4,38.9,12.2,23.5,0.519,3.4,7.9,0.423,3.0,4.0,0.769,2.7,3.4,0.0,2.4,2.4,4.3,1.5,0.3,30.8,2018,NBA_PLAYOFFS
188,Zaza Pachulia,GSW,7,3.8,7.3,12.7,0.5710000000000001,0.0,0.0,0.0,16.3,21.8,0.75,5.4,1.8,10.9,10.9,21.8,1.8,5.4,1.8,30.9,2018,NBA_PLAYOFFS
189,Bradley Beal,WAS,6,35.9,10.9,24.1,0.45399999999999996,4.7,10.1,0.467,4.5,5.1,0.87,3.4,4.2,0.4,4.0,4.5,3.8,1.6,0.4,31.1,2018,NBA_PLAYOFFS
190,Donovan Mitchell,UTA,11,37.4,11.9,28.3,0.42,2.9,9.3,0.312,4.5,5.0,0.907,3.7,4.1,1.0,6.5,7.6,5.4,1.9,0.5,31.2,2018,NBA_PLAYOFFS
191,Victor Oladipo,IND,7,37.3,10.5,25.1,0.41700000000000004,4.6,11.3,0.40399999999999997,5.9,8.1,0.732,4.8,2.2,0.6,10.9,11.5,8.3,3.4,0.6,31.5,2018,NBA_PLAYOFFS
192,DeMar DeRozan,TOR,10,35.4,12.1,27.7,0.43700000000000006,1.4,4.9,0.28600000000000003,6.0,7.4,0.8109999999999999,3.2,3.3,0.8,4.2,5.0,5.6,0.7,0.8,31.6,2018,NBA_PLAYOFFS
193,Khris Middleton,MIL,7,39.3,12.3,20.6,0.598,4.6,7.6,0.61,2.6,3.5,0.737,2.9,5.5,0.2,6.4,6.6,4.1,1.1,0.9,31.9,2018,NBA_PLAYOFFS
194,John Wall,WAS,6,39.1,11.5,26.1,0.441,0.8,4.3,0.19,8.2,9.7,0.851,5.5,3.3,0.6,6.4,7.0,14.2,2.9,1.6,32.0,2018,NBA_PLAYOFFS
195,Giannis Antetokounmpo,MIL,7,40.0,12.5,21.9,0.57,0.7,2.5,0.28600000000000003,6.9,10.0,0.691,3.1,5.1,1.4,10.7,12.1,8.0,1.8,1.1,32.6,2018,NBA_PLAYOFFS
196,Alec Burks,UTA,9,13.4,11.9,25.5,0.469,3.6,8.0,0.45,5.2,6.0,0.867,3.2,3.6,0.8,8.8,9.6,6.8,1.6,0.4,32.6,2018,NBA_PLAYOFFS
197,Stephen Curry,GSW,15,37.0,11.9,26.4,0.451,5.6,14.1,0.395,3.9,4.1,0.9570000000000001,3.7,3.3,0.8,7.1,7.9,7.0,2.3,1.0,33.3,2018,NBA_PLAYOFFS
198,LaMarcus Aldridge,SAS,5,35.3,10.5,22.7,0.46299999999999997,0.9,1.4,0.6,11.6,11.9,0.976,2.6,2.6,3.7,9.4,13.1,3.4,0.9,0.6,33.5,2018,NBA_PLAYOFFS
199,Anthony Davis,NOP,9,39.8,13.5,26.0,0.52,0.8,2.8,0.273,6.7,8.1,0.828,2.9,3.8,3.1,12.3,15.4,1.9,2.3,2.7,34.5,2018,NBA_PLAYOFFS
200,Jake Layman,POR,1,7.9,17.5,17.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,5.8,5.8,11.6,0.0,34.9,2018,NBA_PLAYOFFS
201,Russell Westbrook,OKC,6,39.2,13.0,32.7,0.39799999999999996,3.0,8.5,0.35700000000000004,6.7,8.1,0.825,6.3,4.3,2.2,12.4,14.6,9.1,1.8,0.0,35.8,2018,NBA_PLAYOFFS
202,Kevin Durant,GSW,21,38.4,12.7,26.1,0.48700000000000004,2.8,8.3,0.341,8.2,9.1,0.9009999999999999,3.0,2.6,0.8,9.0,9.8,5.9,0.9,1.5,36.5,2018,NBA_PLAYOFFS
203,James Harden,HOU,17,36.5,12.4,30.3,0.41,4.1,13.7,0.299,9.3,10.5,0.887,5.1,3.6,1.1,5.9,7.0,9.1,3.0,0.9,38.3,2018,NBA_PLAYOFFS
204,LeBron James,CLE,22,41.9,15.2,28.3,0.539,2.2,6.3,0.342,8.8,11.8,0.746,5.2,2.9,1.7,9.4,11.1,11.0,1.7,1.3,41.5,2018,NBA_PLAYOFFS
205,Shabazz Muhammad,MIL,4,7.2,15.9,35.2,0.45,7.0,8.8,0.8,5.3,8.8,0.6,3.5,3.5,0.0,7.0,7.0,0.0,3.5,1.8,44.0,2018,NBA_PLAYOFFS
206,Meyers Leonard,POR,2,4.1,23.2,23.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,23.2,0.0,0.0,0.0,46.4,2018,NBA_PLAYOFFS
207,Tony Bradley,UTA,1,1.9,24.7,49.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,0.0,24.7,0.0,0.0,0.0,49.4,2018,NBA_PLAYOFFS
208,Jordan Crawford,NOP,2,7.7,23.7,38.6,0.615,8.9,23.7,0.375,0.0,0.0,0.0,8.9,3.0,0.0,11.9,11.9,3.0,3.0,0.0,56.3,2018,NBA_PLAYOFFS
209,Aaron Brooks,MIN,2,1.3,36.6,54.9,0.667,0.0,18.3,0.0,0.0,36.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.1,2018,NBA_PLAYOFFS
210,Furkan Korkmaz,PHI,1,1.6,29.1,29.1,1.0,29.1,29.1,1.0,0.0,0.0,0.0,0.0,29.1,0.0,0.0,0.0,0.0,0.0,0.0,87.4,2018,NBA_PLAYOFFS
1,Jose Calderon,DET,3,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,4.8,0.0,0.0,2019,NBA_PLAYOFFS
2,Jarred Vanderbilt,DEN,3,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,10.8,0.0,0.0,10.8,0.0,2019,NBA_PLAYOFFS
3,Edmond Sumner,IND,1,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.3,62.3,0.0,0.0,0.0,0.0,2019,NBA_PLAYOFFS
4,Quincy Pondexter,SAS,5,2.4,0.0,8.6,0.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,8.6,0.0,4.3,4.3,8.6,4.3,0.0,0.0,2019,NBA_PLAYOFFS
5,Zhaire Smith,PHI,2,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,2019,NBA_PLAYOFFS
6,Gary Clark,HOU,2,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,13.4,0.0,0.0,0.0,0.0,2019,NBA_PLAYOFFS
7,Trey Lyles,DEN,3,2.7,0.0,19.1,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,6.4,6.4,0.0,6.4,12.7,0.0,0.0,0.0,2019,NBA_PLAYOFFS
8,Ekpe Udoh,UTA,2,3.1,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019,NBA_PLAYOFFS
9,Kyle O'Quinn,IND,1,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019,NBA_PLAYOFFS
10,Eric Moreland,TOR,8,3.5,1.8,3.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,1.8,21.1,22.9,5.3,0.0,0.0,3.5,2019,NBA_PLAYOFFS
11,Treveon Graham,BRK,5,15.7,1.2,5.8,0.2,0.0,4.1,0.0,1.8,3.5,0.5,1.8,5.8,1.8,4.7,6.4,1.8,1.2,0.6,4.1,2019,NBA_PLAYOFFS
12,Raulzinho Neto,UTA,3,6.5,2.4,14.6,0.16699999999999998,0.0,2.4,0.0,0.0,0.0,0.0,0.0,4.9,0.0,7.3,7.3,2.4,0.0,0.0,4.9,2019,NBA_PLAYOFFS
13,Patrick McCaw,TOR,11,4.4,1.0,5.1,0.2,1.0,3.1,0.33299999999999996,2.1,2.1,1.0,1.0,4.1,2.1,1.0,3.1,4.1,2.1,0.0,5.1,2019,NBA_PLAYOFFS
14,Thabo Sefolosha,UTA,4,10.5,2.3,16.4,0.14300000000000002,1.2,9.4,0.125,0.0,0.0,0.0,1.2,3.5,1.2,8.2,9.4,2.3,0.0,0.0,5.8,2019,NBA_PLAYOFFS
15,Jared Dudley,BRK,4,20.6,1.7,6.1,0.273,1.1,5.0,0.222,2.2,2.2,1.0,2.2,5.6,0.0,1.1,1.1,6.1,1.7,0.6,6.7,2019,NBA_PLAYOFFS
16,Aron Baynes,BOS,9,12.8,3.3,5.8,0.5710000000000001,0.8,2.5,0.33299999999999996,0.4,0.8,0.5,2.1,8.3,2.5,7.9,10.4,1.2,1.2,1.2,7.9,2019,NBA_PLAYOFFS
17,Tony Snell,MIL,9,3.2,3.3,10.0,0.33299999999999996,1.7,3.3,0.5,0.0,0.0,0.0,0.0,5.0,1.7,1.7,3.3,0.0,1.7,1.7,8.3,2019,NBA_PLAYOFFS
18,Evan Turner,POR,16,15.3,3.1,9.4,0.326,0.2,0.2,1.0,2.4,3.1,0.8,2.7,4.5,2.7,12.2,14.9,7.1,0.6,0.6,8.8,2019,NBA_PLAYOFFS
19,Skal Labissiere,POR,3,3.5,4.6,18.6,0.25,0.0,9.3,0.0,0.0,4.6,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,9.3,2019,NBA_PLAYOFFS
20,Raymond Felton,OKC,5,11.3,3.4,11.0,0.308,1.7,6.8,0.25,0.8,1.7,0.5,1.7,5.9,0.0,2.5,2.5,2.5,3.4,0.8,9.3,2019,NBA_PLAYOFFS
21,Terrance Ferguson,OKC,5,25.6,3.4,9.4,0.36,2.6,6.8,0.389,0.0,0.0,0.0,1.9,7.1,0.8,3.8,4.5,2.3,0.8,0.0,9.4,2019,NBA_PLAYOFFS
22,Jonah Bolden,PHI,10,7.9,3.0,11.5,0.263,2.4,9.7,0.25,1.2,2.4,0.5,5.4,7.2,2.4,6.0,8.5,1.8,1.2,0.6,9.7,2019,NBA_PLAYOFFS
23,Marcus Smart,BOS,2,16.2,1.4,15.4,0.091,1.4,15.4,0.091,5.6,8.4,0.667,4.2,4.2,5.6,0.0,5.6,5.6,4.2,0.0,9.8,2019,NBA_PLAYOFFS
24,T.J. Leaf,IND,1,9.8,0.0,15.3,0.0,0.0,5.1,0.0,10.2,10.2,1.0,0.0,0.0,5.1,10.2,15.3,0.0,0.0,0.0,10.2,2019,NBA_PLAYOFFS
25,Joe Ingles,UTA,5,30.1,3.9,12.0,0.324,2.6,9.4,0.276,0.0,0.0,0.0,2.6,4.5,1.0,6.8,7.8,8.1,3.6,0.0,10.3,2019,NBA_PLAYOFFS
26,Garrett Temple,LAC,6,10.5,2.2,8.2,0.273,0.7,5.2,0.14300000000000002,5.2,7.4,0.7,1.5,5.9,0.7,4.5,5.2,1.5,2.2,0.7,10.4,2019,NBA_PLAYOFFS
27,Davis Bertans,SAS,5,15.8,3.3,9.8,0.33299999999999996,2.0,7.2,0.273,2.0,3.3,0.6,0.7,6.6,0.0,5.3,5.3,3.3,0.0,0.7,10.5,2019,NBA_PLAYOFFS
28,Doug McDermott,IND,3,9.7,3.5,17.5,0.2,0.0,12.3,0.0,3.5,7.0,0.5,0.0,3.5,5.3,3.5,8.8,7.0,0.0,1.8,10.5,2019,NBA_PLAYOFFS
29,Juancho Hernangomez,DEN,5,2.9,3.5,10.6,0.33299999999999996,3.5,7.1,0.5,0.0,0.0,0.0,3.5,7.1,0.0,10.6,10.6,0.0,0.0,0.0,10.6,2019,NBA_PLAYOFFS
30,"Bruce Brown, Jr.",DET,4,14.2,4.2,11.7,0.35700000000000004,0.8,4.2,0.2,1.7,1.7,1.0,1.7,6.7,0.8,5.9,6.7,1.7,1.7,0.8,10.9,2019,NBA_PLAYOFFS
31,Zaza Pachulia,DET,2,10.8,4.4,13.3,0.33299999999999996,0.0,0.0,0.0,2.2,4.4,0.5,2.2,6.7,2.2,17.8,20.0,0.0,0.0,0.0,11.1,2019,NBA_PLAYOFFS
32,Wayne Ellington,DET,4,32.8,4.0,12.6,0.314,2.5,7.9,0.318,0.7,0.7,1.0,0.7,1.4,1.1,4.3,5.4,1.8,1.1,0.0,11.2,2019,NBA_PLAYOFFS
33,Wesley Matthews,IND,4,29.7,3.8,12.7,0.3,3.0,8.9,0.33299999999999996,1.3,1.3,1.0,3.4,2.5,0.0,4.2,4.2,3.4,1.3,0.4,11.9,2019,NBA_PLAYOFFS
34,Danuel House,HOU,7,20.1,3.9,13.0,0.297,2.8,10.9,0.258,1.4,2.8,0.5,1.4,3.9,0.7,7.0,7.7,0.4,1.1,0.7,11.9,2019,NBA_PLAYOFFS
35,Jake Layman,POR,6,3.4,2.4,16.9,0.14300000000000002,0.0,12.1,0.0,7.3,9.7,0.75,0.0,7.3,2.4,7.3,9.7,0.0,0.0,0.0,12.1,2019,NBA_PLAYOFFS
36,Jonathan Isaac,ORL,5,27.3,4.0,14.7,0.275,1.5,7.3,0.2,2.6,2.9,0.875,1.8,3.3,3.7,7.7,11.4,0.7,0.7,1.8,12.1,2019,NBA_PLAYOFFS
37,Danny Green,TOR,24,28.5,3.9,11.3,0.342,2.9,8.7,0.32799999999999996,1.5,1.7,0.9129999999999999,1.9,4.4,1.2,5.1,6.4,1.9,2.3,0.8,12.1,2019,NBA_PLAYOFFS
38,Landry Shamet,LAC,6,29.0,3.5,10.2,0.342,2.7,8.3,0.32299999999999995,2.7,2.7,1.0,1.9,4.0,0.3,3.0,3.2,2.7,1.6,0.0,12.3,2019,NBA_PLAYOFFS
39,Dzanan Musa,BRK,2,7.3,6.2,9.3,0.667,0.0,3.1,0.0,0.0,0.0,0.0,9.3,12.4,0.0,0.0,0.0,0.0,6.2,0.0,12.4,2019,NBA_PLAYOFFS
40,Patty Mills,SAS,7,21.8,4.8,14.8,0.326,1.0,7.6,0.136,2.1,3.4,0.6,1.0,3.1,0.3,4.8,5.1,8.6,2.4,0.3,12.7,2019,NBA_PLAYOFFS
41,DeMarre Carroll,BRK,5,23.9,3.5,14.6,0.237,2.7,9.3,0.292,3.1,3.1,1.0,1.2,3.1,2.3,5.4,7.7,0.8,1.5,0.0,12.7,2019,NBA_PLAYOFFS
42,Iman Shumpert,HOU,8,13.7,4.5,11.8,0.385,3.6,10.0,0.364,0.5,1.8,0.25,1.4,4.5,0.5,5.0,5.4,0.9,0.5,0.0,13.2,2019,NBA_PLAYOFFS
43,Wilson Chandler,LAC,4,13.1,4.4,14.1,0.312,0.9,8.8,0.1,3.5,3.5,1.0,2.6,6.2,0.0,5.3,5.3,1.8,1.8,0.0,13.2,2019,NBA_PLAYOFFS
44,Sterling Brown,MIL,11,14.7,4.4,11.2,0.395,2.1,6.2,0.33299999999999996,2.4,3.2,0.727,2.4,5.0,1.2,7.6,8.8,5.6,1.8,0.9,13.2,2019,NBA_PLAYOFFS
45,Langston Galloway,DET,4,27.5,4.7,14.7,0.324,3.9,10.8,0.36,0.0,0.0,0.0,0.9,4.3,0.9,5.6,6.5,1.7,0.9,1.7,13.4,2019,NBA_PLAYOFFS
46,Shaun Livingston,GSW,22,14.6,5.2,11.4,0.45299999999999996,0.0,0.3,0.0,3.2,3.8,0.84,1.2,5.3,1.7,3.0,4.7,4.7,1.5,0.6,13.5,2019,NBA_PLAYOFFS
47,Joe Harris,BRK,5,29.9,4.9,13.2,0.37200000000000005,1.2,6.5,0.19,2.5,2.5,1.0,2.8,3.7,1.8,4.6,6.5,0.9,0.9,0.0,13.6,2019,NBA_PLAYOFFS
48,Jonas Jerebko,GSW,16,7.6,4.8,16.9,0.28600000000000003,2.0,7.7,0.263,2.0,2.4,0.833,0.8,3.6,6.0,7.7,13.7,4.8,0.4,0.8,13.7,2019,NBA_PLAYOFFS
49,Alfonzo McKinnie,GSW,22,10.7,5.4,12.3,0.441,2.1,6.7,0.312,0.8,2.1,0.4,1.2,6.7,3.5,6.9,10.4,0.8,0.4,0.2,13.7,2019,NBA_PLAYOFFS
50,Pat Connaughton,MIL,15,21.6,5.5,11.4,0.48100000000000004,2.2,6.2,0.35700000000000004,0.6,1.2,0.5,1.2,2.1,1.5,12.3,13.8,3.1,0.9,1.9,13.8,2019,NBA_PLAYOFFS
51,Seth Curry,POR,16,20.4,4.6,12.6,0.366,3.2,8.0,0.40399999999999997,1.4,1.7,0.818,1.1,4.1,0.8,3.1,3.8,2.0,1.8,0.6,13.8,2019,NBA_PLAYOFFS
52,Jacob Evans,GSW,7,2.5,5.5,13.8,0.4,2.8,5.5,0.5,0.0,0.0,0.0,5.5,2.8,0.0,2.8,2.8,2.8,0.0,0.0,13.8,2019,NBA_PLAYOFFS
53,Daniel Theis,BOS,7,6.0,5.8,16.2,0.35700000000000004,0.0,2.3,0.0,2.3,2.3,1.0,1.2,4.6,4.6,6.9,11.6,0.0,1.2,1.2,13.9,2019,NBA_PLAYOFFS
54,Mike Scott,PHI,10,19.3,5.3,11.8,0.447,3.0,8.5,0.353,0.5,0.5,1.0,1.8,5.5,1.0,7.5,8.5,1.3,0.8,0.0,14.0,2019,NBA_PLAYOFFS
55,Ish Smith,DET,4,20.2,5.9,22.3,0.263,0.6,4.1,0.14300000000000002,1.8,2.3,0.75,2.3,4.7,0.6,5.9,6.5,8.2,1.8,0.6,14.1,2019,NBA_PLAYOFFS
56,Patrick Beverley,LAC,6,32.4,4.8,11.3,0.426,3.1,7.2,0.433,1.4,1.9,0.75,2.4,5.0,1.9,9.6,11.5,6.7,1.4,1.4,14.2,2019,NBA_PLAYOFFS
57,Andrew Bogut,GSW,19,9.4,6.6,10.1,0.649,0.0,0.0,0.0,1.1,1.4,0.8,2.7,10.4,6.3,13.9,20.2,5.7,1.4,1.6,14.2,2019,NBA_PLAYOFFS
58,Malcolm Miller,TOR,10,2.8,3.6,14.2,0.25,1.8,10.7,0.16699999999999998,5.3,7.1,0.75,1.8,5.3,0.0,8.9,8.9,1.8,0.0,1.8,14.2,2019,NBA_PLAYOFFS
59,Khem Birch,ORL,5,18.3,5.5,9.9,0.556,0.0,0.0,0.0,3.3,3.8,0.857,3.3,4.4,4.9,12.1,17.0,2.2,0.5,2.7,14.3,2019,NBA_PLAYOFFS
60,Torrey Craig,DEN,14,23.6,5.2,10.8,0.478,2.7,5.6,0.47200000000000003,1.4,2.5,0.562,0.9,6.0,3.3,8.0,11.3,1.9,1.1,0.8,14.4,2019,NBA_PLAYOFFS
61,P.J. Tucker,HOU,11,38.7,4.7,10.2,0.455,3.0,6.6,0.456,2.2,2.7,0.826,0.9,4.1,2.2,7.3,9.5,2.2,2.2,0.9,14.5,2019,NBA_PLAYOFFS
62,Al-Farouq Aminu,POR,16,24.9,4.8,13.7,0.349,1.9,6.4,0.294,3.4,4.5,0.75,2.0,4.3,3.6,8.9,12.5,2.6,1.1,1.3,14.8,2019,NBA_PLAYOFFS
63,Lonnie Walker,SAS,6,3.5,7.4,19.8,0.375,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,4.9,7.4,0.0,0.0,14.8,2019,NBA_PLAYOFFS
64,Jakob Poeltl,SAS,7,25.3,6.8,10.6,0.639,0.0,0.3,0.0,1.5,2.7,0.556,0.9,7.7,7.4,8.6,16.0,3.5,0.6,1.5,15.1,2019,NBA_PLAYOFFS
65,Thon Maker,DET,4,17.1,4.8,18.0,0.26899999999999996,0.0,8.3,0.0,5.5,6.2,0.889,2.1,9.7,2.8,3.5,6.2,2.8,0.0,2.8,15.2,2019,NBA_PLAYOFFS
66,Mason Plumlee,DEN,14,15.6,5.7,11.2,0.511,0.0,0.2,0.0,3.8,6.7,0.5710000000000001,1.9,9.3,6.2,8.6,14.8,5.0,1.7,2.4,15.2,2019,NBA_PLAYOFFS
67,T.J. McConnell,PHI,9,8.3,7.6,17.2,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.5,0.6,3.2,3.8,7.0,1.3,0.6,15.2,2019,NBA_PLAYOFFS
68,Robert Williams,BOS,3,4.2,3.8,7.6,0.5,0.0,0.0,0.0,7.6,7.6,1.0,0.0,3.8,3.8,22.9,26.7,0.0,0.0,0.0,15.3,2019,NBA_PLAYOFFS
69,Marc Gasol,TOR,24,30.6,5.2,12.2,0.42200000000000004,2.3,6.1,0.382,2.7,3.1,0.87,1.4,5.7,1.1,9.3,10.4,5.0,1.4,1.8,15.4,2019,NBA_PLAYOFFS
70,Gordon Hayward,BOS,9,29.6,5.2,12.6,0.414,1.6,4.3,0.375,3.4,3.4,1.0,2.7,2.9,0.5,5.9,6.5,4.0,1.1,0.5,15.5,2019,NBA_PLAYOFFS
71,Markieff Morris,OKC,5,11.8,4.1,13.1,0.312,1.6,5.7,0.28600000000000003,5.7,7.4,0.778,1.6,7.4,3.3,7.4,10.6,4.1,0.8,2.5,15.5,2019,NBA_PLAYOFFS
72,Myles Turner,IND,4,31.5,5.6,14.0,0.4,1.2,5.6,0.214,3.2,5.2,0.615,1.2,5.6,1.6,8.4,10.0,2.4,0.0,2.8,15.6,2019,NBA_PLAYOFFS
73,Jerami Grant,OKC,5,35.2,5.5,10.9,0.5,2.5,5.5,0.45,2.5,3.6,0.6920000000000001,1.1,3.6,1.6,6.0,7.7,1.1,0.8,2.7,15.8,2019,NBA_PLAYOFFS
74,Andre Iguodala,GSW,21,30.0,6.4,12.9,0.494,2.2,6.2,0.35,1.1,2.9,0.37799999999999995,1.6,3.3,2.1,5.0,7.1,6.4,1.9,1.8,16.0,2019,NBA_PLAYOFFS
75,Clint Capela,HOU,11,30.1,6.9,12.3,0.561,0.0,0.0,0.0,2.2,5.2,0.429,2.4,3.9,6.1,10.8,16.9,2.4,0.4,1.8,16.0,2019,NBA_PLAYOFFS
76,Anfernee Simons,POR,5,2.4,0.0,28.3,0.0,0.0,8.1,0.0,16.2,20.2,0.8,0.0,8.1,0.0,0.0,0.0,0.0,4.0,0.0,16.2,2019,NBA_PLAYOFFS
77,Fred VanVleet,TOR,24,24.7,5.5,14.0,0.392,3.2,8.3,0.38799999999999996,2.0,2.6,0.774,1.8,4.1,0.7,2.9,3.5,5.2,1.5,0.5,16.2,2019,NBA_PLAYOFFS
78,Thaddeus Young,IND,4,32.6,7.0,16.2,0.429,0.8,3.1,0.25,1.5,2.7,0.5710000000000001,1.9,3.9,3.5,7.3,10.8,5.8,4.3,1.2,16.2,2019,NBA_PLAYOFFS
79,Marco Belinelli,SAS,7,18.8,5.6,15.1,0.368,3.2,8.4,0.381,2.0,2.4,0.833,0.8,2.8,0.0,5.2,5.2,3.2,0.0,0.8,16.3,2019,NBA_PLAYOFFS
80,Jodie Meeks,TOR,14,4.7,6.7,21.5,0.31,1.5,9.6,0.154,1.5,2.2,0.667,2.2,5.2,0.0,6.7,6.7,0.7,3.0,0.7,16.3,2019,NBA_PLAYOFFS
81,Kyle Korver,UTA,4,7.4,4.9,13.1,0.375,3.3,9.8,0.33299999999999996,3.3,4.9,0.667,1.6,9.8,1.6,6.5,8.2,0.0,0.0,0.0,16.3,2019,NBA_PLAYOFFS
82,Jeremy Lin,TOR,8,3.4,3.7,16.4,0.222,1.8,3.7,0.5,7.3,7.3,1.0,9.1,3.7,0.0,5.5,5.5,7.3,1.8,0.0,16.4,2019,NBA_PLAYOFFS
83,Tyrone Wallace,LAC,2,5.5,4.1,16.5,0.25,0.0,0.0,0.0,8.3,12.4,0.667,4.1,8.3,0.0,4.1,4.1,12.4,0.0,0.0,16.5,2019,NBA_PLAYOFFS
84,Rodions Kurucs,BRK,4,17.1,5.4,13.4,0.4,1.3,5.4,0.25,4.7,6.0,0.778,1.3,6.7,4.0,9.4,13.4,2.0,1.3,0.0,16.7,2019,NBA_PLAYOFFS
