#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
73,Vernon Goodridge,BUC,7,20.7,7.3,11.5,0.636,0.0,0.3,0.0,3.8,5.9,0.647,4.5,9.4,5.2,8.7,13.9,1.7,0.3,3.8,18.5,2018,Venezuelan LPB
74,Edgar Martinez,MAR,13,32.6,6.7,15.6,0.429,2.2,7.3,0.306,2.7,4.0,0.6759999999999999,2.7,4.4,1.9,6.7,8.6,2.4,1.1,0.9,18.4,2018,Venezuelan LPB
75,Albert Arias,GIG,14,11.0,6.2,13.7,0.452,0.0,1.0,0.0,5.9,9.8,0.6,2.3,5.9,5.9,7.5,13.4,1.3,1.0,0.0,18.3,2018,Venezuelan LPB
76,Joseph Taylor,GIG,12,21.5,7.8,12.9,0.6,0.8,1.8,0.444,2.0,3.0,0.667,4.0,7.2,3.8,8.8,12.5,1.6,1.4,1.2,18.3,2018,Venezuelan LPB
77,Teobaldo Marcano,TOR,11,7.0,8.2,15.1,0.542,0.6,0.6,1.0,1.3,1.3,1.0,1.3,8.8,1.3,5.7,6.9,1.3,0.0,0.6,18.3,2018,Venezuelan LPB
78,Carlos Reyes,TOR,13,10.0,7.3,13.5,0.541,1.1,3.3,0.33299999999999996,2.6,2.6,1.0,0.7,4.7,3.3,5.1,8.4,1.5,2.6,0.7,18.3,2018,Venezuelan LPB
79,Javinger Vargas Hernandez,PAN,1,29.8,7.3,21.8,0.33299999999999996,3.6,10.9,0.33299999999999996,0.0,0.0,0.0,0.0,7.3,1.8,9.1,10.9,5.5,1.8,0.0,18.2,2018,Venezuelan LPB
80,J.R. Coronado,GUA,7,24.3,7.9,12.6,0.628,0.0,0.3,0.0,2.3,5.6,0.42100000000000004,2.6,5.3,4.1,7.3,11.4,2.6,0.9,2.3,18.1,2018,Venezuelan LPB
81,Steve Toyloy,BUC,2,21.4,5.6,10.1,0.556,0.0,0.0,0.0,6.8,11.3,0.6,6.8,6.8,5.6,3.4,9.0,2.3,0.0,1.1,18.0,2018,Venezuelan LPB
82,Hector Diaz,PAN,15,14.7,5.7,14.3,0.397,1.1,7.1,0.161,5.5,7.1,0.774,3.2,9.6,2.5,6.1,8.6,2.3,3.2,0.7,18.0,2018,Venezuelan LPB
83,Miguel Marriaga,BUC,1,36.0,7.6,17.8,0.429,2.5,5.1,0.5,0.0,0.0,0.0,5.1,2.5,2.5,5.1,7.6,1.3,1.3,1.3,17.8,2018,Venezuelan LPB
84,Jhornan Zamora,TRO,14,27.0,6.3,15.0,0.42100000000000004,2.4,6.8,0.345,2.6,3.7,0.7,2.1,2.2,2.0,4.5,6.5,6.1,2.4,0.9,17.6,2018,Venezuelan LPB
85,Christian Poleo,GAI,1,9.1,4.4,8.8,0.5,0.0,4.4,0.0,8.8,8.8,1.0,4.4,4.4,0.0,0.0,0.0,4.4,0.0,0.0,17.6,2018,Venezuelan LPB
86,Angel Blanco,COC,16,12.8,6.2,16.0,0.386,2.7,7.5,0.364,2.5,3.0,0.846,1.6,6.6,0.7,3.0,3.6,5.9,1.8,0.0,17.5,2018,Venezuelan LPB
87,Javinger Vargas Hernandez,TRO,9,17.8,7.3,16.1,0.455,2.3,7.9,0.29600000000000004,0.6,0.6,1.0,2.0,4.4,3.5,7.9,11.4,5.6,1.5,0.6,17.5,2018,Venezuelan LPB
88,Jesus Tovar,TOR,4,8.6,7.3,21.8,0.33299999999999996,2.9,11.6,0.25,0.0,4.4,0.0,5.8,2.9,2.9,4.4,7.3,2.9,0.0,1.5,17.4,2018,Venezuelan LPB
89,Leistin Figueredo,BUC,6,3.9,6.5,10.9,0.6,4.4,8.7,0.5,0.0,0.0,0.0,6.5,8.7,0.0,2.2,2.2,0.0,4.4,0.0,17.4,2018,Venezuelan LPB
90,Keyron Sheard,GIG,14,30.6,5.6,14.4,0.387,1.9,7.4,0.25,4.4,6.2,0.7170000000000001,3.8,4.0,0.6,2.7,3.3,4.1,2.1,0.0,17.4,2018,Venezuelan LPB
91,Eduardo Coronado,GAI,7,9.7,3.3,12.7,0.263,0.0,2.0,0.0,10.7,13.4,0.8,8.0,6.7,1.3,7.4,8.7,2.7,1.3,0.0,17.4,2018,Venezuelan LPB
92,Jose Vargas,GUA,14,24.1,6.7,14.9,0.445,2.2,7.7,0.281,1.9,2.7,0.7,3.4,4.3,0.8,4.9,5.7,7.5,2.7,0.4,17.4,2018,Venezuelan LPB
93,Osman Alvarez,TRO,9,8.4,7.2,13.2,0.545,0.6,1.8,0.33299999999999996,2.4,5.4,0.444,4.2,6.0,1.8,2.4,4.2,2.4,6.6,0.0,17.4,2018,Venezuelan LPB
94,Eliezer Montano,PAN,8,11.1,7.3,15.6,0.46399999999999997,1.1,3.9,0.28600000000000003,1.7,2.2,0.75,4.5,7.8,4.5,7.3,11.7,2.2,3.4,1.7,17.3,2018,Venezuelan LPB
95,Junior Martinez,BUC,6,21.1,6.2,14.6,0.425,1.8,5.8,0.312,2.9,3.6,0.8,2.2,6.6,1.5,6.2,7.7,2.2,2.2,0.4,17.1,2018,Venezuelan LPB
96,Luis Julio,PAN,13,23.0,7.7,15.2,0.505,0.0,0.0,0.0,1.7,6.4,0.263,2.5,4.0,5.2,8.7,13.9,3.0,0.7,1.5,17.1,2018,Venezuelan LPB
97,Sani Sakakini,TRO,1,27.0,5.1,16.9,0.3,1.7,5.1,0.33299999999999996,5.1,6.8,0.75,1.7,6.8,1.7,8.5,10.2,6.8,1.7,0.0,16.9,2018,Venezuelan LPB
98,Heldrin Guillent,GUA,6,25.5,5.6,15.4,0.365,2.1,6.8,0.304,3.6,4.2,0.857,5.0,5.3,0.9,4.4,5.3,8.9,4.2,0.0,16.9,2018,Venezuelan LPB
99,Nelson Palacios,COC,13,15.8,5.7,12.8,0.446,2.5,6.2,0.40700000000000003,3.0,4.3,0.684,3.6,4.8,0.7,5.0,5.7,5.0,2.3,0.0,16.9,2018,Venezuelan LPB
100,Johandryt Mendoza,BUC,10,14.1,6.4,11.8,0.5429999999999999,0.3,1.3,0.25,3.7,6.1,0.611,3.0,6.4,4.7,7.8,12.5,0.7,1.3,0.7,16.9,2018,Venezuelan LPB
101,Miguel Bolivar,MAR,13,25.7,6.4,12.2,0.524,0.0,0.1,0.0,4.0,6.7,0.6,3.1,7.7,2.8,8.2,11.0,1.5,0.6,1.6,16.8,2018,Venezuelan LPB
102,Jose Juan Bravo,BUC,7,24.7,5.1,14.6,0.35200000000000004,2.7,8.4,0.32299999999999995,3.8,4.6,0.8240000000000001,1.1,5.9,1.9,6.5,8.4,4.3,1.4,0.8,16.8,2018,Venezuelan LPB
103,Jhon Romero,PAN,15,28.3,6.6,13.0,0.509,0.4,0.9,0.375,3.1,4.5,0.684,1.8,3.9,5.1,7.3,12.4,2.2,0.9,0.1,16.6,2018,Venezuelan LPB
104,Jesus Izquierdo Mendoza,GUA,10,10.4,5.4,13.0,0.414,0.9,3.1,0.28600000000000003,4.5,9.4,0.47600000000000003,1.3,2.7,1.8,2.2,4.0,7.6,2.2,0.4,16.1,2018,Venezuelan LPB
105,Abraham Ramos,GAI,12,21.7,7.3,16.3,0.44799999999999995,0.2,0.2,1.0,1.2,3.1,0.389,1.5,5.3,3.4,10.8,14.2,0.5,1.9,1.7,15.9,2018,Venezuelan LPB
106,Jovanni Diaz,COC,12,12.2,6.1,12.9,0.475,1.3,3.9,0.33299999999999996,2.3,3.9,0.583,5.1,10.0,1.3,8.4,9.7,1.0,1.0,0.6,15.8,2018,Venezuelan LPB
107,Carlos Cedeno,PAN,4,22.9,4.9,11.9,0.409,3.8,10.8,0.35,2.2,3.2,0.667,4.9,3.8,0.0,2.7,2.7,4.3,1.1,0.0,15.7,2018,Venezuelan LPB
108,Jorge Rondon,TOR,15,24.0,5.7,13.2,0.43,1.1,4.0,0.267,2.6,3.8,0.69,1.9,4.9,1.6,7.3,8.9,3.8,1.7,0.9,15.1,2018,Venezuelan LPB
109,Amos Acosta,GUA,7,8.6,6.8,17.3,0.391,0.8,6.8,0.111,0.8,1.5,0.5,1.5,7.5,1.5,2.3,3.8,6.8,7.5,0.0,15.0,2018,Venezuelan LPB
110,Humberto Bompart,MAR,10,23.2,6.4,14.2,0.455,0.6,3.9,0.16699999999999998,1.3,1.5,0.857,2.1,5.6,1.7,2.4,4.1,3.4,2.1,0.4,14.8,2018,Venezuelan LPB
111,Juan Mejias,GUA,12,16.3,3.9,15.9,0.24600000000000002,2.6,8.6,0.303,4.4,5.5,0.81,2.3,8.6,1.8,3.6,5.5,1.8,1.3,0.5,14.8,2018,Venezuelan LPB
112,Rances Valdez,COC,13,7.3,5.3,16.5,0.324,1.5,5.8,0.25,2.4,3.9,0.625,2.9,6.3,1.0,4.4,5.3,3.4,2.4,0.0,14.5,2018,Venezuelan LPB
113,Peter Kvietek,GUA,11,17.0,5.5,12.1,0.455,0.0,0.0,0.0,3.6,6.6,0.542,1.6,6.6,5.5,9.6,15.1,1.4,0.5,0.8,14.5,2018,Venezuelan LPB
114,Adrian Iglesias,TOR,9,6.5,6.4,14.5,0.444,0.0,1.6,0.0,1.6,2.4,0.667,1.6,8.0,5.6,9.7,15.3,2.4,2.4,1.6,14.5,2018,Venezuelan LPB
115,Harold Cazorla,GIG,12,28.9,5.4,12.3,0.44,1.6,4.5,0.355,2.0,3.1,0.667,2.9,3.4,2.5,3.5,6.0,7.6,3.8,0.1,14.5,2018,Venezuelan LPB
116,Kris Lang,PAN,11,17.2,5.3,11.6,0.455,0.0,0.0,0.0,3.9,6.6,0.6,2.1,4.5,6.1,14.0,20.0,1.3,0.8,2.4,14.5,2018,Venezuelan LPB
117,Abrouse Acosta,PAN,15,26.1,4.9,13.3,0.365,2.1,5.8,0.35600000000000004,2.3,3.1,0.75,4.0,1.8,0.5,2.8,3.3,6.5,1.7,0.0,14.1,2018,Venezuelan LPB
118,Yondry Montes,GAI,2,4.6,4.7,9.4,0.5,0.0,0.0,0.0,4.7,9.4,0.5,0.0,4.7,4.7,0.0,4.7,0.0,4.7,0.0,14.0,2018,Venezuelan LPB
119,Rafael Guevara,GUA,7,14.4,4.4,17.8,0.25,3.5,13.8,0.25,1.5,1.5,1.0,3.9,2.5,0.0,2.0,2.0,3.0,1.5,0.0,13.8,2018,Venezuelan LPB
120,Luis Alexander Carrillo Trujillo,TRO,15,10.9,6.0,15.5,0.389,0.0,0.0,0.0,1.7,4.3,0.4,3.7,8.0,7.5,8.0,15.5,1.1,1.4,5.2,13.8,2018,Venezuelan LPB
121,Leunan Diaz,MAR,9,17.9,4.4,14.6,0.298,2.5,9.0,0.276,2.5,3.1,0.8,2.8,6.2,0.9,4.0,5.0,0.9,2.8,0.0,13.7,2018,Venezuelan LPB
122,Steven Quiroz,BUC,15,16.0,5.3,10.9,0.48100000000000004,1.6,4.4,0.364,1.4,1.8,0.778,3.4,6.3,1.6,4.2,5.9,2.4,0.8,0.8,13.5,2018,Venezuelan LPB
123,Luis Rubianes,COC,14,11.4,4.6,11.5,0.4,3.7,8.4,0.44799999999999995,0.3,0.9,0.33299999999999996,3.2,4.9,2.3,4.0,6.3,2.0,1.2,0.3,13.2,2018,Venezuelan LPB
124,Cesar Sam,MAR,8,2.5,5.1,20.2,0.25,2.5,5.1,0.5,0.0,0.0,0.0,0.0,0.0,2.5,7.6,10.1,5.1,0.0,0.0,12.6,2018,Venezuelan LPB
125,Leonardo Moises Palacios Ponce,GUA,15,22.8,4.2,14.2,0.295,2.1,9.7,0.215,2.1,3.0,0.7,2.4,5.7,0.6,4.8,5.4,4.3,2.4,0.0,12.5,2018,Venezuelan LPB
126,Juan Caraballo,TRO,6,5.5,5.6,18.1,0.308,0.0,4.2,0.0,1.4,2.8,0.5,0.0,4.2,0.0,1.4,1.4,4.2,2.8,0.0,12.5,2018,Venezuelan LPB
127,Jesus Rodriguez,COC,12,5.8,5.2,10.5,0.5,0.7,0.7,1.0,1.3,1.3,1.0,5.9,14.4,2.6,5.2,7.9,0.7,0.0,0.0,12.4,2018,Venezuelan LPB
128,Shane Osayande,TOR,3,13.7,5.5,13.2,0.41700000000000004,1.1,7.7,0.14300000000000002,0.0,2.2,0.0,2.2,8.8,4.4,5.5,9.9,1.1,1.1,5.5,12.1,2018,Venezuelan LPB
129,Juan Herrera,GIG,1,34.0,3.0,7.5,0.4,0.0,1.5,0.0,6.0,7.5,0.8,1.5,3.0,4.5,10.4,14.9,3.0,3.0,3.0,11.9,2018,Venezuelan LPB
130,Grevir Cova,GUA,5,16.0,4.5,8.3,0.5379999999999999,0.0,0.0,0.0,2.6,6.4,0.4,0.6,1.9,2.6,7.7,10.3,0.6,0.6,0.0,11.5,2018,Venezuelan LPB
131,Dario Castro,PAN,13,9.3,3.4,8.0,0.42100000000000004,0.0,0.0,0.0,4.6,5.9,0.7859999999999999,4.2,10.5,3.4,6.3,9.6,2.1,1.3,1.3,11.3,2018,Venezuelan LPB
132,Julio Bolivar,MAR,8,7.0,4.5,11.7,0.385,1.8,6.3,0.28600000000000003,0.0,3.6,0.0,4.5,12.6,0.9,2.7,3.6,0.9,1.8,0.9,10.8,2018,Venezuelan LPB
133,Jose Lopez,GAI,12,12.7,3.8,7.0,0.542,0.3,0.3,1.0,2.9,3.8,0.769,3.5,4.1,2.0,6.4,8.4,2.3,0.9,0.0,10.7,2018,Venezuelan LPB
134,Cesar Garcia,COC,4,25.6,3.4,11.6,0.292,1.4,7.2,0.2,2.4,2.9,0.833,2.4,2.9,1.0,3.9,4.8,2.9,1.9,0.0,10.6,2018,Venezuelan LPB
135,Jorge Leon,TOR,10,8.8,4.4,14.3,0.308,1.7,8.3,0.2,0.0,1.1,0.0,1.1,4.4,2.2,7.7,9.9,2.8,1.7,0.0,10.5,2018,Venezuelan LPB
136,Enderson Alcala,BUC,5,7.3,5.2,13.1,0.4,0.0,2.6,0.0,0.0,1.3,0.0,2.6,5.2,1.3,3.9,5.2,0.0,0.0,1.3,10.4,2018,Venezuelan LPB
137,Carlos Gascon,GIG,11,5.8,3.2,10.4,0.308,0.0,1.6,0.0,4.0,5.6,0.7140000000000001,2.4,10.4,4.0,1.6,5.6,4.0,0.8,0.0,10.4,2018,Venezuelan LPB
138,Angel Chourio,TRO,5,4.6,2.1,22.8,0.091,0.0,12.4,0.0,6.2,16.6,0.375,4.1,10.4,4.1,0.0,4.1,4.1,2.1,0.0,10.4,2018,Venezuelan LPB
139,Pieter Prinsloo,TOR,6,18.8,3.4,10.8,0.32,1.3,5.6,0.231,2.2,2.2,1.0,3.4,5.6,2.2,7.8,9.9,0.4,0.4,0.4,10.3,2018,Venezuelan LPB
140,Gerardo Chourio,GAI,4,7.1,4.4,7.4,0.6,1.5,3.0,0.5,0.0,0.0,0.0,5.9,8.9,1.5,5.9,7.4,0.0,0.0,0.0,10.3,2018,Venezuelan LPB
141,Tomas Fuentes,GAI,4,9.2,1.1,6.9,0.16699999999999998,0.0,3.4,0.0,8.0,12.6,0.636,5.7,11.4,2.3,5.7,8.0,6.9,1.1,0.0,10.3,2018,Venezuelan LPB
142,Tulio Cobos,TOR,1,14.0,3.4,10.3,0.33299999999999996,0.0,3.4,0.0,3.4,6.8,0.5,10.3,10.3,0.0,13.7,13.7,0.0,3.4,0.0,10.3,2018,Venezuelan LPB
143,Alexander Morillo,TRO,14,16.4,3.3,9.6,0.34,1.8,6.3,0.29,1.8,2.4,0.75,3.0,5.3,1.2,5.9,7.1,7.5,1.2,0.0,10.2,2018,Venezuelan LPB
144,Diego Martinez,PAN,9,6.2,3.6,14.3,0.25,2.7,12.5,0.214,0.0,0.0,0.0,3.6,13.4,0.0,4.5,4.5,1.8,0.9,0.0,9.9,2018,Venezuelan LPB
145,Melvin Zambrano,COC,11,8.8,3.3,14.1,0.233,1.4,7.1,0.2,1.4,1.9,0.75,1.9,5.7,0.9,2.4,3.3,2.8,1.9,0.5,9.4,2018,Venezuelan LPB
146,Kevin Palacios,BUC,4,3.9,0.0,6.2,0.0,0.0,3.1,0.0,9.4,12.5,0.75,12.5,12.5,0.0,3.1,3.1,12.5,3.1,0.0,9.4,2018,Venezuelan LPB
147,Irvin Heredia,BUC,14,12.0,3.5,10.7,0.324,0.6,3.8,0.154,1.7,1.7,1.0,2.0,7.5,1.7,4.4,6.1,2.3,2.0,1.2,9.3,2018,Venezuelan LPB
148,Douglas Chiquito,GAI,12,29.9,3.0,11.0,0.27,2.0,8.0,0.24600000000000002,1.2,2.3,0.526,4.1,3.1,0.7,3.9,4.7,5.8,0.9,0.0,9.1,2018,Venezuelan LPB
149,Alvaro Rodriguez,COC,2,4.9,4.5,13.4,0.33299999999999996,0.0,8.9,0.0,0.0,0.0,0.0,0.0,13.4,0.0,4.5,4.5,8.9,4.5,0.0,8.9,2018,Venezuelan LPB
150,Dewarick Spencer,GUA,1,10.2,4.4,13.3,0.33299999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,13.3,8.8,22.1,0.0,4.4,4.4,8.8,2018,Venezuelan LPB
151,Raymond Rada,MAR,13,9.1,2.9,10.5,0.28,0.4,2.1,0.2,2.5,2.5,1.0,2.1,4.6,0.8,3.8,4.6,2.1,1.7,0.0,8.8,2018,Venezuelan LPB
152,Yochuar Palacios,COC,15,25.0,2.5,7.0,0.35700000000000004,0.7,2.7,0.273,2.9,4.5,0.639,2.7,5.9,0.4,2.5,2.9,5.9,1.4,0.0,8.6,2018,Venezuelan LPB
153,Alfredo Rodriguez,PAN,4,6.1,0.0,10.5,0.0,0.0,0.0,0.0,8.4,8.4,1.0,8.4,14.6,4.2,2.1,6.3,0.0,0.0,0.0,8.4,2018,Venezuelan LPB
154,Heberth Bayona,TOR,8,21.9,2.6,6.6,0.4,0.5,2.1,0.25,2.4,3.7,0.643,1.1,5.8,2.6,7.1,9.8,2.9,0.3,1.3,8.2,2018,Venezuelan LPB
155,Carlos Rodriguez,GAI,12,25.6,3.2,8.5,0.373,0.0,0.0,0.0,1.3,1.9,0.6920000000000001,2.7,5.2,3.2,7.2,10.4,2.0,0.7,0.1,7.6,2018,Venezuelan LPB
156,Miguel Ruiz,TRO,5,21.1,3.0,8.7,0.35,0.0,0.0,0.0,1.3,1.7,0.75,2.6,3.5,4.8,11.3,16.1,4.3,3.0,0.4,7.4,2018,Venezuelan LPB
157,Adonay Machuca,GAI,6,7.2,2.1,7.3,0.28600000000000003,0.0,0.0,0.0,3.1,4.2,0.75,5.2,18.9,3.1,8.4,11.5,0.0,0.0,1.0,7.3,2018,Venezuelan LPB
158,Eduardo Diaz,BUC,12,7.8,3.6,6.8,0.5379999999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.6,8.8,2.6,8.8,11.4,1.0,0.5,2.1,7.3,2018,Venezuelan LPB
159,Alejandro Noguera,GAI,6,12.8,1.2,8.1,0.14300000000000002,1.2,5.8,0.2,3.5,5.8,0.6,5.8,6.9,1.7,5.2,6.9,4.0,0.6,0.0,6.9,2018,Venezuelan LPB
160,Douglas Rondon,GIG,6,4.1,2.0,8.0,0.25,2.0,4.0,0.5,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,2018,Venezuelan LPB
161,Kelvin Pena,TOR,1,20.0,2.4,14.4,0.16699999999999998,0.0,7.2,0.0,0.0,0.0,0.0,2.4,4.8,0.0,2.4,2.4,12.0,7.2,0.0,4.8,2018,Venezuelan LPB
162,Luis Eduardo Maneiro Farias,GAI,2,8.8,2.3,13.8,0.16699999999999998,0.0,0.0,0.0,0.0,2.3,0.0,4.6,0.0,2.3,2.3,4.6,0.0,0.0,0.0,4.6,2018,Venezuelan LPB
163,Tyrone White,BUC,1,22.0,2.1,22.9,0.091,0.0,12.5,0.0,0.0,0.0,0.0,0.0,4.2,2.1,8.3,10.4,4.2,2.1,0.0,4.2,2018,Venezuelan LPB
164,Jose Gil,GAI,6,8.6,0.9,9.6,0.091,0.9,2.6,0.33299999999999996,0.0,0.0,0.0,8.7,1.7,3.5,1.7,5.2,6.1,3.5,0.0,2.6,2018,Venezuelan LPB
165,Jairo James,GUA,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Venezuelan LPB
166,Francisco Marquez,TRO,2,3.9,0.0,18.6,0.0,0.0,12.4,0.0,0.0,0.0,0.0,12.4,0.0,6.2,6.2,12.4,0.0,6.2,0.0,0.0,2018,Venezuelan LPB
167,Yorvis Granado,GUA,5,5.2,0.0,7.9,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,5.9,5.9,0.0,0.0,0.0,0.0,2018,Venezuelan LPB
168,Luis Madera,TOR,2,3.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,24.0,16.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2018,Venezuelan LPB
169,Vladimir Lamberg,PAN,3,7.2,0.0,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,4.8,14.4,2.4,16.8,2.4,0.0,0.0,0.0,2018,Venezuelan LPB
170,Jose Olivero,GAI,2,12.8,0.0,12.8,0.0,0.0,5.5,0.0,0.0,0.0,0.0,7.3,3.7,3.7,1.8,5.5,5.5,1.8,0.0,0.0,2018,Venezuelan LPB
171,H Herrera,GAI,5,4.1,0.0,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,8.7,0.0,4.3,4.3,2.2,2.2,0.0,0.0,2018,Venezuelan LPB
172,Isaiah Swann,TOR,1,13.0,0.0,7.4,0.0,0.0,7.4,0.0,0.0,0.0,0.0,3.7,3.7,3.7,3.7,7.4,0.0,3.7,0.0,0.0,2018,Venezuelan LPB
173,Samuel Marquez,GAI,1,4.5,0.0,10.2,0.0,0.0,10.2,0.0,0.0,20.4,0.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Venezuelan LPB
174,Jesus Armas,GAI,1,7.4,0.0,19.8,0.0,0.0,6.6,0.0,0.0,0.0,0.0,6.6,0.0,0.0,6.6,6.6,0.0,0.0,0.0,0.0,2018,Venezuelan LPB
175,Brayan Cuba,GAI,1,2.6,0.0,15.7,0.0,0.0,15.7,0.0,0.0,0.0,0.0,15.7,0.0,0.0,0.0,0.0,15.7,0.0,0.0,0.0,2018,Venezuelan LPB
176,Max Thompson,BUC,1,3.8,0.0,12.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,2018,Venezuelan LPB
1,Allan Cabrera,GUA,2,2.3,10.2,10.2,1.0,10.2,10.2,1.0,10.2,20.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.8,2019,Venezuelan LPB
2,Jarred Shaw,PAN,12,22.1,12.9,21.5,0.602,0.0,1.1,0.0,9.7,11.7,0.828,3.1,6.6,4.0,9.3,13.3,0.7,1.1,2.0,35.5,2019,Venezuelan LPB
3,Tyshawn Taylor,GUA,5,15.8,11.7,23.5,0.5,2.5,4.9,0.5,6.8,8.7,0.7859999999999999,4.3,4.9,1.2,4.3,5.6,8.0,2.5,0.6,32.8,2019,Venezuelan LPB
4,Jesuangel Guillen,TRO,1,1.6,0.0,0.0,0.0,0.0,0.0,0.0,31.7,63.4,0.5,0.0,0.0,0.0,31.7,31.7,0.0,0.0,0.0,31.7,2019,Venezuelan LPB
5,Charles Thomas,TRO,13,20.8,10.3,20.8,0.496,2.6,6.1,0.429,6.6,8.6,0.7759999999999999,3.3,5.8,1.9,6.3,8.2,2.3,1.4,0.9,29.9,2019,Venezuelan LPB
6,Aaron Harper,GUA,19,28.1,10.4,22.5,0.461,3.9,11.4,0.34700000000000003,4.7,6.1,0.773,2.8,1.9,1.2,3.7,4.9,3.8,1.6,0.0,29.4,2019,Venezuelan LPB
7,DaQuan Brooks,PAN,19,33.4,9.2,22.7,0.40700000000000003,3.4,11.5,0.293,7.3,9.2,0.792,4.5,2.3,1.4,3.8,5.2,6.4,2.1,0.0,29.1,2019,Venezuelan LPB
8,Dewarick Spencer,GUA,17,27.6,10.3,19.9,0.52,3.4,9.1,0.37799999999999995,4.2,5.2,0.804,4.2,3.3,1.1,6.0,7.1,6.7,2.0,0.2,28.3,2019,Venezuelan LPB
9,Bernardo Polanco,GAI,8,31.4,9.9,20.3,0.486,2.5,8.0,0.31,6.1,7.6,0.8,2.8,4.0,3.4,4.4,7.8,2.5,1.7,0.4,28.2,2019,Venezuelan LPB
10,Jerry Flores,GAI,12,31.3,8.3,21.2,0.392,4.7,10.8,0.43700000000000006,6.8,9.3,0.733,3.8,2.8,0.7,3.0,3.7,4.8,1.9,0.4,28.1,2019,Venezuelan LPB
11,Tony Mitchell,TRO,6,20.2,10.4,20.8,0.5,5.0,13.8,0.361,2.3,5.0,0.462,3.5,4.2,1.9,4.6,6.5,6.5,0.8,1.2,28.1,2019,Venezuelan LPB
12,Trey Gilder,GUA,17,31.9,8.9,18.8,0.474,1.9,5.3,0.361,8.0,10.1,0.7909999999999999,4.2,2.1,1.6,5.4,7.0,4.0,1.1,0.8,27.8,2019,Venezuelan LPB
13,Michaell Jackson,BUC,11,30.7,8.7,22.2,0.392,1.3,5.7,0.22,8.6,11.6,0.735,5.3,4.2,2.2,10.2,12.5,3.2,2.5,0.3,27.2,2019,Venezuelan LPB
14,Argenis Indriago,TOR,6,2.1,11.6,23.2,0.5,0.0,7.7,0.0,3.9,7.7,0.5,3.9,0.0,0.0,11.6,11.6,3.9,0.0,0.0,27.1,2019,Venezuelan LPB
15,Johandryt Mendoza,BUC,4,2.1,10.8,16.1,0.667,0.0,5.4,0.0,5.4,10.8,0.5,0.0,10.8,5.4,0.0,5.4,0.0,0.0,0.0,26.9,2019,Venezuelan LPB
16,Eloy Vargas,TRO,9,24.1,10.0,18.2,0.5479999999999999,0.0,0.7,0.0,6.3,8.7,0.725,2.6,5.6,4.1,10.4,14.5,2.8,1.7,2.6,26.3,2019,Venezuelan LPB
17,Gustavo Castillo,MAR,4,0.9,12.9,12.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,12.9,25.9,0.0,12.9,0.0,25.9,2019,Venezuelan LPB
18,Michael Carrera,TRO,13,22.4,9.1,18.1,0.505,1.3,4.4,0.29600000000000004,6.0,7.7,0.787,3.1,6.5,5.2,7.5,12.7,4.4,1.3,2.0,25.6,2019,Venezuelan LPB
19,Grendy Correa,MAR,15,27.5,9.1,17.9,0.509,2.1,5.7,0.373,5.1,6.5,0.7759999999999999,3.2,6.0,1.6,4.2,5.7,4.3,1.4,0.0,25.5,2019,Venezuelan LPB
20,Jarrid Famous,TRO,12,22.5,10.6,20.1,0.527,0.0,0.7,0.0,4.1,7.6,0.5479999999999999,4.0,2.9,3.4,8.8,12.2,2.3,0.9,1.4,25.4,2019,Venezuelan LPB
21,Jesus Armas,GAI,5,6.4,10.4,25.3,0.41200000000000003,3.0,8.9,0.33299999999999996,1.5,3.0,0.5,11.9,3.0,0.0,1.5,1.5,1.5,3.0,0.0,25.3,2019,Venezuelan LPB
22,Tulio Cobos,TOR,19,32.2,8.6,17.8,0.483,1.3,3.9,0.33299999999999996,6.6,9.0,0.741,3.1,3.9,2.2,7.6,9.9,2.4,1.5,0.2,25.1,2019,Venezuelan LPB
23,Amos Acosta,GUA,14,4.7,9.5,17.6,0.542,2.9,8.8,0.33299999999999996,2.9,4.4,0.667,0.7,6.6,2.2,0.7,2.9,2.9,0.0,0.0,24.9,2019,Venezuelan LPB
