#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
142,Jose Torres,SAD,5,1.5,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,13.3,6.7,0.0,6.7,0.0,0.0,0.0,0.0,2014,Portuguese LPB
143,Joao Pereira,BHT,2,2.1,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,11.0,0.0,11.0,0.0,0.0,0.0,0.0,2014,Portuguese LPB
144,Joao Fernandes,VIT,2,4.5,0.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,2014,Portuguese LPB
145,Joaquim Soras,OVA,1,5.0,0.0,19.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,2014,Portuguese LPB
146,Gamil Carvalho,GAL,1,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,Portuguese LPB
147,Amarildo Matos,SAM,1,3.2,0.0,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,Portuguese LPB
148,Fabio Bem,VIT,1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,0.0,9.2,0.0,9.2,0.0,0.0,0.0,0.0,2014,Portuguese LPB
1,Bonifacio Almeida,SAD,1,1.6,31.8,63.6,0.5,31.8,31.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31.8,31.8,0.0,0.0,0.0,95.3,2015,Portuguese LPB
2,Goncalo Miranda,CAB,2,1.5,16.3,48.8,0.33299999999999996,0.0,32.5,0.0,0.0,0.0,0.0,0.0,32.5,0.0,0.0,0.0,0.0,16.3,0.0,32.5,2015,Portuguese LPB
3,Luis Ferreira,BHT,3,5.5,5.8,5.8,1.0,5.8,5.8,1.0,11.5,17.3,0.667,0.0,2.9,0.0,5.8,5.8,2.9,0.0,0.0,28.8,2015,Portuguese LPB
4,Jobey Thomas,SLB,32,32.0,9.6,19.5,0.495,5.1,11.4,0.444,3.5,4.0,0.884,2.8,2.8,0.4,2.9,3.2,5.9,1.2,0.1,27.8,2015,Portuguese LPB
5,Javarris Barnett,SAM,15,33.3,9.7,23.5,0.41100000000000003,3.7,10.1,0.364,4.5,6.0,0.746,3.3,2.9,3.2,10.1,13.4,2.2,1.2,0.4,27.5,2015,Portuguese LPB
6,Joao Couceiro,SAM,5,1.4,6.7,6.7,1.0,0.0,0.0,0.0,13.3,13.3,1.0,13.3,0.0,0.0,0.0,0.0,0.0,13.3,0.0,26.6,2015,Portuguese LPB
7,Brian Clark,GAL,22,33.9,11.2,21.8,0.513,1.0,4.2,0.242,2.8,3.8,0.746,2.4,4.2,2.4,3.9,6.3,1.4,1.2,0.3,26.2,2015,Portuguese LPB
8,Cavel Witter,SCL,21,32.9,8.3,20.9,0.397,3.4,9.2,0.366,6.1,7.3,0.845,3.9,4.4,0.6,2.6,3.2,3.5,1.4,0.1,26.2,2015,Portuguese LPB
9,Nuno Marcal,MAIA,21,35.2,9.0,16.5,0.5479999999999999,2.2,4.8,0.461,5.7,7.2,0.7909999999999999,3.1,2.9,4.8,12.8,17.6,1.8,1.3,0.8,26.0,2015,Portuguese LPB
10,Kenyon McNeaill,OLI,25,36.0,8.7,18.9,0.462,3.5,9.3,0.382,4.9,6.2,0.8,3.7,3.4,0.5,3.9,4.4,4.6,1.7,0.4,25.9,2015,Portuguese LPB
11,Nuno Oliveira,BHT,31,32.4,7.5,16.2,0.46399999999999997,1.5,4.2,0.348,8.7,11.1,0.7859999999999999,4.3,4.8,1.6,5.5,7.1,4.8,2.6,0.3,25.2,2015,Portuguese LPB
12,Derek Elston,ILL,9,25.0,9.3,19.6,0.473,1.9,5.5,0.34600000000000003,4.6,5.7,0.815,2.7,3.4,2.3,6.7,9.1,0.8,2.5,0.4,25.0,2015,Portuguese LPB
13,Pedro Catarino,MAIA,22,31.7,9.1,23.2,0.39399999999999996,2.8,9.1,0.307,3.9,5.9,0.652,3.3,2.7,0.7,2.9,3.7,3.6,1.8,0.5,24.9,2015,Portuguese LPB
14,Jaime Silva,OVA,29,24.9,8.4,21.2,0.39899999999999997,5.2,14.7,0.354,2.8,3.3,0.851,3.5,5.5,0.6,3.4,3.9,5.1,3.1,0.1,24.8,2015,Portuguese LPB
15,Joao Soares,SLB,30,20.7,9.2,14.4,0.64,1.7,3.6,0.46799999999999997,4.7,7.2,0.66,2.6,3.6,3.7,5.1,8.8,2.4,1.8,0.6,24.8,2015,Portuguese LPB
16,Doug Wiggins,VIT,33,27.7,8.2,18.6,0.442,1.6,5.1,0.32299999999999995,6.2,7.8,0.7909999999999999,3.9,3.5,1.2,4.2,5.3,8.4,3.5,0.6,24.3,2015,Portuguese LPB
17,Max Jacobsen,SAM,22,28.7,11.0,18.2,0.604,0.0,0.2,0.0,2.2,3.3,0.667,4.3,4.3,4.1,4.9,9.0,2.5,1.8,1.6,24.3,2015,Portuguese LPB
18,Augusto Sobrinho,OLI,25,29.9,9.0,21.2,0.426,2.4,7.9,0.309,3.6,4.7,0.767,3.5,3.5,0.5,3.0,3.4,3.2,1.5,0.0,24.1,2015,Portuguese LPB
19,Ron Slay,SLB,30,22.2,8.3,15.7,0.532,2.8,6.8,0.41100000000000003,4.6,5.7,0.812,3.6,5.3,1.7,8.2,9.9,4.2,1.3,0.1,24.0,2015,Portuguese LPB
20,Sergio Correia,ILL,22,27.9,8.0,20.8,0.385,2.2,6.8,0.322,5.8,7.2,0.804,2.8,4.4,2.5,4.8,7.3,1.3,1.6,0.8,24.0,2015,Portuguese LPB
21,Ollie White,GAL,9,25.4,8.7,17.0,0.512,1.0,4.4,0.23800000000000002,5.4,9.3,0.578,1.7,3.9,2.7,4.6,7.3,0.8,0.4,0.2,23.8,2015,Portuguese LPB
22,Claudio Fonseca,SLB,28,12.8,9.1,14.6,0.622,0.0,0.0,0.0,5.5,9.1,0.609,2.9,5.9,4.5,8.2,12.7,1.7,0.8,3.0,23.7,2015,Portuguese LPB
23,Tommie Eddie,CAB,23,35.8,8.7,20.7,0.42200000000000004,2.1,7.4,0.289,3.8,4.6,0.825,2.8,4.2,2.8,8.5,11.3,2.8,1.4,1.3,23.4,2015,Portuguese LPB
24,Pedro Pinto,OVA,5,9.5,9.5,19.1,0.5,1.1,4.2,0.25,3.2,4.2,0.75,2.1,7.4,1.1,5.3,6.4,1.1,0.0,0.0,23.3,2015,Portuguese LPB
25,Pedro Pinto,VIT,34,19.4,7.6,18.1,0.42200000000000004,2.5,7.6,0.324,5.4,6.2,0.86,3.5,6.3,1.0,3.9,4.9,6.7,1.3,0.1,23.1,2015,Portuguese LPB
26,Bogdan Riznic,ILL,12,28.8,8.5,17.0,0.5,2.3,7.1,0.32,3.8,4.5,0.8440000000000001,2.5,4.5,4.0,4.4,8.3,2.3,1.6,0.4,23.0,2015,Portuguese LPB
27,Miguel Minhava,GAL,21,37.7,7.3,15.3,0.478,1.7,4.8,0.35,6.5,7.7,0.845,4.3,3.6,0.9,7.1,8.0,9.6,2.3,0.4,22.8,2015,Portuguese LPB
28,Jovonni Shuler,CAB,26,38.2,7.9,14.7,0.536,1.4,4.2,0.326,5.6,7.4,0.753,3.3,3.9,2.8,7.7,10.4,3.0,2.2,0.6,22.7,2015,Portuguese LPB
29,Willis Hall,SCL,23,34.1,9.4,18.6,0.503,1.4,4.9,0.278,2.4,2.7,0.884,3.4,3.4,4.2,7.4,11.6,2.1,1.7,0.2,22.5,2015,Portuguese LPB
30,Sergi Coll,OVA,25,17.0,9.7,17.2,0.562,0.0,0.6,0.0,3.1,6.4,0.48100000000000004,3.5,8.4,4.0,6.2,10.3,1.2,1.4,0.7,22.4,2015,Portuguese LPB
31,Rui Coelho,BHT,26,17.0,7.7,16.6,0.462,2.8,7.4,0.377,4.3,5.7,0.755,3.3,4.9,0.7,6.1,6.8,2.8,3.1,0.3,22.4,2015,Portuguese LPB
32,Nuno Morais,OVA,28,13.3,7.5,17.4,0.434,5.8,14.3,0.406,1.5,2.0,0.733,2.4,6.1,0.4,2.6,3.0,2.6,1.8,0.0,22.4,2015,Portuguese LPB
33,Andre Clerigo,GAL,9,8.8,10.7,20.3,0.529,0.6,3.0,0.2,0.0,0.0,0.0,2.4,3.6,3.6,2.4,6.0,2.4,0.6,0.0,22.0,2015,Portuguese LPB
34,Miguel Miranda,OVA,29,31.1,8.0,16.7,0.478,1.9,6.7,0.281,4.1,5.2,0.785,4.2,3.2,2.4,9.5,11.9,5.7,1.2,0.7,22.0,2015,Portuguese LPB
35,Jordan Aaron,CAB,27,35.9,7.4,19.0,0.39,2.6,7.9,0.327,4.5,5.1,0.875,4.2,4.1,0.6,2.9,3.5,5.8,2.1,0.1,21.9,2015,Portuguese LPB
36,Andre Pinto,OVA,27,17.0,8.0,16.2,0.49,2.2,6.0,0.364,3.7,5.6,0.667,3.9,6.6,3.7,5.2,8.9,2.8,2.6,0.1,21.8,2015,Portuguese LPB
37,Marko Loncovic,BHT,31,37.2,8.9,16.3,0.544,0.7,1.9,0.391,3.3,5.5,0.602,2.3,4.3,3.2,7.0,10.1,1.8,1.4,0.5,21.7,2015,Portuguese LPB
38,Darren Townes,SAD,19,35.2,8.4,15.1,0.5539999999999999,0.2,0.8,0.273,4.5,8.3,0.545,3.1,4.2,4.1,7.9,12.0,1.9,2.1,1.1,21.5,2015,Portuguese LPB
39,Antonio Pires,SAD,27,23.4,7.1,14.2,0.5,1.0,3.2,0.317,5.9,8.3,0.71,5.4,7.3,0.9,5.5,6.5,8.8,2.0,0.1,21.1,2015,Portuguese LPB
40,Francisco Jordao,OLI,6,16.6,7.2,16.8,0.429,3.4,7.7,0.43799999999999994,3.4,4.8,0.7,1.4,5.8,3.4,5.3,8.6,1.4,1.0,0.5,21.1,2015,Portuguese LPB
41,Pedro Belo,SAD,27,9.0,9.3,18.5,0.505,0.2,0.8,0.25,2.2,4.5,0.5,4.1,7.3,4.9,8.5,13.4,0.2,0.8,1.6,21.1,2015,Portuguese LPB
42,Diogo Correia,SAD,26,22.1,6.8,15.8,0.435,3.4,9.2,0.37,3.9,4.5,0.865,2.2,3.3,0.7,2.7,3.4,2.5,1.5,0.1,21.0,2015,Portuguese LPB
43,Joao Y Soares,SLB,4,15.8,4.5,15.6,0.28600000000000003,1.5,8.2,0.182,10.4,11.1,0.9329999999999999,4.5,4.5,2.2,4.5,6.7,1.5,3.7,1.5,20.8,2015,Portuguese LPB
44,Fred Gentry,SLB,33,22.5,8.5,13.1,0.65,0.0,0.3,0.0,3.6,4.3,0.851,1.5,5.2,2.2,6.3,8.4,1.3,1.1,1.9,20.7,2015,Portuguese LPB
45,Jose Vilhena,VIT,33,31.9,6.5,16.5,0.39799999999999996,3.7,9.3,0.402,3.9,4.4,0.887,2.3,4.1,0.8,3.7,4.5,1.7,2.0,0.5,20.7,2015,Portuguese LPB
46,Carlos Andrade,SLB,27,26.9,6.5,12.4,0.526,1.4,3.7,0.368,6.1,7.3,0.8390000000000001,3.4,4.0,2.8,10.0,12.8,4.3,2.8,0.3,20.6,2015,Portuguese LPB
47,Stephen Nwaukoni,ILL,21,29.3,6.8,14.8,0.46299999999999997,0.0,0.2,0.0,6.8,7.9,0.853,4.2,4.9,7.9,10.7,18.6,1.6,1.1,0.4,20.4,2015,Portuguese LPB
48,Elvis Evora,MAIA,8,31.7,9.6,17.3,0.557,0.5,1.6,0.33299999999999996,0.2,0.7,0.25,4.1,3.0,4.1,4.8,8.9,2.1,0.7,1.6,20.0,2015,Portuguese LPB
49,Nebojsa Pavlovic,VIT,34,24.5,7.5,16.1,0.46399999999999997,1.7,5.9,0.29100000000000004,3.0,4.4,0.6970000000000001,2.5,5.5,4.0,7.8,11.9,1.6,1.7,0.2,19.7,2015,Portuguese LPB
50,Kendall Timmons,SAM,21,31.3,6.6,12.5,0.531,0.5,1.3,0.389,5.6,9.0,0.619,4.9,3.4,2.6,5.1,7.7,4.4,2.6,0.9,19.4,2015,Portuguese LPB
51,Diogo Ventura,SAM,22,32.0,6.0,12.9,0.46399999999999997,1.0,3.5,0.28300000000000003,6.3,7.8,0.812,3.5,5.0,1.2,3.6,4.8,4.3,1.8,0.0,19.3,2015,Portuguese LPB
52,Joao Balseiro,VIT,34,28.5,7.0,16.5,0.42200000000000004,3.0,8.2,0.365,2.4,3.2,0.75,2.4,3.2,0.5,3.5,4.0,2.4,3.4,0.2,19.3,2015,Portuguese LPB
53,Fabio Lima,SLB,18,11.3,7.0,14.1,0.49200000000000005,3.2,8.1,0.4,2.1,3.0,0.6920000000000001,1.6,3.7,1.4,7.2,8.6,2.8,3.0,0.0,19.2,2015,Portuguese LPB
54,Massine Fall,OVA,26,18.1,7.1,12.6,0.563,0.1,0.1,1.0,4.8,7.3,0.652,4.7,6.7,5.6,9.4,15.1,1.6,1.3,2.4,19.1,2015,Portuguese LPB
55,Jorge Coelho,CAB,22,32.9,6.8,13.3,0.51,1.5,4.1,0.371,4.0,4.6,0.857,3.7,4.1,2.5,3.9,6.4,2.4,0.8,1.3,19.1,2015,Portuguese LPB
56,Antonio Tavares,GAL,7,20.8,6.9,17.7,0.39299999999999996,3.8,11.3,0.33299999999999996,1.3,1.6,0.8,2.2,1.6,0.3,2.5,2.8,2.8,2.2,0.0,18.9,2015,Portuguese LPB
57,Mario-Gil Fernandes,SLB,30,19.5,5.7,13.4,0.42200000000000004,3.2,7.6,0.415,4.3,4.8,0.898,4.4,6.1,0.8,3.6,4.4,9.5,2.7,0.0,18.8,2015,Portuguese LPB
58,Josimar Cardoso,SAD,27,27.6,6.8,13.8,0.49,2.3,5.1,0.442,2.8,3.5,0.792,3.0,4.4,1.5,7.1,8.5,1.2,1.2,0.4,18.7,2015,Portuguese LPB
59,Tomas Barroso,SLB,31,19.6,6.6,15.5,0.424,4.0,9.2,0.43200000000000005,1.3,1.6,0.85,3.8,5.7,0.9,4.5,5.4,9.0,2.3,0.2,18.5,2015,Portuguese LPB
60,Blake Poole,SCL,21,34.1,6.7,14.2,0.474,0.6,2.9,0.214,4.4,5.9,0.736,2.0,3.9,5.2,11.3,16.5,2.9,2.3,0.5,18.4,2015,Portuguese LPB
61,Stefan Djukic,CAB,26,19.3,8.5,14.0,0.605,0.2,1.0,0.2,1.1,2.4,0.48,1.8,3.4,6.0,7.9,13.9,0.8,1.2,0.9,18.3,2015,Portuguese LPB
62,Igor Djukelic,BHT,31,30.6,7.1,14.7,0.486,1.4,5.2,0.27899999999999997,2.4,4.0,0.613,4.1,5.1,3.0,7.3,10.3,3.2,1.8,0.6,18.2,2015,Portuguese LPB
63,K.C. Robbins,GAL,11,24.7,7.7,13.2,0.5870000000000001,0.2,0.5,0.33299999999999996,2.5,3.7,0.667,4.0,5.4,5.4,10.4,15.8,1.1,1.6,2.1,18.1,2015,Portuguese LPB
64,Filip Djuran,BHT,31,31.8,6.2,14.6,0.428,3.5,9.5,0.365,2.1,3.1,0.688,1.5,4.1,0.8,5.3,6.1,1.3,2.1,0.1,18.1,2015,Portuguese LPB
65,Dusan Sisic,OLI,25,28.4,6.5,13.7,0.47,1.6,4.4,0.354,3.5,5.5,0.642,3.2,5.8,3.9,5.9,9.9,1.2,1.0,0.8,18.0,2015,Portuguese LPB
66,Joao Abreu,OLI,19,25.7,5.9,14.1,0.41700000000000004,2.8,7.4,0.387,3.2,3.6,0.892,2.3,6.8,1.0,3.0,4.0,4.8,1.9,0.0,17.9,2015,Portuguese LPB
67,Joao Figueiredo,ILL,13,31.2,6.0,15.6,0.386,1.2,5.3,0.222,4.4,5.2,0.841,5.3,3.8,0.5,2.8,3.3,8.2,1.3,0.0,17.6,2015,Portuguese LPB
68,Joao Santos,SAD,27,24.2,6.0,14.9,0.40399999999999997,2.7,7.7,0.353,2.3,2.7,0.861,2.9,4.8,1.6,4.6,6.2,2.0,1.3,0.5,17.1,2015,Portuguese LPB
69,Ben Gresmer,GAL,22,28.7,6.0,13.6,0.439,2.0,6.7,0.303,3.1,3.9,0.7879999999999999,3.5,4.0,1.6,4.4,6.0,1.2,1.1,1.0,17.1,2015,Portuguese LPB
70,Rui Quintino,SAD,23,29.5,5.8,12.2,0.473,1.3,4.5,0.295,4.1,5.3,0.767,2.2,5.5,3.4,4.5,7.8,1.8,1.4,0.0,17.0,2015,Portuguese LPB
71,Joao Pereira,BHT,6,1.8,8.5,8.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,8.5,0.0,0.0,0.0,0.0,8.5,0.0,16.9,2015,Portuguese LPB
72,Fernando Neves,OVA,29,23.2,5.2,12.1,0.43200000000000005,3.6,8.4,0.425,2.9,3.3,0.867,1.2,4.0,1.1,3.3,4.4,1.7,1.0,0.1,16.9,2015,Portuguese LPB
73,Fernando Ferreira,SCL,21,11.0,6.7,20.4,0.33,3.6,11.6,0.309,0.2,0.4,0.5,3.4,6.1,3.2,4.0,7.2,0.8,0.6,0.4,16.9,2015,Portuguese LPB
74,Sampson Carter,CAB,3,25.9,7.1,14.2,0.5,1.3,3.9,0.33299999999999996,1.3,3.2,0.4,2.6,2.6,0.6,3.9,4.5,1.3,0.6,1.9,16.7,2015,Portuguese LPB
75,Diogo Carreira,SLB,8,10.0,4.6,14.4,0.32,1.7,7.5,0.231,5.7,7.5,0.769,2.9,5.2,1.7,3.4,5.2,8.0,1.7,0.0,16.7,2015,Portuguese LPB
76,Paulo Diamantino,MAIA,20,31.4,6.6,15.0,0.436,1.1,3.8,0.28800000000000003,2.4,3.1,0.762,2.9,2.8,2.7,5.3,8.0,1.8,0.9,0.8,16.6,2015,Portuguese LPB
77,Francisco Oliveira,VIT,7,4.9,5.5,9.6,0.5710000000000001,2.7,5.5,0.5,2.7,5.5,0.5,1.4,4.1,0.0,0.0,0.0,4.1,1.4,0.0,16.5,2015,Portuguese LPB
78,Eduardo Guimaraes,OLI,24,14.1,5.7,13.4,0.42100000000000004,2.8,7.4,0.385,2.0,2.5,0.778,1.8,4.2,0.7,2.8,3.5,1.8,1.3,0.0,16.1,2015,Portuguese LPB
79,Miguel Toreia,VIT,11,7.1,5.4,16.7,0.321,3.6,10.1,0.353,1.8,2.4,0.75,6.5,8.3,1.2,3.0,4.2,4.2,2.4,0.0,16.1,2015,Portuguese LPB
80,Joao Guerreiro,VIT,33,15.7,6.1,12.9,0.475,0.9,3.1,0.303,2.7,4.1,0.659,1.7,6.9,3.2,6.2,9.4,1.2,1.4,1.4,15.9,2015,Portuguese LPB
81,Carlos Ferreirinho,SLB,4,11.9,5.9,13.8,0.429,2.9,9.8,0.3,1.0,2.0,0.5,2.0,4.9,0.0,3.9,3.9,1.0,2.9,0.0,15.7,2015,Portuguese LPB
82,Seth Doliboa,SLB,28,25.1,5.3,12.3,0.43200000000000005,2.7,7.0,0.385,2.4,3.3,0.7140000000000001,1.5,2.4,2.2,8.4,10.6,3.8,1.5,1.4,15.7,2015,Portuguese LPB
83,Joao Reveles,ILL,4,24.7,4.7,14.2,0.33299999999999996,4.2,11.3,0.375,1.9,2.4,0.8,4.7,5.7,0.0,5.7,5.7,6.1,3.8,0.0,15.6,2015,Portuguese LPB
84,Henrique Piedade,SAD,26,19.3,5.3,13.9,0.38299999999999995,2.3,7.0,0.324,2.6,3.5,0.722,1.9,4.5,1.7,4.3,6.0,1.9,2.4,0.3,15.5,2015,Portuguese LPB
85,Mohamed Camara,SCL,24,33.1,6.5,12.9,0.5,0.4,1.7,0.259,1.9,4.3,0.44299999999999995,3.2,3.7,4.4,7.3,11.7,3.0,2.2,0.6,15.2,2015,Portuguese LPB
86,Mario Goncalves,ILL,13,11.5,5.8,12.2,0.474,0.3,0.6,0.5,3.2,4.8,0.667,3.5,6.7,4.5,6.1,10.6,1.0,4.2,1.0,15.0,2015,Portuguese LPB
87,Renato Azevedo,OLI,25,20.6,5.4,14.7,0.369,2.1,8.3,0.247,1.8,2.4,0.731,1.0,5.2,2.0,4.2,6.2,3.0,2.0,0.5,14.7,2015,Portuguese LPB
88,Rafael Wildner,SAM,21,16.7,6.0,11.1,0.542,0.0,0.4,0.0,2.5,4.0,0.633,2.4,4.0,2.7,6.8,9.5,1.7,1.1,0.9,14.6,2015,Portuguese LPB
89,G.W. Boon,SAD,7,26.8,5.5,17.0,0.32299999999999995,0.3,5.2,0.05,3.1,5.7,0.545,3.9,6.0,2.9,5.2,8.1,0.5,1.0,0.3,14.4,2015,Portuguese LPB
90,Daniel Caluico,SCL,19,15.4,4.7,13.8,0.337,0.0,0.0,0.0,5.0,6.8,0.732,4.7,6.7,3.3,6.3,9.7,1.3,1.5,0.8,14.3,2015,Portuguese LPB
91,Diogo Goncalves,SAM,22,26.7,5.3,14.3,0.369,2.0,8.4,0.23800000000000002,1.7,2.3,0.7240000000000001,2.5,3.9,0.8,3.0,3.7,2.4,1.2,1.2,14.2,2015,Portuguese LPB
92,Nemanja Petrovic,ILL,3,18.1,5.6,18.8,0.3,1.9,8.5,0.222,0.9,1.9,0.5,3.8,9.4,0.0,1.9,1.9,4.7,1.9,0.0,14.1,2015,Portuguese LPB
93,Paulo Cunha,VIT,31,16.8,5.5,14.8,0.37,1.0,3.7,0.275,2.1,2.9,0.7190000000000001,2.6,6.0,3.7,9.2,12.9,2.3,2.4,2.1,14.1,2015,Portuguese LPB
94,Kamren Belin,ILL,8,23.9,4.8,14.1,0.33899999999999997,1.3,6.1,0.20800000000000002,3.0,4.8,0.632,3.8,6.3,4.8,6.8,11.6,3.0,2.0,2.3,13.9,2015,Portuguese LPB
95,Jose Correia,CAB,24,20.7,4.9,13.1,0.375,3.4,9.9,0.34,0.7,0.7,1.0,2.0,6.5,1.3,2.4,3.7,1.4,1.1,0.0,13.8,2015,Portuguese LPB
96,Isaias Insaly,ILL,17,10.4,4.6,12.7,0.36200000000000004,2.4,7.0,0.34600000000000003,2.2,2.4,0.889,2.7,9.7,0.5,3.5,4.0,0.8,2.2,0.3,13.7,2015,Portuguese LPB
97,Fernando Martins,ILL,16,5.9,4.6,13.7,0.33299999999999996,4.6,13.2,0.34600000000000003,0.0,0.0,0.0,1.0,12.1,1.0,3.5,4.6,4.0,1.5,0.0,13.7,2015,Portuguese LPB
98,Daniel Machado,GAL,21,17.6,5.4,13.1,0.41600000000000004,1.4,5.7,0.25,1.3,2.1,0.625,3.2,5.4,0.6,3.8,4.4,1.3,1.4,0.4,13.6,2015,Portuguese LPB
99,Ricardo Rosa,ILL,20,17.9,5.0,13.9,0.359,2.3,6.9,0.33299999999999996,1.2,1.8,0.6920000000000001,5.9,4.7,1.2,5.0,6.2,2.3,2.4,0.3,13.5,2015,Portuguese LPB
100,Marcel Momplaisir,VIT,33,30.3,5.4,10.8,0.498,0.0,0.1,0.0,2.6,3.7,0.6920000000000001,2.5,4.3,4.0,6.5,10.5,1.4,1.2,3.2,13.4,2015,Portuguese LPB
101,Andre Miguens,SAM,22,11.2,4.6,14.9,0.308,1.7,8.6,0.2,2.5,3.2,0.765,2.3,3.6,0.4,1.1,1.5,2.3,2.1,0.0,13.4,2015,Portuguese LPB
102,Carlos Fechas,BHT,31,30.1,4.8,14.4,0.337,1.1,4.2,0.253,2.4,3.4,0.701,3.2,5.8,0.9,2.3,3.2,6.9,1.4,0.1,13.1,2015,Portuguese LPB
103,Diogo Gameiro,SLB,11,8.1,3.2,6.9,0.462,2.1,4.3,0.5,4.3,5.3,0.8,2.7,7.4,0.5,2.1,2.7,10.6,1.1,0.0,12.8,2015,Portuguese LPB
104,Frederico Tavares,CAB,23,14.1,4.3,9.6,0.446,1.2,4.5,0.267,2.8,3.6,0.792,1.8,4.7,1.6,4.2,5.8,1.5,1.6,0.0,12.6,2015,Portuguese LPB
105,Miguel Freitas,SCL,24,28.8,4.4,15.1,0.29100000000000004,2.9,11.0,0.263,0.8,1.1,0.8,4.7,4.0,1.1,2.8,3.9,3.6,2.1,0.1,12.5,2015,Portuguese LPB
106,Francisco Destino,MAIA,6,12.2,3.3,15.7,0.20800000000000002,1.3,7.9,0.16699999999999998,4.6,7.9,0.583,3.9,7.9,1.3,4.6,5.9,1.3,0.7,0.0,12.5,2015,Portuguese LPB
107,Jose Miranda,SAM,22,24.6,4.4,11.0,0.402,2.9,8.2,0.34700000000000003,0.5,0.5,1.0,1.1,4.1,1.3,2.6,3.9,1.9,1.7,0.1,12.2,2015,Portuguese LPB
108,Julio Silva,OVA,28,7.3,4.2,10.6,0.395,1.0,3.2,0.308,2.7,3.7,0.733,3.2,8.2,1.0,3.2,4.2,7.9,3.0,0.2,12.1,2015,Portuguese LPB
109,Francisco Amiel,SAD,26,16.4,3.7,12.1,0.305,1.2,4.7,0.244,3.2,5.1,0.636,5.0,7.3,0.9,2.7,3.6,5.2,2.0,0.1,11.8,2015,Portuguese LPB
110,Alexandre Coelho,GAL,18,17.2,4.0,7.6,0.52,1.4,3.0,0.45,2.4,3.4,0.727,4.3,6.1,0.3,3.4,3.7,3.5,1.1,0.0,11.7,2015,Portuguese LPB
111,Jose Barbosa,OVA,29,32.7,3.9,10.1,0.387,1.0,3.6,0.275,2.6,3.5,0.731,3.6,3.3,0.7,3.1,3.8,8.7,3.1,0.1,11.4,2015,Portuguese LPB
112,Artur Castela,SLB,15,6.8,4.5,14.0,0.32299999999999995,1.4,4.5,0.3,0.9,1.8,0.5,3.2,5.9,5.4,7.2,12.7,1.4,0.9,1.8,11.3,2015,Portuguese LPB
113,Carlos Goncalves,MAIA,6,4.8,3.2,8.0,0.4,1.6,4.8,0.33299999999999996,3.2,4.8,0.667,3.2,11.2,0.0,0.0,0.0,3.2,0.0,0.0,11.2,2015,Portuguese LPB
114,Pedro Matos,SCL,8,12.3,3.8,10.0,0.381,2.4,6.2,0.385,1.0,1.4,0.667,3.3,8.1,1.0,2.4,3.3,1.0,2.4,0.0,11.0,2015,Portuguese LPB
115,Pedro Meireless,MAIA,5,6.1,4.6,15.4,0.3,1.5,9.2,0.16699999999999998,0.0,0.0,0.0,3.1,6.1,1.5,4.6,6.1,1.5,1.5,1.5,10.7,2015,Portuguese LPB
116,Cristovao Cordeiro,OVA,27,17.1,3.8,11.6,0.324,1.1,5.4,0.2,1.9,3.2,0.6,3.3,5.5,1.8,6.4,8.2,1.5,1.2,0.2,10.6,2015,Portuguese LPB
117,Tiago Raimundo,ILL,22,22.7,4.2,10.9,0.389,0.7,2.4,0.28,1.2,3.2,0.39399999999999996,4.1,4.5,2.1,4.1,6.2,3.2,1.7,0.0,10.4,2015,Portuguese LPB
118,Ekjersey Viana,GAL,18,30.1,3.9,7.9,0.489,1.2,2.8,0.419,1.4,2.6,0.552,3.6,5.8,1.6,7.8,9.4,2.6,1.5,1.3,10.3,2015,Portuguese LPB
119,Bruno Ribeiro,BHT,20,14.5,3.8,7.0,0.545,0.0,0.0,0.0,2.7,2.8,0.9440000000000001,2.7,6.3,5.2,8.5,13.8,1.6,1.1,1.9,10.3,2015,Portuguese LPB
120,Helder Carvalho,OLI,22,22.8,4.0,10.5,0.385,1.1,4.0,0.262,1.0,1.1,0.909,1.9,6.2,1.8,10.1,11.9,1.8,2.3,0.9,10.1,2015,Portuguese LPB
121,Pedro Tavares,MAIA,12,26.0,3.1,11.5,0.267,2.3,8.4,0.273,1.7,2.5,0.688,2.5,4.9,1.2,2.1,3.4,3.4,3.4,0.2,10.1,2015,Portuguese LPB
