#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
6,Darius Washington,RAB,4,20.3,13.4,24.3,0.55,3.0,8.5,0.35700000000000004,3.6,5.5,0.667,4.3,3.0,0.6,3.6,4.3,5.5,1.8,0.0,33.4,2019,Macedonian Superleague
7,Slobodan Pejovic,KOZ,3,13.5,11.4,17.8,0.643,3.8,6.4,0.6,6.4,7.6,0.833,1.3,5.1,5.1,3.8,8.9,1.3,0.0,0.0,33.0,2019,Macedonian Superleague
8,Gabe Bealer,PEL,18,35.3,11.7,22.6,0.519,4.5,10.7,0.423,4.9,5.9,0.8290000000000001,3.4,2.6,1.9,7.9,9.7,1.8,2.6,0.2,32.9,2019,Macedonian Superleague
9,Kiril Nikolovski,RAB,13,25.7,9.8,16.6,0.5870000000000001,2.7,5.8,0.474,9.8,11.0,0.889,1.8,4.0,3.4,8.1,11.4,3.2,2.0,0.5,32.1,2019,Macedonian Superleague
10,Kevin Hill,OHR,10,18.7,10.6,22.4,0.47200000000000003,1.5,4.0,0.375,9.3,11.3,0.8220000000000001,3.8,3.3,5.8,12.8,18.6,1.3,2.0,0.3,32.0,2019,Macedonian Superleague
11,Branislav Djekic,KUM,28,25.2,10.2,20.9,0.488,2.4,6.8,0.354,7.4,9.3,0.8,3.2,3.7,4.1,9.8,13.9,2.4,1.3,2.6,30.2,2019,Macedonian Superleague
12,Vasil Demerdziev,KOZ,2,1.5,14.8,14.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,0.0,0.0,14.8,14.8,0.0,0.0,0.0,29.7,2019,Macedonian Superleague
13,Kenney Funderburk,FEN,19,34.4,9.9,22.5,0.442,3.4,9.1,0.37,6.0,8.8,0.6779999999999999,6.7,3.2,1.0,5.4,6.4,8.7,2.1,0.9,29.2,2019,Macedonian Superleague
14,Bojan Trajkovski,GOST,9,24.1,11.3,24.0,0.473,2.2,7.9,0.278,4.1,5.5,0.76,2.0,5.0,2.4,10.7,13.1,3.5,1.7,0.9,29.0,2019,Macedonian Superleague
15,Igor Kesar,KOZ,16,27.5,10.0,18.4,0.542,1.6,5.0,0.326,7.1,8.9,0.802,3.5,4.1,2.7,7.6,10.3,2.8,1.4,0.7,28.7,2019,Macedonian Superleague
16,Leonid Todorovski,KUM,19,12.2,11.0,20.1,0.546,0.0,0.2,0.0,5.8,9.9,0.583,3.3,6.0,4.6,5.0,9.5,1.7,0.6,0.8,27.7,2019,Macedonian Superleague
17,Hristijan Stojanoski,OHR,1,3.6,0.0,27.6,0.0,0.0,27.6,0.0,27.6,27.6,1.0,0.0,13.8,0.0,0.0,0.0,0.0,13.8,0.0,27.6,2019,Macedonian Superleague
18,Kenney Funderburk,BLOK,15,37.7,9.1,18.0,0.509,3.9,10.3,0.377,5.3,8.3,0.633,2.9,2.5,0.8,5.6,6.4,5.2,1.4,0.3,27.4,2019,Macedonian Superleague
19,Tanksley Efianayi,GOST,21,26.6,9.7,19.4,0.5,3.2,8.4,0.37799999999999995,4.8,7.2,0.667,3.8,2.8,1.6,5.1,6.7,2.9,1.8,0.9,27.4,2019,Macedonian Superleague
20,Robert Dimitrievski,GOST,13,9.1,10.4,16.0,0.65,4.4,8.0,0.55,2.0,2.8,0.7140000000000001,3.2,4.8,3.2,4.0,7.2,4.8,1.2,0.4,27.2,2019,Macedonian Superleague
21,Povilas Gaidys,BLOK,14,22.2,9.5,15.8,0.602,2.8,6.2,0.45,5.1,6.3,0.805,2.9,5.4,4.2,10.5,14.6,3.2,2.6,0.6,26.9,2019,Macedonian Superleague
22,Predrag Samardziski,MZT,24,22.1,11.0,18.8,0.583,0.0,0.0,0.0,4.9,10.6,0.461,3.6,5.8,7.8,9.9,17.7,4.4,1.6,1.4,26.9,2019,Macedonian Superleague
23,Andrej Cvetkovski,BLOK,6,13.9,8.2,18.5,0.441,4.9,10.9,0.45,5.5,7.1,0.769,4.4,5.5,0.5,3.3,3.8,3.3,3.3,0.0,26.7,2019,Macedonian Superleague
24,Andrej Maslinko,MZT,16,17.4,10.4,17.1,0.606,3.1,6.6,0.474,2.6,4.8,0.536,3.3,3.8,4.3,8.8,13.1,2.1,2.4,1.9,26.4,2019,Macedonian Superleague
25,Joe Furstinger,GOST,33,30.2,10.2,14.8,0.6890000000000001,0.4,1.5,0.3,5.6,7.4,0.752,2.5,3.9,2.8,9.3,12.1,3.2,1.1,1.8,26.4,2019,Macedonian Superleague
26,K.C. Ross-Miller,OHR,6,25.6,9.3,18.7,0.5,1.5,3.9,0.385,6.0,7.2,0.833,5.7,3.9,2.4,3.6,6.0,5.1,3.3,0.0,26.2,2019,Macedonian Superleague
27,Marjan Janevski,RAB,38,22.8,9.4,17.9,0.526,4.3,9.1,0.46799999999999997,2.4,3.4,0.695,3.4,6.6,1.8,7.5,9.3,3.8,1.6,0.6,25.5,2019,Macedonian Superleague
28,Danilo Mijatovic,BLOK,29,28.3,9.4,16.7,0.561,2.9,6.2,0.47200000000000003,3.5,4.8,0.741,2.9,4.9,1.9,8.2,10.1,2.8,0.9,1.5,25.2,2019,Macedonian Superleague
29,Dominique Elliott,FEN,5,21.0,10.5,21.9,0.479,0.0,0.0,0.0,4.1,7.3,0.562,2.7,6.4,4.6,5.9,10.5,3.6,1.4,0.5,25.0,2019,Macedonian Superleague
30,Evan Payne,KOZ,8,30.2,9.1,18.1,0.506,2.0,5.3,0.385,4.7,6.5,0.7190000000000001,4.3,3.7,1.2,5.3,6.5,4.1,1.8,0.4,25.0,2019,Macedonian Superleague
31,Miljan Drekalovic,OHR,10,26.7,10.5,20.3,0.518,2.1,6.6,0.324,1.6,4.5,0.36,3.0,5.5,2.0,5.0,7.0,1.2,2.1,0.4,24.8,2019,Macedonian Superleague
32,Ivan Miskovic,KOZ,5,15.0,11.7,24.7,0.47200000000000003,0.0,0.0,0.0,1.4,4.1,0.33299999999999996,4.1,5.5,4.1,7.6,11.7,2.1,0.0,1.4,24.7,2019,Macedonian Superleague
33,Chavdar Kostov,RAB,37,33.8,8.4,16.9,0.498,3.4,8.2,0.41700000000000004,4.5,5.8,0.785,2.9,3.4,1.7,7.2,9.0,3.4,2.4,0.1,24.7,2019,Macedonian Superleague
34,Leonid Todorovski,MZT,2,17.6,9.1,18.1,0.5,0.0,0.0,0.0,6.5,14.2,0.455,3.9,2.6,9.1,3.9,12.9,1.3,1.3,2.6,24.6,2019,Macedonian Superleague
35,Vladimir Ivelja,KOZ,18,20.0,10.1,20.0,0.507,1.3,5.5,0.244,2.7,5.5,0.488,3.3,5.1,3.2,7.6,10.8,2.0,0.8,0.3,24.3,2019,Macedonian Superleague
36,Bozo Djumic,BLOK,21,19.2,10.1,16.8,0.599,0.0,0.0,0.0,4.1,7.7,0.5379999999999999,4.5,5.3,3.7,7.0,10.6,1.5,0.8,0.6,24.2,2019,Macedonian Superleague
37,Ranko Mamuzikj,MZT,14,13.9,9.4,18.2,0.514,3.2,8.4,0.382,2.2,2.2,1.0,1.5,3.4,1.2,5.4,6.7,2.7,2.2,0.5,24.1,2019,Macedonian Superleague
38,Leonid Gjorgjievski,PEL,11,3.7,10.8,34.6,0.31,1.2,11.9,0.1,1.2,2.4,0.5,4.8,2.4,0.0,1.2,1.2,2.4,3.6,0.0,23.9,2019,Macedonian Superleague
39,Todor Bozinov,KOZ,15,5.9,8.1,18.4,0.441,4.9,13.0,0.375,2.7,3.2,0.833,2.2,5.9,0.5,4.3,4.9,3.8,1.1,0.5,23.8,2019,Macedonian Superleague
40,Viktor Efremovski,RAB,28,12.5,7.8,16.8,0.466,4.8,12.9,0.374,2.7,3.4,0.792,2.8,6.3,0.4,4.7,5.1,4.8,2.7,0.4,23.2,2019,Macedonian Superleague
41,Miladin Pekovic,KOZ,10,25.5,8.5,15.7,0.544,2.2,4.8,0.45799999999999996,3.8,4.2,0.905,3.2,4.0,1.0,3.8,4.8,5.8,2.0,0.0,23.0,2019,Macedonian Superleague
42,Rob Lewis,KOZ,5,27.2,7.8,21.8,0.35600000000000004,1.8,10.4,0.179,5.5,6.7,0.833,2.6,2.2,2.2,3.0,5.2,6.3,1.5,0.0,22.9,2019,Macedonian Superleague
43,Andrej Cvetkovski,VAR,10,20.2,9.3,19.0,0.488,1.9,5.8,0.32,2.5,6.9,0.36700000000000005,4.4,5.8,0.9,3.5,4.4,5.3,2.8,0.0,22.9,2019,Macedonian Superleague
44,Luka Milojevic,OHR,19,19.5,8.8,20.7,0.426,1.9,7.7,0.25,3.1,6.0,0.511,3.8,5.8,1.5,5.2,6.8,3.1,1.8,0.6,22.6,2019,Macedonian Superleague
45,Boris Sutarov,KOZ,11,5.4,10.9,15.6,0.7,0.0,0.0,0.0,0.8,2.3,0.33299999999999996,1.6,10.9,1.6,7.8,9.3,0.0,0.8,0.8,22.6,2019,Macedonian Superleague
46,Brandon Penn,BLOK,27,28.7,7.9,17.3,0.45899999999999996,3.5,8.3,0.418,3.2,3.5,0.895,3.7,4.2,1.0,6.5,7.5,3.2,3.1,0.6,22.5,2019,Macedonian Superleague
47,Ljubomir Angelov,KOZ,2,3.2,7.5,15.0,0.5,7.5,7.5,1.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,22.5,2019,Macedonian Superleague
48,Ive Ivanov,MZT,26,28.8,8.2,17.2,0.475,1.2,4.5,0.27899999999999997,4.9,6.1,0.7959999999999999,3.3,3.4,3.7,4.4,8.1,4.2,1.8,0.3,22.5,2019,Macedonian Superleague
49,Aleksandar Andrejevic,OHR,6,29.8,6.1,15.0,0.41100000000000003,0.3,0.8,0.33299999999999996,9.6,11.8,0.818,2.7,3.2,4.3,7.7,12.0,2.4,2.9,1.9,22.2,2019,Macedonian Superleague
50,Filip Bakoch,FEN,20,26.6,8.8,15.9,0.5529999999999999,1.9,4.6,0.408,2.5,3.7,0.675,1.6,6.8,4.0,9.4,13.4,2.9,1.5,1.1,22.2,2019,Macedonian Superleague
51,Elvis Hot,SHK,7,32.4,8.7,18.1,0.48,1.4,4.9,0.29600000000000004,3.3,5.1,0.643,5.1,1.8,2.4,8.3,10.7,2.4,1.4,0.5,22.1,2019,Macedonian Superleague
52,Ty Harris,PEL,19,35.0,7.6,17.5,0.43200000000000005,1.8,5.6,0.32,5.1,7.1,0.7190000000000001,4.7,3.9,0.7,3.1,3.8,6.6,1.6,0.1,22.0,2019,Macedonian Superleague
53,Devaugntah Williams,KOZ,19,33.4,8.3,18.0,0.46,2.9,7.0,0.419,2.3,2.8,0.838,3.5,2.3,1.4,6.2,7.5,5.3,2.3,0.1,21.9,2019,Macedonian Superleague
54,Luke Meyer,FEN,19,28.7,7.6,15.8,0.483,2.1,6.6,0.319,4.5,5.5,0.8170000000000001,3.2,5.5,3.2,10.2,13.4,1.4,1.2,2.4,21.8,2019,Macedonian Superleague
55,Marko Simonovski,MZT,27,21.0,7.6,17.4,0.436,5.3,13.2,0.39899999999999997,1.3,1.6,0.789,1.0,3.9,1.6,3.5,5.1,2.2,1.1,0.0,21.8,2019,Macedonian Superleague
56,Zdravko Bogdanoski,SHK,7,20.8,8.4,17.1,0.49200000000000005,1.7,4.5,0.375,3.1,3.9,0.7859999999999999,5.6,4.2,0.8,3.4,4.2,3.4,1.4,0.8,21.6,2019,Macedonian Superleague
57,Ervin Cogo,SHK,6,27.6,8.0,22.4,0.35600000000000004,1.5,8.2,0.188,4.1,5.7,0.727,5.1,3.6,1.3,6.4,7.7,5.7,4.1,0.0,21.6,2019,Macedonian Superleague
58,Damjan Boshkovski,RAB,3,5.9,8.1,13.5,0.6,5.4,5.4,1.0,0.0,0.0,0.0,5.4,5.4,2.7,8.1,10.8,2.7,2.7,0.0,21.6,2019,Macedonian Superleague
59,Brandon Bilbija,SHK,3,29.9,10.1,19.6,0.512,0.0,0.5,0.0,1.4,3.4,0.429,3.8,5.7,5.3,6.7,12.0,0.5,1.9,0.5,21.6,2019,Macedonian Superleague
60,Aleksandar Kostoski,GOST,33,29.9,6.8,15.7,0.434,4.2,11.5,0.36,3.8,4.3,0.885,4.1,3.0,0.6,4.9,5.6,9.4,1.4,0.0,21.5,2019,Macedonian Superleague
61,Zdravko Bogdanoski,PEL,8,21.2,7.5,13.9,0.54,2.0,4.5,0.43799999999999994,4.5,4.7,0.941,2.2,4.2,1.7,3.6,5.3,2.0,2.0,0.6,21.5,2019,Macedonian Superleague
62,James Woodard,MZT,27,21.7,7.9,17.6,0.452,2.6,8.2,0.316,2.9,4.1,0.7140000000000001,1.9,4.8,1.6,7.2,8.8,4.3,2.4,0.4,21.4,2019,Macedonian Superleague
63,Nikola Karakolev,KOZ,26,30.6,8.2,16.4,0.5,1.4,4.9,0.29100000000000004,3.2,5.9,0.542,3.1,4.4,2.4,6.5,8.9,3.7,1.7,0.0,21.0,2019,Macedonian Superleague
64,Damjan Stojanovski,MZT,34,29.1,6.8,15.9,0.425,3.2,9.0,0.35200000000000004,4.3,5.5,0.777,1.5,4.3,1.7,7.3,9.0,2.6,2.5,0.5,21.0,2019,Macedonian Superleague
65,David Miladinovic,OHR,12,26.2,7.7,12.1,0.634,0.0,0.4,0.0,5.6,8.6,0.655,3.2,4.9,3.5,9.3,12.8,1.3,0.6,1.6,21.0,2019,Macedonian Superleague
66,Pavle Mihajloski,VAR,18,23.0,7.3,18.7,0.389,2.4,8.3,0.292,3.9,5.9,0.667,4.7,8.1,1.6,5.3,6.9,2.9,2.7,0.7,20.9,2019,Macedonian Superleague
67,Ljubomir Mladenovski,MZT,31,18.1,8.0,13.7,0.585,0.0,0.0,0.0,4.8,8.0,0.591,2.3,5.8,4.8,12.4,17.1,1.3,1.6,3.1,20.8,2019,Macedonian Superleague
68,Jetmir Zeqiri,KOZ,16,19.8,7.8,17.2,0.456,1.1,4.5,0.233,3.9,4.5,0.867,3.5,7.4,3.6,8.6,12.2,1.7,1.5,0.8,20.6,2019,Macedonian Superleague
69,Bojan Krstevski,RAB,34,22.6,8.3,12.2,0.679,0.5,1.8,0.29600000000000004,3.3,4.6,0.7290000000000001,2.0,6.4,2.4,7.9,10.3,3.3,1.6,2.0,20.5,2019,Macedonian Superleague
70,Dino Rados,VAR,19,28.4,7.9,16.2,0.486,2.2,6.1,0.36200000000000004,2.5,2.9,0.848,3.0,3.0,1.4,4.3,5.7,1.9,1.2,0.4,20.4,2019,Macedonian Superleague
71,Dimitar Ilievski,PEL,10,10.7,7.8,17.1,0.45899999999999996,2.8,6.5,0.429,1.8,3.7,0.5,0.9,7.4,1.8,5.1,6.9,2.8,0.9,0.0,20.3,2019,Macedonian Superleague
72,Stefan Josimovski,KUM,1,6.0,6.7,33.6,0.2,6.7,26.8,0.25,0.0,0.0,0.0,0.0,0.0,13.4,0.0,13.4,0.0,6.7,0.0,20.1,2019,Macedonian Superleague
73,Renato Dimitrievski,GOST,31,16.9,7.7,13.0,0.593,3.1,6.2,0.493,1.7,2.7,0.621,2.7,8.0,2.6,5.0,7.6,3.2,1.5,0.1,20.1,2019,Macedonian Superleague
74,Pavle Mihajloski,BLOK,11,7.5,8.3,18.3,0.452,1.2,7.7,0.154,2.4,3.5,0.667,1.2,10.0,2.9,5.3,8.3,3.5,4.7,0.6,20.0,2019,Macedonian Superleague
75,Mirko Kovac,KUM,28,26.0,6.4,14.8,0.43,4.4,11.4,0.391,2.8,4.2,0.677,2.6,4.8,0.6,6.9,7.5,3.2,1.3,0.3,20.0,2019,Macedonian Superleague
76,Georgi Zafirov,OHR,20,12.1,6.3,17.3,0.364,3.7,11.2,0.33299999999999996,3.7,4.7,0.792,2.2,7.1,2.0,2.2,4.1,1.4,3.1,0.4,20.0,2019,Macedonian Superleague
77,Miko Golubovic,PEL,18,26.7,7.0,13.3,0.523,0.3,2.3,0.136,5.6,7.5,0.75,3.5,4.6,3.3,7.3,10.6,2.0,1.1,0.2,19.9,2019,Macedonian Superleague
78,Lester Medford,MZT,29,21.7,7.3,17.5,0.41600000000000004,2.8,8.3,0.336,2.5,3.7,0.667,3.1,5.8,0.9,4.8,5.6,8.0,2.4,0.2,19.8,2019,Macedonian Superleague
79,Alek Rangelov,SHK,8,21.3,5.6,15.1,0.371,2.7,7.1,0.379,5.9,7.3,0.8,6.8,6.3,1.2,6.8,8.1,2.4,1.7,0.0,19.8,2019,Macedonian Superleague
80,Filip Dumic,KUM,22,32.1,5.8,13.0,0.447,2.8,7.2,0.385,5.4,6.9,0.78,5.8,3.5,0.7,4.4,5.1,11.1,2.2,0.1,19.8,2019,Macedonian Superleague
81,Andrej Atanasov,OHR,20,12.8,6.7,16.9,0.396,1.9,6.9,0.27,4.5,6.3,0.706,3.7,5.9,2.0,2.6,4.6,3.0,2.4,0.2,19.7,2019,Macedonian Superleague
82,Slavcho Temelkovski,RAB,5,15.1,4.6,9.2,0.5,0.0,0.0,0.0,10.5,12.4,0.8420000000000001,3.3,5.9,5.2,9.8,15.1,2.6,0.7,0.7,19.6,2019,Macedonian Superleague
83,Maksim Mitevski,RAB,6,3.7,8.7,19.6,0.444,2.2,4.4,0.5,0.0,0.0,0.0,2.2,0.0,4.4,8.7,13.1,4.4,2.2,0.0,19.6,2019,Macedonian Superleague
84,Andrej Magdevski,MZT,34,22.5,7.3,15.4,0.475,2.1,5.9,0.355,2.9,3.8,0.763,3.4,4.6,2.5,4.5,6.9,8.0,3.6,0.4,19.6,2019,Macedonian Superleague
85,Adem Mekic,KUM,26,33.3,6.3,13.7,0.457,1.2,3.6,0.344,5.5,8.4,0.655,3.7,4.2,2.0,5.4,7.4,3.6,2.1,0.4,19.3,2019,Macedonian Superleague
86,Amar Shaini,SHK,8,1.9,8.2,16.5,0.5,0.0,5.5,0.0,2.7,11.0,0.25,2.7,0.0,2.7,2.7,5.5,8.2,2.7,0.0,19.2,2019,Macedonian Superleague
87,Mile Stanimirovikj,VAR,14,7.9,7.2,14.9,0.486,0.0,1.7,0.0,4.7,8.1,0.579,7.2,4.3,0.4,3.8,4.3,5.1,0.9,0.0,19.1,2019,Macedonian Superleague
88,Metodija Beshilovski,KUM,19,6.7,7.2,9.1,0.792,1.1,1.1,1.0,3.4,5.3,0.643,3.4,8.0,2.7,5.3,8.0,1.5,0.8,1.1,19.0,2019,Macedonian Superleague
89,Boban Stajic,RAB,36,29.0,6.7,13.3,0.507,2.7,6.6,0.409,2.8,3.5,0.795,3.3,5.6,1.2,3.8,5.0,7.6,3.3,0.3,18.9,2019,Macedonian Superleague
90,Dimitar Delipetrov,BLOK,17,7.3,7.7,12.7,0.606,0.4,3.5,0.111,3.1,5.0,0.615,3.8,5.0,1.2,6.9,8.1,4.6,2.3,1.2,18.9,2019,Macedonian Superleague
91,Dime Tasovski,GOST,32,25.1,6.7,13.9,0.48100000000000004,2.8,7.6,0.37,2.6,3.4,0.768,2.6,4.7,1.2,5.1,6.3,4.3,1.5,0.6,18.8,2019,Macedonian Superleague
92,Andreja Deolski,RAB,8,8.1,7.7,17.0,0.455,1.5,9.3,0.16699999999999998,1.5,1.5,1.0,3.1,8.5,1.5,4.6,6.2,5.4,4.6,0.0,18.5,2019,Macedonian Superleague
93,Stefan Gligorijevic,BLOK,33,17.5,6.8,12.1,0.562,0.6,1.5,0.389,4.2,6.6,0.6459999999999999,2.7,8.5,3.1,8.6,11.6,1.8,2.3,1.4,18.4,2019,Macedonian Superleague
94,Blagoja Velevski,SHK,12,18.4,7.3,17.9,0.409,0.4,1.7,0.222,3.3,6.2,0.531,2.9,4.6,3.5,4.0,7.5,1.0,0.6,0.4,18.3,2019,Macedonian Superleague
95,Jetmir Zeqiri,GOST,12,18.3,6.7,13.3,0.5,1.1,3.8,0.294,3.8,5.8,0.654,4.2,8.2,2.7,8.4,11.1,3.8,2.4,1.8,18.2,2019,Macedonian Superleague
96,Dimitar Mirakovski,RAB,32,22.6,5.9,14.5,0.409,4.7,11.5,0.41,1.6,2.1,0.767,3.5,5.0,1.3,2.6,3.9,8.3,1.6,0.0,18.2,2019,Macedonian Superleague
97,Gjorgi Cekovski,RAB,25,20.9,7.4,14.3,0.517,0.9,3.9,0.244,2.4,5.1,0.46299999999999997,3.9,5.2,3.6,7.0,10.6,4.6,0.7,0.2,18.1,2019,Macedonian Superleague
98,Nick Turner,VAR,10,19.5,6.2,17.5,0.35600000000000004,0.7,4.1,0.17600000000000002,4.8,5.5,0.87,6.2,7.0,1.9,4.1,6.0,5.8,2.2,0.0,18.0,2019,Macedonian Superleague
99,Predrag Pajic,FEN,19,29.5,6.3,13.0,0.479,4.0,9.5,0.425,1.3,1.9,0.7140000000000001,2.0,4.3,1.5,4.2,5.7,1.7,1.5,0.3,17.9,2019,Macedonian Superleague
100,Valjmir Kakruki,VAR,12,12.4,6.8,13.9,0.488,0.0,0.0,0.0,4.2,7.4,0.565,3.5,9.0,5.5,7.1,12.6,1.9,2.3,0.6,17.7,2019,Macedonian Superleague
101,Jane Petrovski,FEN,19,32.2,5.5,13.1,0.419,3.5,9.0,0.391,3.2,3.8,0.848,4.8,3.8,1.0,3.1,4.1,10.3,1.9,0.0,17.7,2019,Macedonian Superleague
102,Marcus Ford,SHK,6,25.7,7.0,12.9,0.542,0.0,0.0,0.0,3.7,7.8,0.483,3.7,4.8,5.4,9.4,14.7,2.7,1.9,0.0,17.7,2019,Macedonian Superleague
103,Blagoj Dimitriev,OHR,10,6.4,5.1,8.8,0.583,2.2,4.4,0.5,5.1,7.4,0.7,2.9,4.4,4.4,5.9,10.3,1.5,1.5,2.2,17.6,2019,Macedonian Superleague
104,Petar Nikolic,BLOK,32,29.2,6.9,13.5,0.51,1.5,5.0,0.309,2.4,3.5,0.691,3.3,4.8,1.9,3.3,5.2,5.7,2.9,0.2,17.6,2019,Macedonian Superleague
105,Ilija Kolev,BLOK,26,10.0,6.5,12.7,0.507,0.7,1.8,0.4,3.9,5.4,0.7240000000000001,1.7,7.6,3.3,5.0,8.3,3.9,3.1,0.7,17.5,2019,Macedonian Superleague
106,Gorjan Markovski,FEN,12,22.8,6.5,12.9,0.5,2.6,7.6,0.341,2.0,3.1,0.647,2.9,5.5,1.8,6.1,7.9,3.1,2.6,0.0,17.5,2019,Macedonian Superleague
107,Aleksandar Radulovic,KOZ,10,20.7,7.0,13.5,0.518,1.0,2.9,0.33299999999999996,2.4,2.9,0.833,2.7,6.8,4.3,8.9,13.3,3.4,0.5,1.4,17.4,2019,Macedonian Superleague
108,Ivica Dimcevski,GOST,32,25.9,5.9,15.7,0.377,3.2,10.3,0.312,2.2,3.0,0.731,2.6,3.9,1.1,7.5,8.5,4.0,3.1,0.1,17.2,2019,Macedonian Superleague
109,Dimitar Karadzovski,RAB,35,30.5,5.7,14.8,0.387,2.8,8.6,0.324,3.0,3.4,0.865,3.0,3.6,0.7,4.1,4.9,6.8,1.6,0.0,17.2,2019,Macedonian Superleague
110,Trevis Wyche,OHR,1,16.9,5.7,20.0,0.28600000000000003,0.0,8.6,0.0,5.7,5.7,1.0,5.7,5.7,0.0,8.6,8.6,0.0,0.0,2.9,17.1,2019,Macedonian Superleague
111,Igor Penov,KUM,26,26.8,5.7,13.8,0.41200000000000003,1.6,5.6,0.29100000000000004,4.0,5.5,0.727,2.6,5.5,3.0,7.0,9.9,3.1,1.4,0.4,17.0,2019,Macedonian Superleague
112,Ivan Sapundjiev,FEN,11,11.2,5.6,12.8,0.43799999999999994,2.4,8.4,0.28600000000000003,3.2,4.0,0.8,1.2,7.6,1.2,4.0,5.2,4.4,2.0,0.0,16.8,2019,Macedonian Superleague
113,Martin Shalev,VAR,14,10.8,6.2,14.4,0.435,1.2,3.7,0.33299999999999996,2.8,4.1,0.6920000000000001,4.7,8.7,3.4,8.4,11.9,1.2,0.9,0.6,16.5,2019,Macedonian Superleague
114,Igor Ivanovic,VAR,20,25.4,5.8,13.1,0.44299999999999995,3.3,7.6,0.43200000000000005,1.6,2.8,0.5670000000000001,2.1,2.9,0.7,2.1,2.7,2.7,1.7,0.0,16.5,2019,Macedonian Superleague
115,Luka Petrovski,KUM,21,20.7,6.4,12.7,0.504,1.2,4.4,0.282,2.4,3.9,0.6,3.3,6.0,1.0,4.7,5.7,3.9,1.2,0.3,16.4,2019,Macedonian Superleague
116,Emil Kolev,SHK,8,20.7,5.8,10.5,0.5479999999999999,0.0,0.3,0.0,4.8,6.5,0.731,3.0,4.3,2.0,7.0,9.0,2.0,0.5,0.3,16.3,2019,Macedonian Superleague
117,Juraj Segaric,GOST,32,28.0,5.1,12.2,0.41600000000000004,3.0,8.2,0.36200000000000004,3.1,4.5,0.69,4.2,4.9,0.6,3.0,3.6,9.4,2.7,0.0,16.2,2019,Macedonian Superleague
118,Miki Dimitrievski,SHK,17,20.1,5.2,17.1,0.302,0.6,5.8,0.106,5.2,6.7,0.778,3.8,2.5,1.4,2.8,4.2,2.3,0.7,0.1,16.2,2019,Macedonian Superleague
119,Andrej Jordanovski,RAB,10,7.1,5.6,11.8,0.47100000000000003,0.7,4.9,0.14300000000000002,4.2,4.9,0.857,2.8,2.8,2.1,7.7,9.8,7.0,3.5,0.0,16.0,2019,Macedonian Superleague
120,Slavcho Temelkovski,VAR,10,26.4,5.8,11.5,0.508,0.0,0.7,0.0,4.2,6.4,0.667,2.3,5.5,5.0,10.1,15.0,2.7,1.8,0.4,15.9,2019,Macedonian Superleague
121,Damjan Krstevski,RAB,7,10.4,6.2,13.1,0.474,2.8,9.0,0.308,0.7,1.4,0.5,2.1,4.1,0.7,5.5,6.2,2.8,1.4,0.0,15.8,2019,Macedonian Superleague
122,Stefan Mladenovic,OHR,18,34.0,5.1,14.2,0.359,1.6,6.2,0.263,3.7,4.8,0.774,3.4,4.4,1.2,4.3,5.6,6.2,2.6,0.0,15.6,2019,Macedonian Superleague
123,Marko Anastasov,VAR,18,14.1,6.1,14.1,0.434,1.3,4.1,0.318,1.9,2.2,0.833,3.0,6.9,3.2,3.7,6.9,1.7,3.0,0.0,15.4,2019,Macedonian Superleague
124,Luka Stojanovski,MZT,12,12.3,6.2,16.9,0.365,1.3,8.1,0.16,1.6,2.3,0.7140000000000001,3.9,5.8,1.6,2.9,4.5,8.1,2.3,1.0,15.3,2019,Macedonian Superleague
125,Adrian Naumoski,VAR,5,5.6,5.1,11.8,0.429,3.4,8.5,0.4,1.7,1.7,1.0,1.7,0.0,0.0,6.8,6.8,0.0,1.7,0.0,15.2,2019,Macedonian Superleague
126,Marjan Mladenovic,BLOK,34,33.6,5.2,12.6,0.415,2.7,7.7,0.348,2.1,2.9,0.7140000000000001,4.0,3.6,0.8,4.7,5.5,10.3,2.7,0.1,15.2,2019,Macedonian Superleague
127,Ivan Volkanovski,VAR,5,10.2,5.4,8.9,0.6,0.0,0.9,0.0,4.5,5.4,0.833,6.3,5.4,2.7,9.8,12.5,0.9,1.8,0.9,15.2,2019,Macedonian Superleague
128,Platin Dzeladini,GOST,3,2.1,7.6,22.7,0.33299999999999996,0.0,7.6,0.0,0.0,0.0,0.0,0.0,7.6,0.0,7.6,7.6,7.6,0.0,0.0,15.1,2019,Macedonian Superleague
129,Goran Glavchev,BLOK,18,30.9,5.2,14.5,0.35700000000000004,2.5,8.8,0.284,2.2,4.1,0.521,4.8,3.2,0.4,5.7,6.1,6.4,1.4,0.1,15.0,2019,Macedonian Superleague
130,Aleksandar Stefanovski,GOST,14,8.0,4.7,8.1,0.579,0.0,0.0,0.0,5.5,8.5,0.65,2.1,10.7,2.6,6.8,9.4,2.1,1.7,0.0,14.9,2019,Macedonian Superleague
131,Daniel Nacevski,KOZ,28,26.2,5.7,12.7,0.44799999999999995,2.3,6.7,0.337,1.1,1.3,0.8,2.0,4.5,0.5,4.8,5.3,2.6,1.5,0.4,14.7,2019,Macedonian Superleague
