#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
147,Stijn Stevens,LEU,22,12.7,2.4,8.2,0.28600000000000003,0.7,3.2,0.21100000000000002,0.7,1.2,0.5710000000000001,1.7,8.7,0.5,2.0,2.5,4.0,0.8,0.0,6.0,2018,Belgium-Scooore League
148,Gil Vanthournout,KAN,7,5.7,1.2,8.5,0.14300000000000002,1.2,1.2,1.0,1.2,2.4,0.5,1.2,4.9,0.0,2.4,2.4,2.4,1.2,0.0,4.9,2018,Belgium-Scooore League
149,Jordy Van Den Broeck,KAN,2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Belgium-Scooore League
150,Loic Meunier,LIE,1,5.0,0.0,9.4,0.0,0.0,9.4,0.0,0.0,0.0,0.0,9.4,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Belgium-Scooore League
151,Simon Gesquiere,OKA,2,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Belgium-Scooore League
152,Lansana Camara,MON,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Belgium-Scooore League
153,Yannick Diop,SPI,2,2.5,0.0,9.6,0.0,0.0,9.6,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Belgium-Scooore League
154,Aaron Van Gansen,KAN,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Belgium-Scooore League
155,Thibaut Bronchart,SPI,1,2.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6,0.0,23.6,23.6,0.0,0.0,0.0,0.0,2018,Belgium-Scooore League
156,Killian Van Den Langenbergh,ANT,1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Belgium-Scooore League
157,Cedric de Decker,LEU,1,2.0,0.0,48.7,0.0,0.0,48.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Belgium-Scooore League
158,Lenny Coppens,ANT,1,4.0,0.0,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.0,0.0,2018,Belgium-Scooore League
159,Kevin Tshupula,KAN,3,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Belgium-Scooore League
160,Vincent Peeters,ANT,3,3.0,0.0,5.3,0.0,0.0,0.0,0.0,0.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Belgium-Scooore League
161,Milan Samardzic,BRU,2,2.0,0.0,25.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Belgium-Scooore League
162,Rochdi Benzouien,SPI,1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Belgium-Scooore League
163,Bruno Bonacorsi,MON,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Belgium-Scooore League
164,Marius Mwendanga,KAN,3,2.3,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Belgium-Scooore League
165,Gijs Lambrechts,BRU,2,1.5,0.0,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Belgium-Scooore League
166,Thomas Goeme,LIE,2,2.0,0.0,11.3,0.0,0.0,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Belgium-Scooore League
1,Mamadou Bah,OKA,1,24.0,16.2,24.3,0.667,8.1,10.1,0.8,14.2,18.2,0.778,8.1,2.0,6.1,2.0,8.1,4.0,0.0,0.0,54.6,2019,Belgium-Scooore League
2,Shevon Thompson,OOS,25,19.7,13.8,18.6,0.741,0.0,0.0,0.0,6.0,8.4,0.723,4.8,6.4,5.8,11.2,17.0,0.8,1.2,2.4,33.7,2019,Belgium-Scooore League
3,Maxime Gaudoux,LEU,2,12.5,9.4,15.0,0.625,7.5,7.5,1.0,5.6,7.5,0.75,0.0,7.5,3.8,7.5,11.3,1.9,0.0,0.0,31.9,2019,Belgium-Scooore League
4,Matt Mobley,SPI,38,24.9,10.3,22.4,0.46,4.9,11.8,0.415,5.9,6.7,0.873,4.1,4.6,0.8,5.3,6.1,4.1,1.5,0.4,31.4,2019,Belgium-Scooore League
5,Noah Tchendjou,SPI,2,1.5,0.0,0.0,0.0,0.0,0.0,0.0,30.9,30.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,2019,Belgium-Scooore League
6,Milos Bojovic,LIE,32,32.0,10.2,22.2,0.45799999999999996,3.1,8.6,0.359,4.8,6.1,0.78,3.5,4.9,1.3,3.9,5.3,3.2,1.9,0.5,28.2,2019,Belgium-Scooore League
7,"Anthony Beane, Jr.",SPI,19,19.3,9.8,17.7,0.556,5.4,10.2,0.526,2.6,3.4,0.769,2.9,6.4,1.0,3.5,4.6,3.1,1.8,0.3,27.7,2019,Belgium-Scooore League
8,T.J. Williams,OOS,34,19.1,9.9,21.4,0.46299999999999997,1.1,4.0,0.278,6.5,9.9,0.659,3.0,3.2,1.5,4.0,5.5,7.9,1.5,0.1,27.4,2019,Belgium-Scooore League
9,Mike Smith,MON,27,29.4,9.7,18.4,0.525,1.8,3.8,0.45899999999999996,5.6,6.5,0.856,2.8,4.9,1.8,4.9,6.7,3.4,2.0,0.3,26.7,2019,Belgium-Scooore League
10,Braian Angola-Rodas,OOS,16,22.4,8.0,16.9,0.47200000000000003,2.3,6.6,0.354,7.8,9.9,0.792,2.6,5.6,1.2,8.2,9.5,4.7,2.2,0.1,26.1,2019,Belgium-Scooore League
11,Hugh Robertson,LEU,27,31.1,9.6,22.5,0.425,3.0,9.2,0.32299999999999995,3.7,4.6,0.802,3.5,3.2,2.4,6.1,8.4,3.6,2.0,0.5,25.9,2019,Belgium-Scooore League
12,Marin Maric,OOS,14,13.9,10.9,19.5,0.557,0.0,0.2,0.0,3.7,5.2,0.7140000000000001,3.2,5.9,4.4,9.6,14.1,3.2,1.2,0.7,25.4,2019,Belgium-Scooore League
13,Tate Unruh,LIM,29,22.4,9.0,19.1,0.474,4.2,10.5,0.401,2.8,3.2,0.889,4.1,5.7,1.1,5.1,6.3,5.2,1.5,0.1,25.1,2019,Belgium-Scooore League
14,Chris Jones,MON,36,28.4,9.8,19.1,0.514,1.6,4.4,0.35200000000000004,3.8,5.1,0.752,3.6,3.2,1.0,5.9,6.8,7.6,2.5,0.1,25.0,2019,Belgium-Scooore League
15,Jonathan Williams,OKA,38,23.4,9.2,17.8,0.518,1.7,5.2,0.32299999999999995,4.9,6.2,0.782,3.9,3.7,1.0,2.9,3.9,3.6,1.3,0.2,25.0,2019,Belgium-Scooore League
16,Ismael Bako,ANT,42,20.1,9.6,17.1,0.564,0.0,0.0,0.0,5.5,6.9,0.807,2.3,4.4,4.6,7.6,12.2,2.0,1.6,2.0,24.8,2019,Belgium-Scooore League
17,Tim Lambrecht,OOS,20,8.6,10.8,19.8,0.5429999999999999,0.9,4.0,0.214,2.3,2.8,0.8,2.6,4.0,4.0,4.0,7.9,4.3,1.4,1.1,24.7,2019,Belgium-Scooore League
18,Caleb Walker,BRU,38,27.4,9.8,17.2,0.5710000000000001,1.3,3.7,0.35100000000000003,3.5,5.8,0.612,2.1,2.9,2.1,6.4,8.5,3.9,1.7,0.2,24.5,2019,Belgium-Scooore League
19,Alexis Wangmene,LIE,23,27.2,8.5,16.0,0.529,0.0,0.1,0.0,7.3,11.0,0.667,4.2,6.9,4.6,8.4,13.0,0.8,1.2,1.8,24.2,2019,Belgium-Scooore League
20,Rasko Katic,SPI,13,16.7,9.1,17.8,0.512,0.0,0.2,0.0,5.9,8.9,0.659,4.1,6.7,2.8,7.6,10.4,1.5,1.1,0.9,24.1,2019,Belgium-Scooore League
21,Chris Smith,BRU,39,21.9,8.3,16.5,0.5,3.7,8.0,0.46399999999999997,3.6,4.8,0.747,1.8,5.1,1.4,5.0,6.4,3.3,1.3,0.6,23.9,2019,Belgium-Scooore League
22,Amin Stevens,BRU,40,28.6,10.5,18.2,0.574,0.5,1.4,0.33299999999999996,2.2,4.9,0.455,2.5,3.3,3.3,9.5,12.9,4.1,1.7,0.8,23.6,2019,Belgium-Scooore League
23,Dario Hunt,SPI,34,24.4,9.8,17.4,0.5660000000000001,0.0,0.1,0.0,4.0,7.5,0.527,5.5,6.2,4.1,7.5,11.7,3.3,1.4,1.6,23.6,2019,Belgium-Scooore League
24,Nemanja Djurisic,OOS,34,21.2,8.8,19.6,0.45,2.0,6.3,0.319,3.8,6.7,0.57,3.4,4.8,3.2,7.8,11.0,3.5,1.8,0.9,23.5,2019,Belgium-Scooore League
25,Uros Nikolic,MON,32,19.1,9.2,17.2,0.536,0.0,0.2,0.0,5.1,7.6,0.677,3.3,6.8,3.8,10.9,14.7,1.8,0.7,0.7,23.5,2019,Belgium-Scooore League
26,Khadeen Carrington,LIM,32,27.9,8.1,17.1,0.47700000000000004,2.0,5.4,0.375,5.0,5.9,0.851,3.2,4.1,0.9,5.1,6.0,7.9,1.8,0.2,23.3,2019,Belgium-Scooore League
27,Paris Lee,ANT,44,24.2,8.0,18.9,0.423,3.9,10.5,0.368,3.4,4.7,0.725,3.3,2.1,0.5,3.7,4.1,10.5,3.2,0.0,23.2,2019,Belgium-Scooore League
28,Kendall Smith,OKA,28,22.3,8.5,20.1,0.42200000000000004,1.9,6.5,0.299,4.2,7.2,0.588,4.1,3.5,0.7,6.3,7.0,8.0,1.4,0.1,23.1,2019,Belgium-Scooore League
29,Trevor Thompson,ANT,12,9.2,9.0,16.7,0.541,0.0,0.5,0.0,5.0,7.7,0.647,2.3,10.8,4.5,9.0,13.5,0.9,0.0,4.1,23.0,2019,Belgium-Scooore League
30,Servaas Buysschaert,OOS,2,14.0,10.6,17.7,0.6,0.0,0.0,0.0,1.8,8.9,0.2,1.8,8.9,5.3,5.3,10.6,1.8,1.8,0.0,23.0,2019,Belgium-Scooore League
31,Terrance Henry,LIE,33,26.0,8.9,18.3,0.489,1.1,3.9,0.28600000000000003,4.0,5.3,0.758,4.1,5.8,1.3,6.8,8.0,3.4,1.2,1.4,23.0,2019,Belgium-Scooore League
32,Zvonko Buljan,OKA,8,18.0,9.2,19.0,0.483,1.3,5.6,0.235,3.3,4.6,0.7140000000000001,2.0,4.9,3.9,10.2,14.1,1.6,0.7,0.7,22.9,2019,Belgium-Scooore League
33,Victor Sanders,ANT,42,22.7,8.0,18.6,0.433,2.8,7.5,0.36700000000000005,4.1,6.0,0.669,3.0,4.9,0.9,3.7,4.6,4.9,2.8,0.4,22.9,2019,Belgium-Scooore League
34,Jae'sean Tate,ANT,43,21.5,8.4,15.0,0.56,1.3,2.9,0.455,4.8,7.5,0.6409999999999999,2.8,6.1,2.3,6.5,8.8,3.9,1.8,0.6,22.9,2019,Belgium-Scooore League
35,Alexandru Olah,KAN,38,25.6,9.0,16.1,0.5579999999999999,1.1,2.4,0.46,3.3,3.8,0.872,2.7,3.9,3.1,9.4,12.5,1.8,1.4,1.2,22.3,2019,Belgium-Scooore League
36,Elias Lasisi,OOS,36,21.9,8.1,17.6,0.45799999999999996,3.3,8.8,0.376,2.9,3.5,0.821,1.7,2.9,0.6,4.4,5.0,4.3,1.1,0.1,22.3,2019,Belgium-Scooore League
37,Zach Thomas,OKA,37,29.5,6.9,16.0,0.428,2.8,7.0,0.39899999999999997,5.7,7.2,0.787,2.2,3.5,1.6,7.3,8.9,1.4,1.4,0.3,22.2,2019,Belgium-Scooore League
38,Moses Kingsley,ANT,25,16.6,8.9,16.8,0.531,1.4,3.2,0.444,2.7,4.9,0.5479999999999999,4.1,3.5,5.4,10.2,15.6,1.5,0.7,2.9,22.0,2019,Belgium-Scooore League
39,Cade Davis,OKA,13,25.8,7.1,14.7,0.48100000000000004,4.3,10.0,0.431,3.5,4.2,0.833,1.9,5.1,0.7,4.9,5.5,2.5,1.1,0.0,21.9,2019,Belgium-Scooore League
40,Khaliq Spicer,LIM,40,22.3,8.3,14.7,0.564,0.0,0.1,0.0,5.4,7.7,0.691,3.3,5.3,4.8,7.2,12.1,1.5,1.0,2.0,21.9,2019,Belgium-Scooore League
41,Carrington Love,KAN,31,31.7,8.5,17.8,0.47600000000000003,2.3,8.0,0.28600000000000003,2.5,4.1,0.624,3.4,3.1,1.3,4.6,5.9,4.6,2.4,0.0,21.8,2019,Belgium-Scooore League
42,Dwight Coleby,LIE,10,27.7,8.8,15.4,0.573,0.0,0.5,0.0,4.0,4.9,0.821,3.5,5.2,6.6,7.1,13.7,1.4,1.2,1.0,21.7,2019,Belgium-Scooore League
43,"Kwan Cheatham, Jr.",KAN,36,29.5,7.3,18.7,0.39299999999999996,3.4,9.4,0.365,3.4,4.6,0.74,2.7,2.9,1.2,8.5,9.6,2.3,0.8,0.6,21.6,2019,Belgium-Scooore League
44,Ibrahima Faye,LEU,35,27.4,7.8,15.7,0.498,0.0,0.1,0.0,5.7,8.5,0.669,3.8,5.6,5.6,10.0,15.6,1.9,1.4,2.6,21.3,2019,Belgium-Scooore League
45,Dave Dudzinski,ANT,43,19.5,8.3,15.5,0.536,2.2,5.4,0.413,2.5,2.9,0.878,2.1,4.7,3.0,5.5,8.5,3.0,1.3,0.5,21.3,2019,Belgium-Scooore League
46,Terry Deroover,LIE,26,26.8,7.3,16.2,0.45,3.9,9.4,0.413,2.8,3.1,0.8909999999999999,3.5,4.8,0.5,2.9,3.4,6.5,1.5,0.1,21.3,2019,Belgium-Scooore League
47,Dom Morris,LIM,40,20.4,7.8,15.6,0.504,2.6,5.7,0.455,2.8,3.6,0.7809999999999999,3.0,4.3,1.7,5.6,7.3,2.0,0.9,0.2,21.1,2019,Belgium-Scooore League
48,Austin Price,LIM,37,20.5,7.2,17.0,0.424,3.9,9.3,0.42100000000000004,2.7,3.1,0.88,2.9,5.3,1.6,3.7,5.3,5.9,2.8,0.4,21.1,2019,Belgium-Scooore League
49,Lorenzo N. Giancaterino,MON,25,11.6,7.3,17.5,0.41700000000000004,3.2,8.5,0.38,3.1,3.9,0.7829999999999999,3.2,6.1,1.0,2.7,3.7,3.6,1.7,0.3,20.9,2019,Belgium-Scooore League
50,Ivan Vranes,KAN,15,10.9,9.2,17.1,0.542,0.0,0.3,0.0,2.3,3.8,0.615,2.3,4.3,3.2,8.1,11.3,2.0,1.7,0.6,20.8,2019,Belgium-Scooore League
51,Ivica Radic,BRU,37,18.6,8.7,18.5,0.473,0.9,3.2,0.295,2.2,3.9,0.556,3.2,5.6,4.1,6.4,10.5,2.3,1.8,0.6,20.6,2019,Belgium-Scooore League
52,Xavier-Robert Francois,MON,7,11.0,9.6,11.6,0.833,0.0,0.0,0.0,1.3,6.4,0.2,1.3,4.5,4.5,5.1,9.6,1.3,1.9,0.0,20.6,2019,Belgium-Scooore League
53,Haris Delalic,LEU,34,27.4,7.1,17.8,0.39899999999999997,1.7,6.4,0.264,4.4,5.9,0.746,3.4,3.3,1.4,5.4,6.9,2.4,1.3,0.5,20.3,2019,Belgium-Scooore League
54,Wen Mukubu,LIM,28,17.5,6.9,15.7,0.43700000000000006,2.5,6.8,0.375,4.0,5.5,0.7240000000000001,2.9,6.1,1.8,7.2,9.0,3.8,1.8,0.5,20.2,2019,Belgium-Scooore League
55,Paul Carter,LIM,22,17.8,6.3,19.2,0.32899999999999996,2.6,8.6,0.306,4.8,5.8,0.816,2.9,5.4,3.0,8.8,11.8,4.4,2.1,0.6,20.0,2019,Belgium-Scooore League
56,Quincy Ford,SPI,31,26.2,7.3,16.1,0.457,2.0,5.7,0.34700000000000003,3.3,5.0,0.659,2.8,4.0,3.2,8.8,12.0,3.3,2.9,0.9,19.9,2019,Belgium-Scooore League
57,Tyler Kalinoski,ANT,38,20.8,6.8,15.3,0.442,3.7,9.1,0.40299999999999997,2.6,3.3,0.7959999999999999,2.1,4.9,1.7,6.0,7.7,4.4,1.7,0.1,19.8,2019,Belgium-Scooore League
58,Hasan Ceylan,LIE,1,17.0,5.7,17.0,0.33299999999999996,2.8,5.7,0.5,5.7,5.7,1.0,0.0,5.7,0.0,0.0,0.0,2.8,0.0,0.0,19.8,2019,Belgium-Scooore League
59,Thomas Van Der Mars,OKA,38,24.9,7.9,13.4,0.588,0.0,0.0,0.0,4.0,5.4,0.743,2.0,3.9,4.1,8.1,12.2,1.2,1.3,0.8,19.8,2019,Belgium-Scooore League
60,Niels Foerts,BRU,36,10.2,8.1,15.7,0.513,1.6,4.7,0.34299999999999997,2.0,2.6,0.789,5.4,5.4,1.6,2.6,4.2,6.3,1.1,0.1,19.7,2019,Belgium-Scooore League
61,Domien Loubry,BRU,39,20.8,6.3,13.8,0.45799999999999996,3.5,8.4,0.413,3.5,4.1,0.851,4.0,5.3,0.4,3.4,3.9,11.1,1.5,0.1,19.6,2019,Belgium-Scooore League
62,Stephane Moris,MON,26,15.7,7.5,17.3,0.434,4.0,10.9,0.36700000000000005,0.5,1.2,0.4,1.6,5.6,1.6,6.6,8.1,1.7,0.6,0.8,19.5,2019,Belgium-Scooore League
63,Aleksander Lichodzijewski,BRU,38,18.9,7.6,16.6,0.45799999999999996,2.3,6.9,0.33299999999999996,1.8,3.3,0.542,2.4,4.4,1.0,6.8,7.8,4.4,1.9,0.4,19.3,2019,Belgium-Scooore League
64,Dorian Pickens,LIM,27,20.8,6.5,15.8,0.415,3.4,8.6,0.39,2.8,3.5,0.7909999999999999,2.3,3.3,1.1,4.3,5.5,3.1,0.9,0.2,19.2,2019,Belgium-Scooore League
65,Alexandre Libert,SPI,38,25.4,6.1,14.5,0.42200000000000004,3.1,8.6,0.35600000000000004,3.9,4.7,0.8320000000000001,1.7,5.2,1.0,3.5,4.4,5.6,1.6,0.0,19.2,2019,Belgium-Scooore League
66,Quinton Upshur,MON,23,21.7,6.7,15.9,0.425,2.6,7.9,0.325,3.1,4.4,0.705,2.4,5.3,0.8,4.9,5.7,2.3,2.3,0.4,19.1,2019,Belgium-Scooore League
67,Vincent Kesteloot,OOS,42,19.5,7.3,13.6,0.535,1.8,5.7,0.316,2.7,3.5,0.763,1.4,3.7,1.7,4.2,5.9,2.2,1.0,0.1,19.1,2019,Belgium-Scooore League
68,Amaury Gorgemans,BRU,26,11.8,8.6,16.0,0.535,1.1,3.2,0.35,0.8,2.1,0.385,3.2,7.1,2.4,9.2,11.6,0.6,0.6,1.1,19.0,2019,Belgium-Scooore League
69,Charles Barton,KAN,38,30.4,6.6,15.7,0.418,2.1,7.2,0.29,3.7,4.6,0.7959999999999999,3.4,3.6,0.7,2.8,3.6,5.1,0.9,0.0,18.9,2019,Belgium-Scooore League
70,Chase Fieler,OOS,39,23.5,7.0,15.3,0.456,2.2,6.4,0.35,2.3,2.8,0.83,2.7,5.5,1.4,7.0,8.4,4.6,1.3,0.9,18.6,2019,Belgium-Scooore League
71,Anthony Lambot,LEU,35,25.5,5.8,13.9,0.419,1.8,5.7,0.324,5.1,6.5,0.7829999999999999,4.0,5.7,1.5,4.3,5.8,4.8,1.8,0.2,18.5,2019,Belgium-Scooore League
72,Paulius Sorokas,SPI,30,18.8,6.1,13.1,0.46799999999999997,0.7,3.3,0.205,5.4,6.7,0.81,1.9,5.4,4.6,8.3,12.9,2.0,1.2,0.3,18.4,2019,Belgium-Scooore League
73,Dennis Donkor,ANT,41,13.7,6.3,15.7,0.401,4.4,10.6,0.415,1.2,1.4,0.875,0.5,4.4,0.3,2.3,2.6,2.8,0.4,0.1,18.3,2019,Belgium-Scooore League
74,Bradford Burgess,LIE,35,32.1,6.0,14.1,0.429,3.0,8.4,0.36,2.8,3.5,0.7929999999999999,1.3,3.4,1.1,6.1,7.2,2.8,1.8,0.2,17.8,2019,Belgium-Scooore League
75,Nate Linhart,SPI,13,24.3,6.3,14.9,0.424,2.6,7.1,0.36200000000000004,2.4,2.6,0.941,2.0,4.8,1.8,6.8,8.6,5.4,2.1,0.3,17.6,2019,Belgium-Scooore League
76,Tito Casero-Ortiz,OKA,38,21.1,5.8,14.4,0.405,1.4,5.2,0.27,3.9,5.0,0.779,2.1,4.3,0.6,2.2,2.9,3.6,1.3,0.1,17.0,2019,Belgium-Scooore League
77,Sasha Deheneffe,LIE,2,19.5,6.0,12.1,0.5,2.4,6.0,0.4,2.4,2.4,1.0,3.6,4.8,0.0,2.4,2.4,2.4,2.4,0.0,16.9,2019,Belgium-Scooore League
78,Killian Van Den Langenbergh,ANT,4,4.2,5.6,19.6,0.28600000000000003,2.8,8.4,0.33299999999999996,2.8,5.6,0.5,0.0,8.4,2.8,0.0,2.8,0.0,0.0,0.0,16.8,2019,Belgium-Scooore League
79,Andrew Chrabascz,MON,38,26.2,6.2,12.0,0.517,0.7,2.7,0.273,3.5,4.8,0.7290000000000001,1.8,3.8,2.2,6.4,8.6,2.5,0.9,0.2,16.7,2019,Belgium-Scooore League
80,Boris Penninck,SPI,17,7.2,5.7,9.4,0.6,1.1,3.4,0.33299999999999996,4.2,5.7,0.733,3.0,7.5,3.0,7.5,10.6,1.1,0.8,0.8,16.6,2019,Belgium-Scooore League
81,Jonas Delalieux,LIM,39,17.0,5.9,13.8,0.431,3.4,8.8,0.381,1.3,2.2,0.613,2.0,6.1,2.3,9.3,11.6,2.4,1.2,0.9,16.6,2019,Belgium-Scooore League
82,A.J. Hess,MON,8,19.2,5.5,16.5,0.33299999999999996,4.5,10.4,0.43799999999999994,1.0,1.0,1.0,1.6,3.9,0.3,4.2,4.5,2.3,1.3,0.0,16.5,2019,Belgium-Scooore League
83,Ordane Kanda-Kanyinda,KAN,32,23.0,6.2,14.8,0.41600000000000004,1.2,4.5,0.257,2.9,4.4,0.662,4.1,4.5,0.6,3.1,3.7,4.6,1.3,0.0,16.3,2019,Belgium-Scooore League
84,Brandan Stith,LEU,35,27.0,7.0,15.1,0.465,0.1,0.5,0.2,2.1,3.1,0.7,2.2,4.1,5.7,7.5,13.2,1.6,1.3,1.6,16.3,2019,Belgium-Scooore League
85,Lenny Coppens,ANT,4,6.8,5.4,10.7,0.5,3.6,7.1,0.5,1.8,3.6,0.5,7.1,5.4,0.0,5.4,5.4,0.0,3.6,1.8,16.1,2019,Belgium-Scooore League
86,Sami Demirtas,SPI,18,6.0,6.1,10.4,0.583,2.2,3.9,0.556,1.7,2.2,0.8,1.3,6.9,1.3,0.0,1.3,2.6,0.9,0.0,16.0,2019,Belgium-Scooore League
87,Yoeri Schoepen,ANT,42,15.8,6.0,12.0,0.503,3.0,7.0,0.42100000000000004,1.0,1.3,0.722,2.3,5.9,2.1,9.5,11.7,2.4,1.9,0.6,16.0,2019,Belgium-Scooore League
88,Yannick Desiron,OOS,42,16.3,6.3,9.4,0.674,0.0,0.1,0.0,3.3,4.8,0.687,2.2,8.1,2.9,5.6,8.4,1.0,0.7,0.6,16.0,2019,Belgium-Scooore League
89,Quincy Diggs,OKA,12,21.4,6.0,12.3,0.485,2.0,4.9,0.40700000000000003,2.0,4.0,0.5,3.3,5.1,0.9,7.0,8.0,2.9,2.9,0.4,15.9,2019,Belgium-Scooore League
90,Brandon Rozzell,OKA,7,22.4,5.7,19.5,0.292,2.4,10.2,0.235,2.1,3.6,0.583,4.2,4.8,0.9,3.9,4.8,5.1,1.8,0.0,15.9,2019,Belgium-Scooore League
91,Benjamin Janssens,KAN,2,23.5,5.9,9.9,0.6,2.0,3.0,0.667,2.0,3.0,0.667,4.0,6.9,0.0,2.0,2.0,6.9,2.0,0.0,15.8,2019,Belgium-Scooore League
92,Hans Vanwijn,ANT,43,21.7,5.3,10.6,0.502,1.5,3.8,0.384,3.7,5.0,0.747,2.4,2.7,3.2,9.1,12.3,5.4,1.7,0.6,15.8,2019,Belgium-Scooore League
93,Idris Lasisi,MON,33,25.9,6.0,13.7,0.441,2.4,6.4,0.37799999999999995,1.3,1.9,0.6970000000000001,3.3,3.7,0.5,3.2,3.8,5.9,2.1,0.3,15.8,2019,Belgium-Scooore League
94,Nedim Buza,OOS,23,9.6,5.2,14.6,0.354,1.8,5.8,0.308,3.4,4.9,0.682,3.8,5.2,0.9,4.9,5.8,4.7,1.3,0.7,15.5,2019,Belgium-Scooore League
95,Bastiaan Van Den Eynde,ANT,6,5.2,4.6,13.9,0.33299999999999996,3.1,6.2,0.5,3.1,3.1,1.0,1.5,3.1,3.1,1.5,4.6,4.6,6.2,0.0,15.4,2019,Belgium-Scooore League
96,Dorian Marchant,SPI,38,14.8,5.1,10.1,0.508,1.9,4.7,0.41100000000000003,3.1,3.9,0.804,2.0,5.7,2.2,4.6,6.8,2.8,2.3,0.6,15.4,2019,Belgium-Scooore League
97,Sander Van Caeneghem,MON,35,11.0,6.1,12.5,0.485,1.2,3.0,0.391,2.1,4.3,0.485,3.1,11.1,3.6,9.3,12.9,1.3,1.5,0.0,15.3,2019,Belgium-Scooore League
98,William Robeyns,BRU,37,13.1,5.8,10.5,0.5529999999999999,2.3,4.8,0.489,1.1,1.7,0.647,2.0,4.7,0.3,2.6,2.9,2.8,0.8,0.0,15.1,2019,Belgium-Scooore League
99,"Corey Allen, Jr.",LEU,16,25.6,5.2,14.1,0.37200000000000005,1.3,5.5,0.23399999999999999,3.3,4.3,0.757,4.4,4.9,0.5,3.1,3.6,6.2,3.5,0.2,15.0,2019,Belgium-Scooore League
100,Jean-Marc Mwema,OOS,42,20.4,5.1,10.6,0.48100000000000004,2.6,6.5,0.40399999999999997,1.9,2.3,0.805,1.8,4.5,1.6,10.1,11.7,3.1,1.8,0.1,14.7,2019,Belgium-Scooore League
101,Senne Geukens,OKA,38,24.7,5.8,11.9,0.48700000000000004,2.1,4.8,0.43799999999999994,1.0,1.1,0.87,1.4,4.1,1.4,4.1,5.5,3.3,1.4,0.3,14.6,2019,Belgium-Scooore League
102,Nathan Kuta,LIM,20,10.2,6.2,9.8,0.628,0.0,0.0,0.0,2.3,4.6,0.5,1.6,6.9,5.9,4.8,10.8,2.5,0.7,0.5,14.6,2019,Belgium-Scooore League
103,Dusan Djordjevic,OOS,43,20.4,4.3,9.3,0.461,1.2,2.8,0.42,4.8,5.4,0.885,2.8,3.7,0.6,5.8,6.4,10.8,1.0,0.1,14.5,2019,Belgium-Scooore League
104,Thomas Creppy,KAN,38,23.8,5.5,12.6,0.44,2.9,8.8,0.33299999999999996,0.5,0.9,0.529,0.9,3.2,1.1,4.9,6.0,1.6,1.2,0.2,14.5,2019,Belgium-Scooore League
105,Maxime Depuydt,LIM,40,23.1,5.4,11.2,0.486,1.8,4.7,0.376,1.9,2.7,0.698,2.6,4.1,1.4,2.6,3.9,4.8,1.8,0.2,14.5,2019,Belgium-Scooore League
