#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
23,Marquis Addison,HOR,41,32.0,8.9,18.0,0.495,3.7,8.7,0.42700000000000005,3.5,4.4,0.797,3.0,4.1,2.0,4.6,6.6,3.8,3.7,0.1,25.0,2015,Danish Basketligaen
24,Charlie Burgess,RAN,10,35.5,8.4,19.0,0.44299999999999995,3.8,8.8,0.435,4.3,5.1,0.85,4.7,3.4,1.4,4.3,5.7,4.6,2.7,0.4,24.9,2015,Danish Basketligaen
25,Skyler Bowlin,HOR,39,31.7,8.3,16.9,0.491,4.3,9.3,0.45799999999999996,3.9,4.7,0.8320000000000001,3.9,4.0,0.8,3.9,4.6,9.7,3.7,0.1,24.8,2015,Danish Basketligaen
26,Daniel Mortensen,HOR,23,26.9,9.4,21.4,0.439,4.0,11.2,0.355,2.0,2.4,0.833,3.0,3.2,2.7,6.8,9.5,3.2,2.0,1.0,24.7,2015,Danish Basketligaen
27,Chris Christoffersen,BAK,38,19.6,10.2,15.5,0.6629999999999999,0.0,0.0,0.0,4.0,9.0,0.444,4.2,5.5,5.6,10.0,15.6,2.4,1.1,2.9,24.5,2015,Danish Basketligaen
28,Jahmar Thorpe,RAN,13,33.3,8.7,18.8,0.46399999999999997,2.0,5.9,0.33299999999999996,5.1,6.7,0.754,5.2,3.3,2.4,7.9,10.3,3.5,0.8,0.8,24.5,2015,Danish Basketligaen
29,Joseph Harris,BAK,24,29.2,9.7,16.6,0.581,0.6,2.4,0.22899999999999998,4.4,5.6,0.79,3.2,2.5,5.5,6.8,12.3,3.3,2.3,1.2,24.3,2015,Danish Basketligaen
30,Zivojin Grubovic,SISU,18,20.1,10.3,20.2,0.51,0.9,4.0,0.226,2.7,3.8,0.7240000000000001,3.5,6.0,4.0,8.2,12.3,1.8,0.7,0.7,24.3,2015,Danish Basketligaen
31,Alejo Rodriguez,HOR,17,25.6,10.0,16.3,0.613,0.1,0.5,0.25,3.8,8.8,0.429,4.2,6.3,6.4,13.9,20.3,1.7,2.9,2.8,23.9,2015,Danish Basketligaen
32,Joe Benjamin,RAN,12,21.2,9.6,18.7,0.514,0.5,2.9,0.188,3.9,5.0,0.7859999999999999,1.2,5.7,5.7,8.7,14.4,1.6,1.2,0.7,23.7,2015,Danish Basketligaen
33,Gabriel Lundberg,WOLF,31,34.9,8.5,18.7,0.45299999999999996,1.6,6.2,0.257,5.1,7.1,0.723,2.8,3.1,1.4,3.9,5.3,4.4,3.0,0.6,23.6,2015,Danish Basketligaen
34,Brian Fitzpatrick,HOR,24,23.4,9.9,18.1,0.5489999999999999,1.0,3.6,0.268,2.8,3.3,0.8420000000000001,2.2,4.9,3.2,5.6,8.9,1.7,0.6,0.8,23.6,2015,Danish Basketligaen
35,Milan Stanojevic,FOG,35,32.5,7.6,17.3,0.44,3.7,10.1,0.37,4.4,5.2,0.852,4.4,4.2,0.8,2.8,3.6,6.8,2.2,0.1,23.4,2015,Danish Basketligaen
36,Corin Henry,FOG,21,36.1,7.7,16.8,0.46,1.9,5.1,0.36700000000000005,6.0,7.3,0.823,3.9,2.4,1.2,5.7,6.9,7.5,3.1,0.1,23.3,2015,Danish Basketligaen
37,Johnell Smith,SVE,34,31.7,9.2,17.1,0.536,0.3,1.8,0.158,4.6,5.9,0.773,2.9,2.8,1.8,6.2,8.0,6.7,3.2,0.3,23.2,2015,Danish Basketligaen
38,Vedran Borovcanin,HOR,41,32.1,8.2,19.1,0.431,1.9,6.4,0.297,4.6,7.1,0.6459999999999999,3.6,3.2,2.2,7.3,9.5,5.5,3.4,0.9,23.0,2015,Danish Basketligaen
39,Ante Gospic,HOR,39,21.6,8.7,17.0,0.51,1.5,3.5,0.426,3.8,5.2,0.722,3.5,7.2,2.8,5.1,7.9,3.1,1.5,0.9,22.7,2015,Danish Basketligaen
40,Jonas Bergstedt,BAK,40,23.9,8.7,18.1,0.48100000000000004,0.7,2.7,0.273,4.4,6.4,0.6920000000000001,3.8,5.1,4.7,8.1,12.9,2.6,1.3,0.9,22.5,2015,Danish Basketligaen
41,Casper Hesseldal,WOLF,30,26.9,9.0,17.7,0.51,0.7,2.6,0.267,3.4,5.7,0.6,2.6,4.5,4.1,5.8,10.0,3.0,1.9,0.6,22.1,2015,Danish Basketligaen
42,Eric McAlister,FOG,24,20.6,8.9,18.6,0.47600000000000003,0.3,1.7,0.17600000000000002,4.1,6.2,0.6559999999999999,3.3,6.7,3.7,8.7,12.4,1.6,1.1,3.0,22.1,2015,Danish Basketligaen
43,Baye Moussa Keita,HOR,36,22.9,9.5,15.3,0.624,0.1,0.1,0.5,2.8,4.1,0.696,2.0,6.3,5.3,11.3,16.6,1.1,2.3,3.8,22.0,2015,Danish Basketligaen
44,David Knudsen,VAE,24,30.1,8.3,19.3,0.428,2.3,6.4,0.358,2.8,3.4,0.82,2.3,4.0,1.6,4.0,5.6,2.7,2.6,0.3,21.6,2015,Danish Basketligaen
45,Emmanuel Mbe,HOR,17,14.5,9.6,15.3,0.628,0.0,0.0,0.0,2.2,3.3,0.647,4.1,7.2,5.1,6.1,11.2,0.2,1.0,2.3,21.3,2015,Danish Basketligaen
46,Esben Reinholt,HOR,15,26.1,7.7,17.6,0.441,2.1,8.0,0.262,3.4,5.2,0.667,4.4,3.9,1.6,6.1,7.7,6.4,3.9,0.7,21.0,2015,Danish Basketligaen
47,Ivan Miskovic,RAN,11,29.7,8.9,14.6,0.61,0.0,0.3,0.0,2.8,4.7,0.588,2.5,3.3,4.7,6.7,11.4,2.5,1.5,2.5,20.5,2015,Danish Basketligaen
48,Rob Woodson,VAE,24,35.9,7.4,19.2,0.385,1.3,5.7,0.228,4.5,5.4,0.823,3.5,3.0,1.8,5.3,7.1,6.1,2.7,0.2,20.5,2015,Danish Basketligaen
49,Marinus Mouboe,SVE,34,12.2,8.5,16.8,0.504,0.0,0.0,0.0,3.6,4.6,0.769,3.0,6.9,3.5,10.0,13.5,1.4,0.8,1.5,20.5,2015,Danish Basketligaen
50,Lasse Elbaek,BAK,20,6.7,7.5,16.4,0.457,1.4,5.7,0.25,3.6,5.7,0.625,2.9,8.9,5.0,9.3,14.3,3.9,1.8,0.4,20.0,2015,Danish Basketligaen
51,Alexander Bak,FOG,36,31.3,7.6,15.9,0.47700000000000004,2.2,6.2,0.35200000000000004,2.5,3.3,0.75,4.1,4.0,1.6,4.5,6.1,3.8,1.6,0.2,19.8,2015,Danish Basketligaen
52,Kaido Saks,BAK,37,18.5,7.1,16.5,0.429,4.1,11.4,0.361,1.5,2.7,0.564,1.9,3.2,1.9,5.4,7.3,2.1,2.0,1.4,19.8,2015,Danish Basketligaen
53,Jyles Smith,WOLF,30,28.4,8.7,15.4,0.5670000000000001,0.3,0.5,0.5,2.0,4.0,0.5,3.7,5.6,3.9,9.8,13.7,2.1,2.8,3.0,19.7,2015,Danish Basketligaen
54,Demetrius Phillips,AAL,16,36.2,7.8,14.9,0.522,0.0,0.2,0.0,4.2,6.5,0.6459999999999999,3.0,2.6,3.3,10.8,14.1,1.5,1.4,1.2,19.7,2015,Danish Basketligaen
55,Jakob Feldborg,HOR,1,7.8,6.5,19.6,0.33299999999999996,6.5,13.1,0.5,0.0,0.0,0.0,0.0,13.1,6.5,13.1,19.6,0.0,0.0,0.0,19.6,2015,Danish Basketligaen
56,Matao de Souza,FOG,13,24.0,7.1,15.6,0.455,2.6,7.7,0.34,2.5,3.9,0.64,2.9,5.3,2.5,6.7,9.1,1.9,2.2,0.9,19.4,2015,Danish Basketligaen
57,Morten Sahlertz,BAK,39,23.1,6.5,14.8,0.44,4.0,10.1,0.39399999999999996,2.2,3.1,0.7290000000000001,2.1,4.2,0.9,4.8,5.7,2.9,1.8,0.4,19.3,2015,Danish Basketligaen
58,Waldemar Piekarski,WOLF,14,8.0,7.9,13.3,0.594,0.0,0.0,0.0,3.3,5.4,0.615,3.7,8.7,4.2,8.7,12.9,1.7,0.8,0.4,19.1,2015,Danish Basketligaen
59,Sebastian Petersen,BAK,25,16.4,5.9,13.6,0.436,2.7,7.7,0.348,4.3,5.6,0.7709999999999999,3.6,4.1,0.6,4.2,4.8,8.6,1.2,0.0,18.8,2015,Danish Basketligaen
60,Chanan Colman,RAN,9,29.1,6.5,15.3,0.42700000000000005,2.1,5.8,0.353,3.6,4.6,0.778,4.1,5.2,1.2,7.0,8.2,6.5,2.2,0.7,18.7,2015,Danish Basketligaen
61,Frederik Rungby,SISU,29,28.6,7.0,14.7,0.479,0.6,2.5,0.25,4.0,7.1,0.56,2.4,3.4,4.1,6.9,11.0,3.8,2.7,0.7,18.6,2015,Danish Basketligaen
62,Jonas Schaarup,SVE,10,7.2,8.3,14.5,0.5710000000000001,0.0,1.4,0.0,2.1,4.1,0.5,4.1,6.2,6.2,4.8,11.0,2.8,1.4,0.0,18.6,2015,Danish Basketligaen
63,August Haas,SISU,13,19.3,6.5,13.4,0.486,1.5,3.9,0.381,4.1,5.8,0.71,4.6,6.3,1.1,2.4,3.5,5.9,2.2,0.4,18.6,2015,Danish Basketligaen
64,Nicolai Iversen,BAK,37,29.3,6.6,14.0,0.474,1.4,3.9,0.363,3.7,5.1,0.72,2.7,3.9,2.8,9.8,12.6,4.8,1.8,0.2,18.4,2015,Danish Basketligaen
65,Thomas Laerke,BAK,25,26.6,6.6,15.9,0.415,3.0,8.4,0.35600000000000004,2.1,3.0,0.69,4.7,4.5,1.1,4.6,5.7,4.7,1.4,0.1,18.3,2015,Danish Basketligaen
66,Niki Tamjidi,WOLF,25,6.8,6.0,13.4,0.449,3.3,7.4,0.444,3.0,3.8,0.7859999999999999,3.8,8.7,1.9,3.0,4.9,6.5,3.0,0.5,18.3,2015,Danish Basketligaen
67,Brandon Bjerre,AAL,25,13.6,7.2,17.7,0.406,2.9,8.3,0.35,0.7,1.0,0.7140000000000001,1.7,5.8,2.5,4.4,6.9,0.7,0.7,0.1,18.0,2015,Danish Basketligaen
68,Liam Potter,SVE,4,14.1,5.4,14.4,0.375,0.0,0.0,0.0,7.2,12.6,0.5710000000000001,2.7,6.3,3.6,5.4,9.0,0.0,0.9,0.9,18.0,2015,Danish Basketligaen
69,Casper Jorgensen,RAN,22,26.5,7.0,15.1,0.46,3.4,9.0,0.375,0.6,1.4,0.47100000000000003,3.0,4.4,1.8,7.0,8.8,2.0,1.3,1.1,17.9,2015,Danish Basketligaen
70,Christian Thomsen,WOLF,31,28.9,6.3,13.5,0.466,2.8,7.1,0.39399999999999996,2.0,2.5,0.7759999999999999,1.8,4.3,1.9,4.7,6.5,2.9,1.6,0.7,17.3,2015,Danish Basketligaen
71,Daryl McCoy,SISU,7,29.0,5.7,18.0,0.316,0.5,1.6,0.28600000000000003,5.2,8.2,0.639,3.2,4.3,3.4,6.8,10.3,3.0,0.5,0.9,17.1,2015,Danish Basketligaen
72,Aladdin Barakeh,BAK,17,10.2,6.7,12.4,0.5429999999999999,1.9,4.8,0.389,1.6,4.0,0.4,4.0,6.7,4.3,5.7,10.0,2.7,3.0,0.3,17.0,2015,Danish Basketligaen
73,Andreas Meilby Amundsen,WOLF,30,22.8,5.9,13.4,0.43700000000000006,2.8,7.5,0.369,2.2,2.3,0.971,2.2,4.2,1.6,3.9,5.5,2.0,2.2,0.6,16.7,2015,Danish Basketligaen
74,Mathias Baek,HOR,4,7.8,6.1,9.1,0.667,4.6,7.6,0.6,0.0,0.0,0.0,3.0,4.6,0.0,4.6,4.6,4.6,1.5,0.0,16.7,2015,Danish Basketligaen
75,Liam Potter,FOG,10,15.6,5.9,9.9,0.594,0.0,0.0,0.0,4.6,9.0,0.517,5.6,7.4,7.7,13.9,21.6,1.5,0.3,5.3,16.4,2015,Danish Basketligaen
76,Claus Magaard,SVE,34,18.8,5.8,11.9,0.484,3.9,8.2,0.47600000000000003,0.9,1.1,0.857,1.4,3.9,0.9,4.3,5.1,1.9,1.2,0.1,16.3,2015,Danish Basketligaen
77,Mikkel Plannthin,SVE,19,30.8,5.7,12.3,0.465,2.0,4.7,0.418,3.0,3.7,0.8140000000000001,3.0,4.2,0.7,4.3,4.9,5.5,2.3,0.1,16.3,2015,Danish Basketligaen
78,Jeppe Kristiansen,AAL,19,18.9,5.6,14.6,0.385,4.1,10.8,0.38299999999999995,0.9,1.2,0.778,2.5,3.9,0.7,3.3,4.0,2.8,1.3,0.0,16.3,2015,Danish Basketligaen
79,Dragan Petronic,RAN,8,21.9,6.5,11.1,0.581,0.0,0.0,0.0,3.4,6.7,0.5,3.9,5.4,4.1,8.0,12.1,1.6,1.3,2.1,16.3,2015,Danish Basketligaen
80,Jonas Anderson,SISU,30,17.4,5.9,15.2,0.387,3.4,9.0,0.38,1.1,1.5,0.706,3.9,5.6,2.1,3.0,5.1,3.0,1.4,0.5,16.2,2015,Danish Basketligaen
81,Chaed Wellian,SVE,31,18.9,6.9,14.5,0.474,1.6,5.0,0.322,0.8,1.7,0.5,3.2,7.6,2.7,5.5,8.2,1.4,1.4,0.8,16.2,2015,Danish Basketligaen
82,Mikael Nielsen,SISU,27,24.3,4.8,13.2,0.364,0.9,3.9,0.23600000000000002,5.5,6.9,0.794,3.6,5.8,2.3,4.0,6.3,5.7,2.6,0.1,16.0,2015,Danish Basketligaen
83,Philip Hertz,FOG,35,24.1,5.7,13.0,0.434,1.3,3.9,0.32799999999999996,3.2,4.3,0.733,2.1,5.0,2.7,7.4,10.0,2.1,0.7,0.2,15.7,2015,Danish Basketligaen
84,Soren Sorensen,AAL,6,26.7,6.5,12.0,0.537,0.3,2.3,0.125,2.3,4.1,0.5710000000000001,4.1,4.4,2.3,4.7,7.0,3.2,0.9,1.2,15.6,2015,Danish Basketligaen
85,Andrew Osemhen,FOG,20,12.9,5.8,12.1,0.484,0.0,0.0,0.0,3.8,7.4,0.513,3.6,6.2,5.8,9.4,15.3,1.5,0.4,4.1,15.5,2015,Danish Basketligaen
86,Mike Dejworek,AAL,20,20.0,6.4,13.7,0.465,0.0,0.5,0.0,2.4,5.0,0.47600000000000003,1.6,2.5,3.5,9.6,13.1,1.6,0.5,1.6,15.1,2015,Danish Basketligaen
87,Oliver Stroh,WOLF,13,12.8,5.9,12.0,0.488,0.8,3.1,0.273,2.5,3.4,0.75,3.9,5.3,2.5,4.8,7.3,2.5,4.2,0.6,15.1,2015,Danish Basketligaen
88,Tobias Christensen,VAE,19,13.7,5.3,14.2,0.373,0.6,3.0,0.188,3.6,5.3,0.679,3.2,9.1,5.9,4.7,10.6,1.9,0.8,0.8,14.8,2015,Danish Basketligaen
89,Alexander Andersen,WOLF,1,28.4,5.4,19.7,0.273,0.0,0.0,0.0,3.6,7.2,0.5,1.8,5.4,5.4,14.3,19.7,3.6,0.0,0.0,14.3,2015,Danish Basketligaen
90,Niels Andreasen,AAL,21,27.9,5.6,12.2,0.46299999999999997,0.6,2.7,0.212,2.3,2.9,0.8,4.0,2.9,1.8,3.0,4.8,5.1,1.4,0.1,14.1,2015,Danish Basketligaen
91,Alassan Touray,AAL,13,28.8,4.9,14.5,0.336,0.9,4.1,0.212,3.5,5.7,0.609,5.2,5.0,1.0,3.2,4.2,3.2,1.9,0.1,14.1,2015,Danish Basketligaen
92,Mike Flowers,SISU,22,24.1,5.2,14.5,0.358,1.9,7.1,0.266,1.8,2.4,0.741,1.9,3.9,1.5,5.7,7.3,1.7,1.1,0.4,14.1,2015,Danish Basketligaen
93,Mike Nielsen,RAN,20,32.5,5.0,12.9,0.391,2.2,7.1,0.303,1.7,2.3,0.7190000000000001,2.6,5.2,1.7,1.7,3.4,2.7,1.2,0.1,13.9,2015,Danish Basketligaen
94,Asbjorn Midtgaard,HOR,27,18.1,5.6,8.9,0.625,0.1,0.1,1.0,2.6,4.7,0.5529999999999999,3.7,4.6,4.5,8.7,13.2,1.0,0.4,2.3,13.8,2015,Danish Basketligaen
95,Christian Bendtsen,RAN,16,13.9,5.3,11.9,0.446,0.0,0.2,0.0,3.2,4.2,0.75,3.8,6.6,2.5,7.2,9.8,2.8,1.3,0.6,13.8,2015,Danish Basketligaen
96,David Harder,SISU,29,29.2,4.5,14.1,0.319,1.6,6.7,0.242,3.1,4.4,0.7090000000000001,1.6,4.9,2.2,4.7,6.9,2.6,1.5,0.3,13.7,2015,Danish Basketligaen
97,Axel Karason,VAE,28,34.8,4.9,11.5,0.425,2.4,7.2,0.33799999999999997,1.4,2.2,0.628,1.8,4.1,3.4,5.9,9.3,1.7,1.5,0.3,13.6,2015,Danish Basketligaen
98,Emil Hjorth,HOR,29,13.7,5.1,12.0,0.423,2.2,6.1,0.36700000000000005,1.0,1.2,0.8,2.1,6.9,1.9,4.6,6.4,1.0,1.1,0.4,13.4,2015,Danish Basketligaen
99,Niels Krogh Thomsen,HOR,23,5.4,5.9,14.8,0.395,0.4,2.0,0.2,1.2,3.1,0.375,4.7,7.4,3.1,4.3,7.4,3.5,1.6,0.4,13.3,2015,Danish Basketligaen
100,Kasper Christiansen,VAE,2,3.8,6.6,26.4,0.25,0.0,6.6,0.0,0.0,0.0,0.0,0.0,6.6,0.0,6.6,6.6,0.0,0.0,0.0,13.2,2015,Danish Basketligaen
101,Simon Neidhardt,BAK,11,8.0,5.1,17.0,0.3,2.3,13.6,0.16699999999999998,0.6,0.6,1.0,1.7,5.1,1.1,1.7,2.8,2.8,0.6,0.0,13.0,2015,Danish Basketligaen
102,Jens Nissen Pedersen,RAN,5,18.5,5.0,10.9,0.455,0.0,0.0,0.0,3.0,3.5,0.857,2.0,2.0,2.0,8.4,10.4,1.0,1.0,0.5,12.9,2015,Danish Basketligaen
103,Soren Ege Qwist,BAK,15,8.3,4.2,10.6,0.39299999999999996,0.4,1.9,0.2,4.2,5.3,0.7859999999999999,3.4,6.4,3.4,6.4,9.8,4.2,0.4,0.0,12.9,2015,Danish Basketligaen
104,Andreas Hoeier,HOR,27,12.9,5.6,11.8,0.47600000000000003,0.1,0.6,0.25,1.3,1.8,0.6920000000000001,1.8,7.2,2.7,4.8,7.5,1.7,1.3,1.0,12.7,2015,Danish Basketligaen
105,Adrian Casas,RAN,8,12.1,5.2,14.1,0.36700000000000005,2.3,9.4,0.25,0.0,0.9,0.0,1.4,9.9,0.9,3.3,4.2,2.8,1.9,0.9,12.7,2015,Danish Basketligaen
106,Christian Lindberg,HOR,40,14.4,5.9,10.4,0.561,0.6,1.9,0.318,0.3,1.1,0.308,1.2,5.4,2.5,3.9,6.5,2.8,1.3,0.3,12.7,2015,Danish Basketligaen
107,Filip Rajovic,FOG,27,5.9,4.3,13.5,0.318,3.1,8.9,0.345,0.9,0.9,1.0,2.8,6.4,1.2,2.1,3.4,2.1,1.2,0.0,12.6,2015,Danish Basketligaen
108,Frederik Nielsen,HOR,26,29.8,4.1,10.6,0.389,1.8,5.1,0.35,2.3,2.9,0.8,4.6,4.2,0.7,4.2,4.9,8.4,2.2,0.2,12.3,2015,Danish Basketligaen
109,Sikander Nielsen,HOR,23,18.8,3.7,9.5,0.39299999999999996,2.2,5.2,0.413,2.6,3.2,0.821,6.3,5.8,0.6,4.0,4.5,7.8,1.9,0.0,12.2,2015,Danish Basketligaen
110,Reno Silavs,RAN,22,22.4,4.2,11.2,0.37799999999999995,2.3,6.0,0.391,1.4,1.8,0.789,4.5,4.0,0.6,3.6,4.1,5.3,1.5,0.0,12.2,2015,Danish Basketligaen
111,Mathias Hansen,SISU,19,7.5,5.3,15.5,0.34,0.0,0.0,0.0,1.6,4.3,0.385,1.6,6.3,4.3,4.3,8.6,2.3,1.6,0.7,12.2,2015,Danish Basketligaen
112,Mads Bonde,FOG,33,6.1,4.1,11.0,0.37799999999999995,1.0,3.7,0.267,2.9,5.1,0.5710000000000001,3.7,6.1,2.0,3.9,5.9,1.5,1.5,0.0,12.2,2015,Danish Basketligaen
113,Mathias Kelly,SVE,33,13.0,4.4,11.2,0.392,2.2,6.8,0.322,1.2,1.7,0.667,2.4,5.7,0.9,3.2,4.2,4.3,1.0,0.1,12.2,2015,Danish Basketligaen
114,Rune Lauridsen,AAL,17,20.1,3.9,11.5,0.341,1.1,4.1,0.276,3.0,3.8,0.778,5.6,5.1,1.0,3.7,4.6,5.1,2.2,0.1,11.9,2015,Danish Basketligaen
115,Sebastian Dalsgaard,HOR,3,4.0,3.9,7.9,0.5,0.0,3.9,0.0,3.9,7.9,0.5,3.9,7.9,0.0,0.0,0.0,3.9,0.0,0.0,11.8,2015,Danish Basketligaen
116,Frederik Mitev,HOR,6,7.5,5.3,14.9,0.35700000000000004,0.0,3.2,0.0,1.1,2.1,0.5,1.1,3.2,5.3,6.4,11.7,0.0,3.2,0.0,11.7,2015,Danish Basketligaen
117,Kasper Serritzlew,AAL,26,26.9,4.4,11.4,0.38299999999999995,2.9,8.6,0.33899999999999997,0.1,0.3,0.25,1.3,3.9,1.0,2.4,3.4,1.2,0.1,0.2,11.7,2015,Danish Basketligaen
118,Mathias Christensen,FOG,36,15.6,4.3,10.9,0.397,1.1,3.3,0.342,1.8,2.7,0.677,2.3,5.5,3.2,6.3,9.5,2.3,1.2,0.3,11.6,2015,Danish Basketligaen
119,Jack Stannard,AAL,4,30.2,3.6,12.8,0.281,1.6,5.6,0.28600000000000003,2.4,3.2,0.75,3.6,4.8,0.8,4.0,4.8,6.4,2.0,0.0,11.2,2015,Danish Basketligaen
120,Martin Hoirup,FOG,11,4.3,2.0,7.1,0.28600000000000003,0.0,1.0,0.0,7.1,8.1,0.875,6.1,9.1,2.0,6.1,8.1,3.0,3.0,0.0,11.2,2015,Danish Basketligaen
121,Andreas Hjorth,HOR,27,10.5,3.8,10.4,0.36700000000000005,2.1,5.2,0.4,1.4,2.1,0.667,3.5,5.0,1.9,1.9,3.8,1.2,1.4,0.3,11.1,2015,Danish Basketligaen
122,Emil Henningsen,VAE,27,19.3,4.0,10.0,0.396,0.9,3.2,0.294,2.2,2.6,0.821,2.6,5.2,2.7,3.8,6.5,1.8,1.7,0.6,11.1,2015,Danish Basketligaen
123,Joakim Nielsen,WOLF,3,1.4,0.0,0.0,0.0,0.0,0.0,0.0,11.0,21.9,0.5,11.0,21.9,0.0,32.9,32.9,0.0,0.0,0.0,11.0,2015,Danish Basketligaen
124,Oscar Teglgaard Joergensen,HOR,7,4.5,3.1,18.5,0.16699999999999998,1.5,12.4,0.125,3.1,7.7,0.4,1.5,4.6,4.6,3.1,7.7,1.5,1.5,0.0,10.8,2015,Danish Basketligaen
125,Anton Elsner,HOR,26,11.3,3.8,9.3,0.41100000000000003,1.8,5.7,0.324,1.2,1.5,0.778,2.0,3.8,0.5,2.8,3.3,2.0,0.7,0.0,10.7,2015,Danish Basketligaen
126,Yaw Gyamfi,VAE,3,27.3,3.7,12.4,0.3,0.0,1.2,0.0,3.1,4.3,0.7140000000000001,5.6,3.7,0.6,1.2,1.9,4.3,0.6,0.6,10.5,2015,Danish Basketligaen
127,Dzenan Bajic,RAN,4,3.4,3.4,20.1,0.16699999999999998,0.0,10.1,0.0,3.4,6.7,0.5,3.4,0.0,3.4,3.4,6.7,6.7,0.0,3.4,10.1,2015,Danish Basketligaen
128,Salman Khan,VAE,28,16.1,3.5,10.0,0.348,1.0,3.1,0.321,2.0,3.2,0.621,4.6,2.7,0.8,3.6,4.4,3.5,0.9,0.1,9.9,2015,Danish Basketligaen
129,Sebastian Sobolewski,AAL,8,7.0,4.9,8.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,2.5,6.6,9.0,1.6,1.6,0.0,9.8,2015,Danish Basketligaen
130,Ilija Hinic,FOG,29,13.4,3.8,7.0,0.545,0.4,1.4,0.273,1.6,2.5,0.65,3.7,6.6,2.7,4.6,7.2,1.8,1.1,0.3,9.6,2015,Danish Basketligaen
131,Benjamin Soerensen,AAL,4,12.4,3.8,7.7,0.5,1.0,2.9,0.33299999999999996,1.0,2.9,0.33299999999999996,4.8,3.8,1.0,5.8,6.7,3.8,1.0,0.0,9.6,2015,Danish Basketligaen
132,Rasmus Christensen,SVE,12,5.2,3.2,6.4,0.5,1.6,4.0,0.4,1.6,1.6,1.0,2.4,7.2,0.8,1.6,2.4,1.6,2.4,0.0,9.5,2015,Danish Basketligaen
133,Kristoffer Gertz,SVE,9,13.7,3.3,6.6,0.5,2.5,5.8,0.429,0.4,0.8,0.5,2.5,2.5,1.7,3.7,5.4,2.5,1.7,0.0,9.5,2015,Danish Basketligaen
134,Yusuf Jama,AAL,18,8.2,4.2,11.2,0.371,0.6,4.2,0.154,0.3,0.6,0.5,2.9,4.2,1.9,5.5,7.4,1.9,1.6,0.0,9.3,2015,Danish Basketligaen
135,Niclas Piechnik,HOR,23,7.3,2.6,9.6,0.273,0.9,5.2,0.16699999999999998,3.2,3.2,1.0,2.6,4.4,1.5,2.9,4.4,3.5,0.9,0.0,9.3,2015,Danish Basketligaen
136,Mikael Andersen,RAN,21,8.0,3.0,9.9,0.306,2.2,7.4,0.29600000000000004,0.8,1.1,0.75,6.0,9.3,1.1,0.8,1.9,3.0,0.8,0.0,9.1,2015,Danish Basketligaen
137,Nicky Nielsen,RAN,14,10.9,3.1,10.1,0.303,1.5,4.6,0.33299999999999996,1.2,2.5,0.5,2.8,5.8,3.4,4.0,7.4,1.5,0.9,0.0,8.9,2015,Danish Basketligaen
138,Lukas Varga,HOR,31,10.8,3.4,8.9,0.377,1.2,4.5,0.258,0.9,1.9,0.462,3.4,7.9,1.5,1.9,3.4,3.4,1.5,0.0,8.8,2015,Danish Basketligaen
139,Patrick Nielsen,HOR,11,6.5,2.0,7.4,0.273,1.3,2.7,0.5,3.3,5.4,0.625,0.7,8.7,2.0,6.0,8.0,1.3,1.3,0.7,8.7,2015,Danish Basketligaen
140,Rasmus Christensen,RAN,7,10.9,2.4,8.4,0.28600000000000003,0.6,5.4,0.111,3.0,3.6,0.833,2.4,6.0,1.8,2.4,4.2,2.4,0.0,0.0,8.4,2015,Danish Basketligaen
141,Jacob Meller Nielsen,BAK,15,8.2,2.3,5.7,0.4,0.8,1.1,0.667,3.0,4.5,0.667,3.4,3.4,4.5,7.2,11.7,1.5,0.8,1.1,8.3,2015,Danish Basketligaen
142,Jens Thygesen,SVE,26,5.6,2.8,7.9,0.348,1.4,4.1,0.33299999999999996,1.4,2.1,0.667,2.8,8.3,1.0,3.8,4.8,1.4,1.4,0.0,8.3,2015,Danish Basketligaen
143,Jonas Eleraky,AAL,17,4.8,2.3,10.0,0.235,1.8,7.6,0.231,1.8,4.1,0.429,1.2,2.3,0.6,5.3,5.9,1.8,1.2,1.2,8.2,2015,Danish Basketligaen
144,Mirza Misimovic,SISU,8,5.1,3.5,8.1,0.429,1.2,5.8,0.2,0.0,0.0,0.0,4.7,4.7,0.0,1.2,1.2,4.7,2.3,0.0,8.1,2015,Danish Basketligaen
145,George Berling,VAE,21,19.7,3.2,8.8,0.365,0.5,2.9,0.16699999999999998,1.0,1.8,0.5329999999999999,2.9,6.5,2.5,4.3,6.8,3.2,1.1,0.5,7.8,2015,Danish Basketligaen
146,Kristoffer Lowenstein,BAK,11,4.1,3.2,13.8,0.231,0.0,4.3,0.0,1.1,4.3,0.25,6.4,4.3,1.1,2.1,3.2,5.3,6.4,0.0,7.5,2015,Danish Basketligaen
147,Malthe Hansen,SVE,16,5.9,3.2,3.7,0.857,1.1,1.6,0.667,0.0,0.0,0.0,2.1,4.2,2.1,5.8,7.9,2.1,1.1,0.5,7.4,2015,Danish Basketligaen
148,Victor Hjorth,VAE,11,20.9,3.0,9.0,0.33299999999999996,0.2,1.1,0.2,1.1,2.6,0.41700000000000004,2.8,7.3,1.1,4.7,5.8,1.5,1.5,0.6,7.3,2015,Danish Basketligaen
