#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
136,Filip Dratva,SVIT,24,9.3,2.5,11.7,0.212,1.6,8.8,0.179,2.0,2.5,0.818,3.6,8.3,1.3,6.5,7.9,1.6,1.6,0.2,8.5,2016,Slovakian Extraliga
137,Lukas Bukovic,NIT,27,9.2,2.6,8.4,0.311,0.9,4.3,0.217,1.9,2.6,0.7140000000000001,6.9,9.0,1.5,3.2,4.7,3.4,1.1,0.0,8.0,2016,Slovakian Extraliga
138,Roman Findura,SVIT,35,14.8,2.5,9.5,0.263,1.5,6.7,0.22899999999999998,1.1,1.7,0.611,2.5,6.5,0.7,2.9,3.6,1.6,2.2,0.1,7.6,2016,Slovakian Extraliga
139,Jake Kitchell,KOS,7,11.4,2.5,7.6,0.33299999999999996,0.6,1.3,0.5,1.9,2.5,0.75,3.2,7.6,1.3,8.8,10.1,0.6,1.9,1.3,7.6,2016,Slovakian Extraliga
140,Martin Bachan,SVIT,25,10.1,3.1,8.4,0.37200000000000005,0.4,3.7,0.105,0.8,1.0,0.8,2.7,6.2,1.2,3.9,5.1,1.6,0.4,1.0,7.4,2016,Slovakian Extraliga
141,Tomislav Rados,KOS,7,13.8,2.6,6.9,0.385,2.1,5.8,0.364,0.0,0.0,0.0,3.7,7.9,0.0,0.5,0.5,3.2,1.6,0.0,7.4,2016,Slovakian Extraliga
142,Matus Jurcina,KOM,4,5.1,2.4,4.8,0.5,0.0,0.0,0.0,2.4,4.8,0.5,14.4,7.2,4.8,4.8,9.6,7.2,2.4,0.0,7.2,2016,Slovakian Extraliga
143,Erich Korfanta,SNV,8,3.3,3.5,10.6,0.33299999999999996,0.0,3.5,0.0,0.0,0.0,0.0,12.4,7.1,3.5,7.1,10.6,0.0,0.0,0.0,7.1,2016,Slovakian Extraliga
144,Branislav Jaray,KOS,15,4.6,3.5,11.3,0.312,0.0,5.6,0.0,0.0,0.7,0.0,2.1,5.6,0.7,2.1,2.8,2.8,2.8,0.0,7.1,2016,Slovakian Extraliga
145,Marian Kysela,NIT,6,15.5,2.6,6.9,0.385,1.1,2.1,0.5,0.5,2.1,0.25,5.3,5.3,2.6,6.9,9.5,5.8,5.8,0.5,6.9,2016,Slovakian Extraliga
146,Juraj Babik,SNV,21,9.4,2.9,9.4,0.308,0.7,4.1,0.17600000000000002,0.0,0.7,0.0,7.4,6.0,1.4,3.6,5.0,3.1,1.7,0.0,6.5,2016,Slovakian Extraliga
147,Matus Jurcina,KAR,9,7.0,1.5,8.5,0.182,0.8,5.4,0.14300000000000002,2.3,3.1,0.75,7.7,8.5,0.8,3.9,4.6,3.1,3.9,0.0,6.2,2016,Slovakian Extraliga
148,Igor Kurthy,KOM,5,4.5,2.0,8.0,0.25,2.0,4.0,0.5,0.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,6.0,2016,Slovakian Extraliga
149,Jakub Drapak,PATR,10,5.5,0.9,6.0,0.14300000000000002,0.0,0.9,0.0,0.9,1.7,0.5,6.0,7.7,2.6,6.8,9.4,2.6,1.7,0.9,2.6,2016,Slovakian Extraliga
150,Daniel Bigos,SNV,2,6.3,0.0,7.4,0.0,0.0,0.0,0.0,0.0,7.4,0.0,3.7,11.1,7.4,3.7,11.1,0.0,3.7,0.0,0.0,2016,Slovakian Extraliga
151,Tomas Bulik,PRI,2,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,Slovakian Extraliga
152,Floria Lennaerts,NIT,1,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,Slovakian Extraliga
153,Jozef Huljak,PRI,4,1.4,0.0,8.6,0.0,0.0,8.6,0.0,0.0,0.0,0.0,17.2,25.9,0.0,0.0,0.0,8.6,0.0,0.0,0.0,2016,Slovakian Extraliga
154,Jakub Mokran,PRI,1,4.9,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,17.8,17.8,0.0,0.0,0.0,0.0,2016,Slovakian Extraliga
155,Viktor Dedecek,KAR,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,Slovakian Extraliga
156,Roman Skvasik,SVIT,2,2.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,Slovakian Extraliga
157,Rastislav Gajdos,SVIT,1,3.3,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.0,28.6,28.6,0.0,0.0,0.0,0.0,2016,Slovakian Extraliga
158,Jozef Kramar,SNV,1,7.5,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,2016,Slovakian Extraliga
159,Matus Luley,KAR,2,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,20.5,10.3,20.5,30.8,10.3,0.0,0.0,0.0,2016,Slovakian Extraliga
160,Jakub Muransky,SNV,1,7.0,0.0,13.8,0.0,0.0,6.9,0.0,0.0,0.0,0.0,13.8,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,Slovakian Extraliga
1,Marko Grenda,LUCE,3,0.9,17.4,17.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.9,2017,Slovakian Extraliga
2,Radoslav Rancik,BRA,41,29.4,10.3,21.6,0.475,3.1,8.0,0.381,8.6,9.5,0.9059999999999999,3.6,5.5,2.0,8.7,10.7,3.9,1.8,0.4,32.2,2017,Slovakian Extraliga
3,Peter Sedmak,HAN,45,28.0,12.5,24.1,0.517,1.5,5.2,0.284,3.6,6.2,0.584,3.5,5.1,2.2,9.0,11.2,2.3,1.2,0.6,30.0,2017,Slovakian Extraliga
4,Marian Lehotsky,SVIT,10,4.5,9.7,17.3,0.562,1.1,2.2,0.5,8.6,9.7,0.889,2.2,5.4,2.2,2.2,4.3,4.3,0.0,0.0,29.2,2017,Slovakian Extraliga
5,Anthony Lee,KOS,8,14.3,12.7,17.6,0.721,0.0,0.4,0.0,2.5,4.9,0.5,4.1,5.7,7.4,17.6,25.0,1.6,1.6,2.5,27.9,2017,Slovakian Extraliga
6,Anton Shoutvin,SVIT,41,26.8,10.4,18.1,0.578,0.9,3.0,0.3,6.0,7.5,0.8029999999999999,2.7,4.4,2.7,7.4,10.1,2.2,1.4,1.7,27.8,2017,Slovakian Extraliga
7,Eric Palm,SVIT,6,37.6,8.4,18.7,0.451,2.9,8.2,0.35,8.0,8.4,0.951,4.1,2.9,0.8,2.7,3.5,5.8,2.3,0.0,27.8,2017,Slovakian Extraliga
8,Strahinja Stojacic,LUCE,31,32.2,9.1,19.9,0.457,1.8,6.9,0.257,7.4,10.1,0.736,7.5,4.5,1.6,4.2,5.9,5.9,2.9,0.2,27.5,2017,Slovakian Extraliga
9,Sasa Avramovic,SVIT,15,28.8,10.5,21.6,0.485,3.0,6.7,0.44299999999999995,3.2,4.5,0.7070000000000001,2.6,4.0,2.0,6.5,8.5,4.2,1.4,0.0,27.1,2017,Slovakian Extraliga
10,Andre Jones,PRI,48,28.7,10.2,18.9,0.542,2.5,6.5,0.382,3.8,4.9,0.7659999999999999,4.1,3.5,2.4,5.7,8.2,5.1,2.4,0.6,26.7,2017,Slovakian Extraliga
11,Brian Bennett,HAN,5,14.8,11.2,16.1,0.696,0.0,0.0,0.0,4.2,7.7,0.545,2.8,6.3,2.8,7.0,9.8,2.1,0.7,0.0,26.6,2017,Slovakian Extraliga
12,Mike Rostampour,PRI,15,19.0,8.2,16.2,0.505,0.8,3.8,0.217,9.0,14.5,0.621,3.7,6.7,4.0,11.2,15.2,2.5,1.0,0.5,26.2,2017,Slovakian Extraliga
13,Wayne Langston,KOM,55,28.0,10.8,17.8,0.609,0.0,0.3,0.125,4.2,6.7,0.629,4.2,5.5,4.4,7.9,12.3,3.7,1.9,0.7,25.9,2017,Slovakian Extraliga
14,Slobodan Bozovic,HAN,20,14.4,10.6,17.3,0.612,0.0,0.2,0.0,4.5,6.0,0.75,5.4,6.6,3.4,5.9,9.2,1.7,2.0,0.7,25.7,2017,Slovakian Extraliga
15,Robert Rozanek,NIT,10,32.2,8.8,20.7,0.425,3.3,10.5,0.311,4.5,7.1,0.64,4.7,4.3,1.0,2.7,3.7,2.8,2.4,0.1,25.4,2017,Slovakian Extraliga
16,Stefan Matovic,KOS,33,26.9,9.3,19.2,0.48700000000000004,1.6,5.5,0.29100000000000004,5.0,8.4,0.596,4.3,4.9,4.1,10.8,14.9,4.5,1.9,1.4,25.3,2017,Slovakian Extraliga
17,Josh Nofflet,PATR,43,23.7,10.6,18.1,0.5820000000000001,1.0,3.7,0.266,3.2,4.3,0.7390000000000001,2.7,3.5,2.9,6.7,9.6,2.4,2.1,0.5,25.3,2017,Slovakian Extraliga
18,Juevol Myles,NIT,11,33.5,9.0,19.9,0.45,1.4,4.6,0.314,5.7,6.2,0.915,1.8,3.0,0.7,4.1,4.7,3.4,1.2,0.0,25.0,2017,Slovakian Extraliga
19,Filip Henri,SNV,37,31.5,9.4,18.5,0.506,0.6,2.8,0.21100000000000002,5.6,9.3,0.603,4.2,4.6,4.2,8.8,13.0,1.6,1.4,1.1,24.9,2017,Slovakian Extraliga
20,Rastko Dramicanin,PRI,45,26.4,9.3,17.3,0.536,3.2,7.5,0.419,3.0,3.8,0.779,2.6,4.9,2.7,6.2,8.9,3.4,1.2,0.6,24.7,2017,Slovakian Extraliga
21,Milic Blagojevic,LUCE,33,28.6,9.2,18.6,0.495,1.9,5.9,0.322,4.1,5.6,0.737,4.5,4.5,2.6,4.8,7.4,2.3,1.4,0.4,24.5,2017,Slovakian Extraliga
22,Milan Ziak,KOS,50,31.3,8.0,18.0,0.445,3.2,8.4,0.384,5.2,5.8,0.905,2.7,3.3,1.6,3.3,4.9,4.6,2.0,0.3,24.5,2017,Slovakian Extraliga
23,Omar Krayem,PRI,16,23.9,7.2,18.3,0.39299999999999996,3.9,11.1,0.35200000000000004,6.0,7.1,0.857,5.8,5.8,1.4,5.8,7.2,11.1,2.5,0.1,24.3,2017,Slovakian Extraliga
24,Reggie Keely,PATR,29,25.8,9.5,17.4,0.544,0.5,1.8,0.25,4.9,6.9,0.7040000000000001,3.3,3.9,3.9,8.1,12.0,3.0,2.3,1.0,24.2,2017,Slovakian Extraliga
25,Boban Tomic,KOM,31,30.8,8.1,16.0,0.508,2.0,4.8,0.424,6.0,7.1,0.847,4.6,3.9,1.1,3.9,5.0,10.1,2.2,0.6,24.2,2017,Slovakian Extraliga
26,Michal Batka,KOS,49,26.1,9.5,14.9,0.638,0.2,1.0,0.231,5.0,5.9,0.836,2.4,5.3,3.1,8.5,11.6,2.2,1.0,2.0,24.2,2017,Slovakian Extraliga
27,Pavol Losonsky,SVIT,15,25.3,10.7,20.7,0.518,0.0,0.2,0.0,2.7,5.4,0.512,3.2,5.1,5.1,9.7,14.8,2.2,1.2,0.0,24.2,2017,Slovakian Extraliga
28,Milan Milovanovic,PRI,20,17.9,8.1,13.2,0.612,0.0,0.0,0.0,8.0,12.0,0.6629999999999999,4.3,7.3,3.6,8.2,11.9,3.9,1.2,3.4,24.1,2017,Slovakian Extraliga
29,Sinisa Bilic,KOM,44,31.3,8.3,18.2,0.45799999999999996,2.7,7.7,0.35200000000000004,4.6,6.5,0.7090000000000001,3.4,4.0,1.8,5.4,7.2,4.1,0.9,0.2,24.0,2017,Slovakian Extraliga
30,Rashun Davis,LUCE,32,27.6,8.2,18.2,0.45,2.7,7.5,0.364,4.9,6.2,0.79,3.9,2.3,1.0,2.8,3.8,4.7,2.6,0.0,24.0,2017,Slovakian Extraliga
31,Martin Bizub,SVIT,7,2.9,12.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,4.8,9.6,14.4,0.0,4.8,0.0,24.0,2017,Slovakian Extraliga
32,Marek Masiar,KAR,3,3.4,9.5,14.2,0.667,4.7,9.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.7,4.7,0.0,0.0,0.0,23.7,2017,Slovakian Extraliga
33,Aleksandar Vlahovic,BRA,51,28.4,7.6,17.3,0.436,3.4,9.7,0.34600000000000003,5.2,6.7,0.774,4.4,3.7,0.8,2.8,3.7,7.7,2.2,0.0,23.7,2017,Slovakian Extraliga
34,Ladarius White,KOS,48,26.6,9.0,17.8,0.507,2.7,7.4,0.36200000000000004,2.8,3.7,0.7759999999999999,3.1,3.2,1.5,6.0,7.4,2.5,2.1,0.5,23.6,2017,Slovakian Extraliga
35,Zarko Djuric,PATR,40,26.0,8.6,17.5,0.488,2.2,6.4,0.35,4.2,5.8,0.7240000000000001,2.6,4.6,2.3,6.5,8.8,2.2,1.8,1.1,23.6,2017,Slovakian Extraliga
36,Igor Josipovic,PATR,44,21.1,9.8,16.2,0.601,0.0,0.1,0.0,3.9,6.0,0.653,3.0,6.2,3.6,6.8,10.4,1.2,1.4,0.4,23.5,2017,Slovakian Extraliga
37,Cameron Wright,HAN,11,28.4,9.6,16.8,0.5710000000000001,1.1,3.5,0.318,3.0,3.8,0.792,3.5,3.5,1.3,6.3,7.5,3.5,3.2,0.3,23.4,2017,Slovakian Extraliga
38,Evan Singletary,SVIT,41,33.0,7.5,16.5,0.455,2.2,6.0,0.361,6.2,7.3,0.845,4.3,3.0,0.6,4.6,5.2,6.1,2.8,0.1,23.3,2017,Slovakian Extraliga
39,Emir Zimic,KOS,17,15.5,10.2,14.2,0.718,0.0,0.0,0.0,2.7,5.8,0.469,5.3,7.5,5.7,8.6,14.2,1.5,1.3,2.4,23.2,2017,Slovakian Extraliga
40,William Walker,BRA,20,20.2,9.3,18.7,0.49700000000000005,3.2,8.4,0.377,1.5,2.0,0.75,1.3,5.4,2.2,7.3,9.5,1.3,1.2,1.3,23.2,2017,Slovakian Extraliga
41,Juraj Hasan,KAR,33,14.1,8.6,19.3,0.44799999999999995,1.9,5.5,0.34600000000000003,3.8,6.3,0.61,4.7,8.2,4.2,7.0,11.2,1.9,0.7,0.3,23.0,2017,Slovakian Extraliga
42,Mikey Thompson,HAN,10,21.8,7.0,16.2,0.429,3.0,8.1,0.371,6.0,7.2,0.8390000000000001,3.5,4.2,0.5,3.7,4.2,2.8,0.7,0.0,23.0,2017,Slovakian Extraliga
43,Adam Dobrotka,KAR,5,3.8,10.2,15.2,0.667,2.5,5.1,0.5,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,2.5,0.0,0.0,22.8,2017,Slovakian Extraliga
44,Marton Domsitz,BRA,6,6.3,10.7,13.4,0.8,0.0,0.0,0.0,1.3,4.0,0.33299999999999996,4.0,6.7,5.4,6.7,12.1,2.7,1.3,1.3,22.8,2017,Slovakian Extraliga
45,Kenny Rhymes,NIT,14,21.1,8.0,19.8,0.406,2.9,8.5,0.345,3.5,5.1,0.6970000000000001,4.0,3.5,1.4,8.6,10.0,2.0,0.8,0.3,22.5,2017,Slovakian Extraliga
46,Aleksandar Radukic,BRA,43,19.2,8.8,16.7,0.527,2.8,7.3,0.387,2.0,2.4,0.8290000000000001,2.4,4.1,3.3,6.8,10.1,2.1,1.3,0.4,22.4,2017,Slovakian Extraliga
47,Nenad Milosevic,HAN,43,32.1,6.4,15.4,0.413,3.4,9.2,0.375,6.2,7.0,0.884,4.7,4.6,0.4,3.8,4.1,6.7,1.3,0.1,22.4,2017,Slovakian Extraliga
48,Dalibor Hlivak,KAR,31,27.9,7.1,17.1,0.414,3.5,9.7,0.359,4.6,6.1,0.762,5.3,2.8,0.8,3.1,3.9,6.7,2.0,0.1,22.2,2017,Slovakian Extraliga
49,Garrick Sims,LUCE,21,32.9,9.2,14.1,0.649,0.1,0.8,0.083,3.7,6.3,0.596,2.0,3.9,4.3,8.3,12.6,3.1,1.9,0.3,22.2,2017,Slovakian Extraliga
50,Viktor Juricek,SNV,30,25.9,8.5,18.2,0.467,1.7,5.3,0.326,3.3,4.5,0.747,4.3,5.1,3.5,7.6,11.1,1.5,1.3,0.8,22.1,2017,Slovakian Extraliga
51,James Kinney,BRA,20,21.9,8.6,18.2,0.47200000000000003,2.3,7.5,0.313,2.5,3.0,0.815,4.7,5.4,1.1,3.7,4.8,7.4,2.9,0.2,22.0,2017,Slovakian Extraliga
52,Martin Bilik,BRA,47,21.1,7.6,16.6,0.455,4.0,10.4,0.384,2.6,3.2,0.828,2.0,6.2,2.2,4.5,6.6,1.4,2.1,0.3,21.8,2017,Slovakian Extraliga
53,Filip Pejovic,NIT,23,33.3,7.3,16.4,0.44299999999999995,1.1,4.8,0.23399999999999999,6.0,7.5,0.8,2.4,4.2,2.1,7.0,9.0,1.9,0.9,0.3,21.7,2017,Slovakian Extraliga
54,Nikola Siladji,KOS,20,11.0,7.9,14.7,0.537,2.0,5.5,0.36,3.9,7.2,0.545,2.6,7.9,3.5,8.8,12.3,1.8,1.1,2.0,21.7,2017,Slovakian Extraliga
55,Marek Dolezaj,KAR,33,23.4,7.0,16.8,0.41600000000000004,2.1,6.9,0.299,5.4,8.0,0.677,4.0,4.2,2.4,6.5,8.9,4.0,2.1,1.3,21.5,2017,Slovakian Extraliga
56,Aleksa Solevic,SNV,32,28.3,7.5,16.5,0.455,0.3,2.1,0.146,6.1,8.4,0.7240000000000001,7.3,3.2,2.9,6.3,9.1,8.7,3.5,0.3,21.3,2017,Slovakian Extraliga
57,Kareem Storey,LUCE,10,22.1,7.0,20.7,0.34,1.7,7.3,0.22899999999999998,5.6,6.4,0.871,5.2,4.6,1.0,1.9,2.9,4.1,3.3,0.0,21.3,2017,Slovakian Extraliga
58,Jervon Pressley,LUCE,19,30.7,7.9,13.4,0.589,0.0,0.2,0.0,5.4,10.3,0.527,4.9,4.9,5.0,7.3,12.3,0.8,0.9,1.4,21.2,2017,Slovakian Extraliga
59,Igor Maric,PRI,44,29.6,7.3,15.1,0.485,4.6,10.8,0.43,1.8,2.1,0.877,1.9,2.8,2.0,7.2,9.2,3.0,2.2,0.4,21.2,2017,Slovakian Extraliga
60,Slobodan Miljanic,PRI,13,15.5,6.7,13.0,0.519,1.4,4.8,0.3,6.2,7.2,0.867,3.4,5.3,2.2,6.0,8.2,3.1,1.0,0.2,21.1,2017,Slovakian Extraliga
61,Vladimir Ivelja,KOS,45,20.9,7.8,16.3,0.475,2.7,8.0,0.33299999999999996,2.9,4.1,0.691,2.9,5.0,2.0,5.7,7.7,3.3,0.6,0.5,21.0,2017,Slovakian Extraliga
62,David Abrham,KAR,20,20.5,7.3,17.1,0.424,3.6,10.1,0.354,2.6,3.6,0.7240000000000001,3.6,4.2,1.2,2.8,4.1,3.4,2.1,0.4,20.7,2017,Slovakian Extraliga
63,Farad Cobb,KOM,49,25.0,7.9,17.6,0.45,2.9,8.1,0.36,1.9,2.2,0.87,2.8,3.1,1.2,3.2,4.4,5.5,3.5,0.1,20.6,2017,Slovakian Extraliga
64,Reger Dowell,PRI,23,21.3,7.5,17.2,0.435,2.2,7.1,0.315,3.2,4.4,0.733,6.0,7.3,0.6,3.8,4.4,8.9,2.0,0.3,20.4,2017,Slovakian Extraliga
65,Filip Halada,KOM,49,24.5,7.3,16.8,0.43799999999999994,3.4,9.4,0.36200000000000004,2.3,2.9,0.8,1.9,4.5,2.2,5.6,7.7,2.9,1.3,0.3,20.4,2017,Slovakian Extraliga
66,Richard Korner,PRI,48,27.9,7.8,13.4,0.584,0.9,2.9,0.312,3.8,5.8,0.665,3.7,3.8,2.3,5.6,7.9,4.5,1.7,0.5,20.3,2017,Slovakian Extraliga
67,Nemanja Barac,BRA,37,26.5,7.9,14.5,0.547,1.0,3.8,0.267,3.4,5.5,0.609,3.5,5.7,2.9,4.7,7.6,3.9,2.3,0.7,20.2,2017,Slovakian Extraliga
68,Andrej Kuffa,KOM,53,18.2,7.4,16.1,0.461,3.5,8.1,0.425,1.8,2.3,0.8,1.8,7.3,2.1,6.2,8.3,1.5,1.7,0.9,20.1,2017,Slovakian Extraliga
69,Vuk Djordjevic,KOM,50,24.4,6.8,15.0,0.456,2.9,7.8,0.37,3.6,4.4,0.807,3.0,4.6,1.0,3.9,4.9,3.6,1.4,0.1,20.1,2017,Slovakian Extraliga
70,Radenko Pilcevic,KOS,42,31.4,6.1,13.6,0.447,3.7,8.9,0.41200000000000003,4.0,4.8,0.847,5.0,3.8,0.3,5.0,5.3,9.4,2.3,0.0,19.8,2017,Slovakian Extraliga
71,Phillip Leonard,LUCE,2,11.9,5.9,9.9,0.6,0.0,2.0,0.0,7.9,11.9,0.667,4.0,7.9,0.0,5.9,5.9,4.0,0.0,0.0,19.8,2017,Slovakian Extraliga
72,Kori Babineaux,KOM,5,29.7,8.8,13.6,0.643,0.3,1.0,0.33299999999999996,1.9,3.2,0.6,4.5,4.2,0.6,3.9,4.5,7.1,1.6,0.3,19.8,2017,Slovakian Extraliga
73,Boris Bojanovski,KOM,38,18.2,7.6,11.2,0.6859999999999999,0.0,0.0,0.0,4.4,5.9,0.7440000000000001,2.4,5.1,7.6,8.7,16.4,2.1,1.8,3.8,19.7,2017,Slovakian Extraliga
74,Dejan Djokic,PATR,40,23.3,6.2,13.1,0.47100000000000003,1.7,5.1,0.33,5.4,6.7,0.8170000000000001,4.5,3.2,0.8,4.0,4.8,4.4,1.9,0.1,19.4,2017,Slovakian Extraliga
75,Roman Vido,KOM,55,22.2,7.8,17.7,0.442,1.8,7.5,0.237,1.9,3.5,0.5579999999999999,2.4,7.3,3.8,7.3,11.1,3.4,3.3,1.2,19.4,2017,Slovakian Extraliga
76,Goran Ostojic,NIT,27,21.8,8.0,17.2,0.465,0.1,1.0,0.083,3.3,6.9,0.48200000000000004,5.9,5.6,2.9,6.1,9.0,1.1,0.6,0.3,19.3,2017,Slovakian Extraliga
77,Ivan Zidzik,KAR,40,19.3,7.6,15.5,0.49,1.4,3.9,0.361,2.8,5.1,0.544,4.9,5.4,3.0,6.6,9.6,2.2,1.1,0.8,19.3,2017,Slovakian Extraliga
78,Jarvis Summers,PATR,40,27.4,6.6,13.7,0.48100000000000004,1.3,4.1,0.319,4.8,6.3,0.76,5.1,5.0,1.1,6.1,7.2,7.0,1.8,0.8,19.2,2017,Slovakian Extraliga
79,Mychal Ammons,PATR,12,21.4,7.8,14.6,0.531,0.7,1.8,0.4,2.9,5.4,0.5329999999999999,4.0,4.9,3.2,7.4,10.6,2.7,3.4,3.2,19.1,2017,Slovakian Extraliga
80,Javier Gonzalez,SVIT,24,28.8,6.4,14.8,0.435,1.7,4.8,0.34299999999999997,4.6,5.5,0.825,5.7,3.3,0.8,4.7,5.4,8.1,2.9,0.0,19.0,2017,Slovakian Extraliga
81,Devonne Giles,PRI,6,15.8,6.5,14.0,0.46399999999999997,0.0,0.5,0.0,6.0,7.5,0.8,7.0,8.5,4.5,8.0,12.5,3.5,2.5,1.0,19.0,2017,Slovakian Extraliga
82,Josh Fleming,SVIT,43,26.2,7.8,14.1,0.556,1.4,3.8,0.36,1.9,2.8,0.6920000000000001,2.9,4.7,2.5,6.2,8.7,4.1,1.7,1.0,18.9,2017,Slovakian Extraliga
83,Milan Vago,LUCE,5,3.7,9.4,11.8,0.8,0.0,0.0,0.0,0.0,4.7,0.0,9.4,2.4,9.4,4.7,14.2,0.0,0.0,4.7,18.9,2017,Slovakian Extraliga
84,Jakub Meress,NIT,5,26.5,6.9,20.3,0.33899999999999997,0.0,0.3,0.0,5.2,8.6,0.6,2.7,5.2,5.5,6.9,12.4,0.3,1.4,1.0,18.9,2017,Slovakian Extraliga
85,Nikola Vasojevic,KOS,6,9.5,5.4,8.1,0.667,1.8,1.8,1.0,6.3,6.3,1.0,8.1,5.4,1.8,5.4,7.2,4.5,0.9,0.0,18.9,2017,Slovakian Extraliga
86,Salih Nuhanovic,BRA,36,17.1,7.8,13.4,0.58,0.0,0.0,0.0,3.3,6.0,0.547,4.2,8.2,4.1,8.4,12.6,2.3,1.7,3.3,18.9,2017,Slovakian Extraliga
87,Sasa Jankovic,SVIT,43,28.0,7.1,14.6,0.486,2.8,7.6,0.37200000000000005,1.7,1.9,0.878,2.5,4.5,1.6,6.2,7.7,3.1,1.7,0.3,18.8,2017,Slovakian Extraliga
88,Eddi Jurjevic,NIT,18,26.5,8.4,15.6,0.537,0.1,0.7,0.14300000000000002,1.8,2.7,0.679,3.9,3.6,2.5,5.5,8.0,2.8,1.6,0.4,18.7,2017,Slovakian Extraliga
89,Michal Podhorsky,KAR,36,16.2,6.9,15.7,0.43799999999999994,2.1,7.0,0.301,2.9,3.6,0.81,3.5,4.7,2.6,5.6,8.2,2.5,1.9,0.3,18.7,2017,Slovakian Extraliga
90,Tomas Mrvis,BRA,51,25.3,6.3,14.8,0.428,2.8,7.9,0.354,3.0,3.8,0.792,3.4,4.5,1.8,5.9,7.8,4.8,2.6,0.2,18.5,2017,Slovakian Extraliga
91,Michal Kozar,KAR,40,28.9,6.1,15.6,0.389,2.2,7.5,0.297,4.1,5.0,0.8190000000000001,5.1,5.3,1.7,3.5,5.2,4.8,2.1,0.0,18.5,2017,Slovakian Extraliga
92,Filip Halmes,KAR,27,6.6,6.7,20.3,0.32899999999999996,3.6,12.0,0.302,1.4,2.2,0.625,4.2,7.5,3.9,4.7,8.6,1.4,0.6,0.0,18.4,2017,Slovakian Extraliga
93,Mario Ihring,PRI,46,17.6,5.6,13.2,0.428,1.8,4.6,0.397,5.3,6.6,0.795,6.5,6.9,1.3,4.4,5.7,7.9,2.8,0.4,18.4,2017,Slovakian Extraliga
94,Ondrej Haviar,HAN,42,13.3,6.5,11.5,0.561,2.6,5.5,0.47600000000000003,2.7,3.6,0.7559999999999999,3.3,6.8,1.7,2.4,4.1,5.2,2.1,0.0,18.3,2017,Slovakian Extraliga
95,Jon Dogbo,NIT,7,18.7,8.1,16.5,0.49,0.0,2.0,0.0,2.0,3.7,0.545,7.1,2.0,2.4,5.7,8.1,1.3,1.3,0.3,18.2,2017,Slovakian Extraliga
96,Peda Stamenkovic,HAN,16,30.5,6.5,12.9,0.5,2.0,5.8,0.345,2.8,3.1,0.903,3.2,4.0,1.5,6.7,8.1,8.3,2.2,1.1,17.7,2017,Slovakian Extraliga
97,Ivan Zejak,HAN,36,21.2,7.2,12.9,0.562,1.7,5.7,0.292,1.5,3.5,0.418,2.9,5.7,2.8,8.8,11.6,2.2,1.6,0.5,17.6,2017,Slovakian Extraliga
98,Simon Krajcovic,PATR,42,20.5,5.9,14.0,0.423,1.6,4.7,0.337,4.1,5.7,0.728,5.7,6.2,0.9,5.1,6.1,6.3,3.1,0.1,17.5,2017,Slovakian Extraliga
99,Lukas Hoferica,BRA,38,12.4,6.2,10.8,0.5770000000000001,0.1,0.6,0.16699999999999998,4.8,5.9,0.807,3.3,5.7,4.2,5.3,9.5,1.4,1.8,0.4,17.3,2017,Slovakian Extraliga
100,Matus Marchyn,PATR,10,5.3,6.0,12.0,0.5,2.6,3.4,0.75,2.6,3.4,0.75,6.0,6.9,1.7,1.7,3.4,0.9,0.9,0.0,17.2,2017,Slovakian Extraliga
101,Boris Belavy,SVIT,33,12.5,6.8,14.8,0.457,1.2,4.1,0.28600000000000003,2.2,3.1,0.7040000000000001,3.4,7.7,2.3,6.3,8.6,1.2,0.8,0.6,16.9,2017,Slovakian Extraliga
