#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
26,Drago Pasalic,GAL,6,21.0,9.4,18.5,0.51,2.2,6.2,0.353,2.2,2.5,0.857,4.4,5.1,3.6,10.2,13.8,4.0,0.4,1.8,23.3,2014,Balkan BIBL
27,James Tyler,CRA,9,22.4,8.6,12.8,0.667,0.0,0.0,0.0,5.9,11.7,0.51,3.3,4.0,10.7,10.0,20.7,1.0,1.4,5.5,23.1,2014,Balkan BIBL
28,Nikolay Varbanov,LEV,19,20.2,8.2,13.0,0.631,0.0,0.1,0.0,6.7,9.5,0.7070000000000001,3.0,6.8,5.0,7.8,12.9,1.3,1.0,2.1,23.1,2014,Balkan BIBL
29,Nikola Vucurovic,TEO,17,33.6,7.8,17.0,0.46,3.8,10.0,0.376,3.3,4.5,0.731,2.2,4.6,1.3,4.6,5.8,2.7,1.1,0.2,22.7,2014,Balkan BIBL
30,Miladin Pekovic,KOZ,16,28.6,8.1,15.9,0.51,3.3,8.8,0.37799999999999995,2.9,3.5,0.818,1.8,2.7,1.4,4.8,6.2,4.5,2.2,0.1,22.4,2014,Balkan BIBL
31,Lionel Chalmers,LEV,19,32.7,8.0,19.0,0.419,3.7,9.8,0.37799999999999995,2.6,4.3,0.589,3.2,3.5,1.5,2.6,4.1,4.0,2.2,0.0,22.2,2014,Balkan BIBL
32,Martin Marinov,BAL,19,16.8,6.9,13.4,0.511,5.8,11.2,0.52,2.4,2.5,0.941,0.7,5.1,0.6,2.1,2.7,3.0,1.2,0.0,21.9,2014,Balkan BIBL
33,Darrell Lampley,TEO,7,15.1,8.0,19.6,0.409,2.2,8.0,0.278,3.6,4.5,0.8,5.8,8.0,1.3,3.1,4.5,6.7,1.3,0.4,21.8,2014,Balkan BIBL
34,Vigan Radoni,PEJ,3,4.3,10.8,32.4,0.33299999999999996,0.0,7.2,0.0,0.0,0.0,0.0,0.0,10.8,3.6,7.2,10.8,0.0,0.0,0.0,21.6,2014,Balkan BIBL
35,Fred House,PEJ,15,32.9,7.8,18.3,0.426,2.5,7.0,0.361,3.5,5.0,0.706,2.7,4.1,2.8,3.7,6.5,2.2,3.8,1.0,21.6,2014,Balkan BIBL
36,Mirko Kovac,CRA,16,27.8,7.0,16.9,0.413,4.4,10.9,0.4,3.2,4.4,0.725,2.4,3.9,0.4,5.2,5.7,2.6,1.5,0.1,21.5,2014,Balkan BIBL
37,Takais Brown,TEO,5,5.4,8.9,19.5,0.455,0.0,0.0,0.0,3.5,10.6,0.33299999999999996,3.5,8.9,5.3,10.6,15.9,0.0,0.0,0.0,21.3,2014,Balkan BIBL
38,Sasha Topchov,CRA,7,13.9,9.1,18.2,0.5,0.0,0.0,0.0,3.0,5.6,0.545,3.5,7.6,4.0,6.1,10.1,1.5,1.5,1.0,21.2,2014,Balkan BIBL
39,Noah Dahlman,BAL,19,32.1,7.8,12.4,0.633,0.0,0.1,0.0,5.5,8.1,0.68,3.3,3.1,5.6,8.7,14.4,3.5,2.5,0.3,21.2,2014,Balkan BIBL
40,Royce Parran,KUM,16,29.8,7.2,16.8,0.42700000000000005,2.9,8.1,0.361,3.9,5.4,0.727,3.2,3.9,1.5,4.1,5.6,7.7,2.6,0.3,21.2,2014,Balkan BIBL
41,Stefan Georgiev,LEV,16,9.0,8.7,14.8,0.591,0.0,0.0,0.0,3.7,4.7,0.7859999999999999,3.4,8.7,2.7,9.4,12.1,1.3,0.7,0.3,21.2,2014,Balkan BIBL
42,Nikola Korac,TEO,18,27.4,6.6,15.0,0.444,2.6,7.7,0.33299999999999996,5.2,6.7,0.765,6.1,5.3,1.6,3.6,5.2,9.2,2.0,0.0,21.0,2014,Balkan BIBL
43,Ivan Miskovic,KUM,16,30.4,8.9,16.1,0.551,0.0,0.0,0.0,3.3,6.6,0.5,3.4,3.9,5.4,8.5,13.9,1.9,1.6,1.3,21.0,2014,Balkan BIBL
44,Teo Simovic,PEJ,13,23.2,8.6,14.0,0.614,0.0,0.0,0.0,3.8,5.6,0.6859999999999999,5.4,6.8,5.1,6.4,11.4,1.9,1.1,0.3,21.0,2014,Balkan BIBL
45,Reinar Hallik,CRA,7,13.3,6.9,14.8,0.46399999999999997,6.9,13.8,0.5,0.0,0.0,0.0,2.1,4.2,0.0,4.8,4.8,1.1,1.6,0.5,20.6,2014,Balkan BIBL
46,Scooby Johnson,TEO,18,24.2,8.1,15.5,0.522,1.0,4.4,0.231,3.4,4.3,0.789,4.5,4.4,3.8,6.8,10.6,2.6,2.7,1.0,20.6,2014,Balkan BIBL
47,Kendrick Jones,PRIS,17,30.1,7.8,16.5,0.469,1.7,4.0,0.419,3.2,4.6,0.6940000000000001,3.0,3.6,2.1,6.8,9.0,6.1,2.3,0.0,20.4,2014,Balkan BIBL
48,Pavel Marinov,BAL,19,29.6,6.7,15.5,0.434,1.4,5.8,0.235,5.6,6.8,0.825,5.1,4.1,1.9,4.8,6.7,4.9,0.9,0.4,20.3,2014,Balkan BIBL
49,Stu Douglass,GAL,16,18.2,7.6,17.3,0.439,2.6,7.8,0.33299999999999996,2.3,2.6,0.875,3.1,4.5,1.9,4.4,6.3,4.7,2.1,0.2,20.0,2014,Balkan BIBL
50,Tay Waller,PRIS,18,27.9,7.5,17.7,0.425,2.7,7.5,0.354,2.2,2.3,0.958,2.1,5.1,1.1,4.4,5.5,2.2,2.3,0.1,19.9,2014,Balkan BIBL
51,Aleksandar Kostoski,KUM,7,7.9,6.6,16.6,0.4,0.0,0.0,0.0,6.6,11.6,0.5710000000000001,3.3,13.2,4.1,5.0,9.1,0.8,1.7,0.8,19.9,2014,Balkan BIBL
52,Hristo Zahariev,LEV,20,29.6,7.2,13.6,0.527,1.5,3.6,0.409,4.0,5.4,0.731,3.1,3.9,2.0,3.7,5.7,4.7,2.8,0.6,19.7,2014,Balkan BIBL
53,Mike Wilkinson,LEV,10,26.6,7.2,17.3,0.41700000000000004,0.9,1.6,0.556,4.3,6.7,0.649,1.3,4.5,4.1,7.4,11.5,2.7,1.6,0.2,19.6,2014,Balkan BIBL
54,Dimitar Anguelov,LEV,14,12.6,6.3,12.5,0.5,2.5,4.9,0.5,4.6,5.5,0.85,5.5,6.5,1.1,6.5,7.6,2.5,1.4,0.0,19.6,2014,Balkan BIBL
55,Austin Dufault,KOZ,16,21.4,7.7,16.8,0.45799999999999996,1.9,5.8,0.317,1.9,2.7,0.684,2.7,7.4,2.6,7.3,9.8,3.1,1.3,1.0,19.4,2014,Balkan BIBL
56,Marjan Janevski,KUM,18,21.7,7.4,15.3,0.484,2.5,6.2,0.40399999999999997,1.8,2.8,0.652,3.0,6.4,2.2,5.2,7.3,1.8,2.0,0.7,19.2,2014,Balkan BIBL
57,Pavel Ivanov,LEV,20,20.0,6.3,16.0,0.391,2.5,7.0,0.36200000000000004,3.9,4.8,0.8,3.5,5.8,2.0,3.4,5.4,3.1,1.3,0.1,18.9,2014,Balkan BIBL
58,George Odufuwa,PEJ,14,21.8,7.6,11.9,0.64,0.0,0.3,0.0,3.6,6.5,0.561,3.3,4.6,6.0,9.3,15.4,1.7,2.1,0.9,18.8,2014,Balkan BIBL
59,Anton Kazarnovski,GAL,11,12.3,7.4,13.8,0.5379999999999999,1.4,3.5,0.4,2.5,2.8,0.875,4.2,6.4,0.7,9.9,10.6,2.8,0.4,1.1,18.8,2014,Balkan BIBL
60,Milijan Bocka,TEO,11,20.7,6.4,14.5,0.439,1.8,4.6,0.381,4.2,6.2,0.679,6.2,7.3,2.2,5.7,7.9,7.5,2.9,0.4,18.7,2014,Balkan BIBL
61,Nemanja Vranjes,KUM,10,27.2,5.9,15.4,0.385,1.5,8.5,0.18,5.2,5.9,0.8859999999999999,2.5,3.6,1.2,6.3,7.4,3.0,1.5,0.2,18.6,2014,Balkan BIBL
62,Igor Mijajlovic,KOZ,16,25.2,7.0,16.7,0.42,2.5,8.2,0.309,1.9,2.7,0.727,3.8,4.7,1.1,4.2,5.3,6.4,1.7,0.1,18.5,2014,Balkan BIBL
63,Jumaine Jones,LEV,19,31.7,6.6,13.4,0.49700000000000005,2.2,5.4,0.397,2.8,3.6,0.778,3.4,2.2,3.1,11.5,14.6,4.2,1.4,1.0,18.2,2014,Balkan BIBL
64,Wes Eikmeier,BAL,5,19.0,6.1,12.7,0.48,3.0,6.6,0.462,3.0,3.0,1.0,3.5,5.6,0.0,5.1,5.1,2.5,0.5,0.0,18.2,2014,Balkan BIBL
65,Ivko Pavlinov Ivkov,BAL,1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,18.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,2014,Balkan BIBL
66,Fisnik Rugova,PRIS,11,8.3,5.7,11.3,0.5,0.5,2.1,0.25,6.2,9.3,0.667,5.7,5.7,4.1,9.3,13.4,1.0,2.6,1.0,18.0,2014,Balkan BIBL
67,Dimitar Karadzovski,KOZ,16,22.7,5.2,14.1,0.371,3.2,9.4,0.34299999999999997,4.3,5.6,0.762,4.2,5.6,0.7,3.2,3.9,5.2,1.6,0.0,18.0,2014,Balkan BIBL
68,Josip Naletilic,CRA,2,13.0,5.4,10.8,0.5,3.6,3.6,1.0,3.6,3.6,1.0,3.6,5.4,0.0,0.0,0.0,7.2,1.8,0.0,18.0,2014,Balkan BIBL
69,Stanimir Marinov,BAL,19,27.6,6.7,15.5,0.435,2.1,7.2,0.29100000000000004,2.3,4.0,0.568,4.6,3.4,1.6,7.3,8.9,7.7,2.6,0.4,17.9,2014,Balkan BIBL
70,Andrei Capusan,CRA,14,16.7,7.3,17.1,0.42700000000000005,0.0,0.4,0.0,3.1,3.5,0.882,2.5,6.9,1.7,7.5,9.2,2.9,1.0,0.4,17.7,2014,Balkan BIBL
71,Bogdan Popescu,CRA,15,23.5,6.7,13.9,0.485,0.5,1.4,0.4,3.7,5.5,0.675,4.1,7.5,3.2,5.5,8.6,1.4,0.7,0.8,17.7,2014,Balkan BIBL
72,LeVar Seals,CRA,16,28.6,6.5,16.2,0.39899999999999997,2.4,8.4,0.29100000000000004,2.1,3.0,0.7140000000000001,4.7,4.3,1.0,4.8,5.7,4.1,1.9,0.2,17.5,2014,Balkan BIBL
73,Ivica Dimcevski,KUM,9,15.4,6.6,15.5,0.426,2.0,8.6,0.231,1.6,2.3,0.7140000000000001,1.6,4.0,0.7,5.6,6.3,1.6,2.6,0.3,17.5,2014,Balkan BIBL
74,Tencho Tenchev,BAL,10,9.6,5.9,10.4,0.5710000000000001,5.4,9.4,0.579,0.0,0.0,0.0,0.5,4.0,2.0,0.5,2.5,2.5,0.5,0.0,17.3,2014,Balkan BIBL
75,Dimitar Mirakovski,KOZ,12,13.6,4.2,17.0,0.24600000000000002,2.4,11.6,0.205,6.3,7.7,0.8079999999999999,2.4,6.0,0.3,1.2,1.5,4.2,1.5,0.0,17.0,2014,Balkan BIBL
76,Edmond Azemi,PRIS,16,11.6,6.4,14.9,0.431,1.3,5.1,0.25,2.6,2.8,0.909,2.3,8.7,3.1,4.9,8.0,3.3,1.5,0.3,16.7,2014,Balkan BIBL
77,Zlatko Gocevski,KOZ,15,13.9,6.8,15.6,0.433,2.6,7.9,0.324,0.5,1.4,0.33299999999999996,2.3,7.2,2.3,5.1,7.5,1.9,1.9,0.2,16.6,2014,Balkan BIBL
78,Mirza Ahmetbasic,PEJ,3,20.0,6.6,17.2,0.381,2.5,10.7,0.231,0.8,1.6,0.5,4.1,8.2,2.5,4.9,7.4,4.1,4.9,0.0,16.4,2014,Balkan BIBL
79,Anton Shoutvin,GAL,4,7.0,4.9,16.3,0.3,0.0,0.0,0.0,6.5,8.1,0.8,3.3,8.1,4.9,1.6,6.5,3.3,0.0,0.0,16.3,2014,Balkan BIBL
80,Bar Maor,GAL,4,5.0,6.9,11.6,0.6,2.3,2.3,1.0,0.0,0.0,0.0,6.9,16.2,2.3,0.0,2.3,13.9,0.0,0.0,16.2,2014,Balkan BIBL
81,Amit Simhon,GAL,17,21.7,5.5,12.2,0.44799999999999995,2.2,6.1,0.354,3.1,4.1,0.75,2.8,6.1,1.8,6.8,8.5,2.9,1.0,0.1,16.2,2014,Balkan BIBL
82,Andrejs Selakovs,PRIS,3,12.0,6.7,13.4,0.5,0.0,0.0,0.0,2.7,5.3,0.5,2.7,9.4,5.3,8.0,13.4,1.3,0.0,2.7,16.0,2014,Balkan BIBL
83,Gerti Shima,PEJ,15,28.7,6.0,13.8,0.439,0.7,3.0,0.222,3.2,4.2,0.763,3.0,4.4,2.2,6.2,8.4,1.8,1.2,1.0,16.0,2014,Balkan BIBL
84,Mario Edwards,PEJ,9,17.1,6.8,16.6,0.40700000000000003,1.8,5.8,0.316,0.6,1.5,0.4,4.0,3.4,0.6,4.6,5.2,6.4,2.5,0.3,16.0,2014,Balkan BIBL
85,Alban Veseli,PRIS,16,16.8,6.4,16.3,0.391,3.2,11.0,0.29,0.0,0.5,0.0,2.3,5.7,0.9,4.6,5.5,1.1,1.2,0.5,15.9,2014,Balkan BIBL
86,Djordje Micic,LEV,16,23.7,4.4,12.4,0.35700000000000004,2.3,5.8,0.391,4.4,5.8,0.7609999999999999,3.2,4.3,1.0,4.5,5.6,5.9,0.9,0.0,15.5,2014,Balkan BIBL
87,Bojan Boskovic,TEO,15,13.9,4.9,10.9,0.447,0.7,3.0,0.231,4.9,6.5,0.75,3.0,5.3,3.0,7.7,10.7,1.6,1.2,0.7,15.3,2014,Balkan BIBL
88,Peter Sedmak,BAL,20,20.2,5.7,16.0,0.35600000000000004,1.9,8.0,0.235,2.0,3.3,0.607,3.1,5.2,1.4,7.0,8.4,2.5,1.1,0.9,15.3,2014,Balkan BIBL
89,Vladimir Starovlah,TEO,2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,15.2,1.0,0.0,7.6,7.6,30.4,38.0,0.0,0.0,0.0,15.2,2014,Balkan BIBL
90,Igor Kunjic,TEO,16,13.2,5.6,11.3,0.49,3.5,8.8,0.395,0.5,0.7,0.667,1.2,4.4,1.4,3.7,5.1,1.4,0.9,0.0,15.0,2014,Balkan BIBL
91,Aleksandar Sterjov,KOZ,16,12.3,5.7,11.9,0.479,0.2,0.7,0.33299999999999996,3.2,6.4,0.5,3.2,8.7,3.7,6.7,10.4,1.0,1.7,0.0,14.9,2014,Balkan BIBL
