#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
112,Dusan Katnic,IGO,12,23.2,5.4,13.9,0.39,2.3,7.6,0.31,1.1,1.1,1.0,2.5,6.8,1.3,5.0,6.3,8.1,2.5,0.4,14.2,2016,Bosnian BiH Liga
113,Mateo Dreznjak,SIR,7,4.7,4.2,9.9,0.429,2.8,7.1,0.4,2.8,2.8,1.0,0.0,7.1,1.4,2.8,4.2,4.2,1.4,0.0,14.1,2016,Bosnian BiH Liga
114,Sani Campara,SPA,19,12.3,5.0,13.1,0.381,2.7,9.1,0.295,1.5,1.7,0.875,2.9,7.5,1.5,2.1,3.5,2.3,1.2,0.0,14.1,2016,Bosnian BiH Liga
115,Vladimir Aleksic,TAK,30,21.1,5.2,12.2,0.424,2.5,7.3,0.34700000000000003,1.2,1.5,0.8,2.5,4.7,2.8,5.1,7.8,2.0,1.4,0.0,14.1,2016,Bosnian BiH Liga
116,Jure Zubac,SIR,29,17.0,6.1,12.7,0.48100000000000004,0.9,4.1,0.209,1.0,2.8,0.345,3.6,7.6,3.8,5.6,9.4,1.8,1.1,1.4,14.0,2016,Bosnian BiH Liga
117,Amar Gegic,SPA,23,14.0,5.7,12.7,0.452,0.3,3.5,0.087,2.1,6.2,0.341,6.5,8.3,1.1,5.0,6.1,4.7,1.8,0.9,13.9,2016,Bosnian BiH Liga
118,Milos Trikic,GRA,24,26.5,5.4,12.4,0.435,2.2,7.5,0.297,0.7,1.1,0.6,2.9,3.6,1.8,5.5,7.3,2.3,1.4,0.5,13.7,2016,Bosnian BiH Liga
119,Nedzad Muratovic,SLO,24,20.1,5.2,10.3,0.505,1.4,3.5,0.389,1.8,2.7,0.679,2.7,5.8,4.3,4.5,8.8,1.1,1.3,1.1,13.6,2016,Bosnian BiH Liga
120,Marko Pavlovic,GRA,2,9.4,2.7,8.2,0.33299999999999996,0.0,0.0,0.0,8.2,10.9,0.75,5.4,2.7,5.4,5.4,10.9,0.0,0.0,0.0,13.6,2016,Bosnian BiH Liga
121,Nikola Bilos,RAD,13,26.6,4.6,12.6,0.36700000000000005,2.1,6.6,0.319,2.2,2.5,0.889,1.8,4.3,1.8,5.6,7.4,2.4,0.6,0.6,13.5,2016,Bosnian BiH Liga
122,Nikola Bilos,GRA,3,20.5,5.2,10.5,0.5,1.5,6.0,0.25,1.5,1.5,1.0,5.2,6.0,1.5,4.5,6.0,2.2,2.2,0.0,13.4,2016,Bosnian BiH Liga
123,Edin Atic,SPA,12,26.2,5.1,17.5,0.289,1.2,8.6,0.14300000000000002,2.0,3.8,0.52,4.6,4.2,1.8,10.5,12.3,6.0,4.8,1.4,13.4,2016,Bosnian BiH Liga
124,Jovan Torbica,GRA,7,7.6,6.2,8.8,0.7,0.0,0.0,0.0,0.9,1.8,0.5,3.5,7.0,0.0,5.3,5.3,1.8,0.0,0.0,13.2,2016,Bosnian BiH Liga
125,Mateo Colak,SIR,27,16.1,5.1,11.5,0.439,1.4,5.3,0.265,1.6,2.0,0.789,3.3,8.2,3.4,7.0,10.5,1.8,1.5,0.5,13.1,2016,Bosnian BiH Liga
126,Stefan Dujkovic,MLA,33,15.9,5.3,10.6,0.504,0.1,0.5,0.2,2.4,3.3,0.722,2.4,7.4,3.2,5.1,8.4,1.9,2.2,0.2,13.1,2016,Bosnian BiH Liga
127,Adi Sarajlic,SLO,14,16.5,3.9,12.1,0.322,0.8,4.9,0.16699999999999998,4.5,5.7,0.7859999999999999,3.7,6.5,1.4,2.7,4.1,6.1,3.1,0.0,13.1,2016,Bosnian BiH Liga
128,Darko Talic,IGO,13,7.1,5.4,13.1,0.41700000000000004,1.6,3.3,0.5,0.5,1.6,0.33299999999999996,6.5,10.3,0.5,6.0,6.5,3.3,0.5,0.0,13.1,2016,Bosnian BiH Liga
129,Stefan Mijovic,TAK,28,8.1,4.5,9.8,0.457,1.5,5.8,0.259,2.4,3.2,0.733,2.1,5.6,2.8,3.8,6.6,2.8,2.1,0.6,12.8,2016,Bosnian BiH Liga
130,Ivan Bogdanovic,MOS,16,6.5,6.0,13.7,0.433,0.0,2.7,0.0,0.9,2.7,0.33299999999999996,3.7,7.3,3.2,6.0,9.2,0.0,0.5,0.5,12.8,2016,Bosnian BiH Liga
131,Stefan Ivanovic,VAR,20,16.4,5.1,8.8,0.586,1.1,3.3,0.318,1.4,3.3,0.409,1.7,7.1,3.2,6.2,9.4,1.5,1.2,0.8,12.7,2016,Bosnian BiH Liga
132,Stefan Zivanovic,RAD,24,10.9,4.2,15.4,0.27399999999999997,2.2,9.5,0.231,2.0,2.6,0.7859999999999999,2.9,6.2,2.0,3.5,5.5,2.4,1.3,0.0,12.6,2016,Bosnian BiH Liga
133,Marko Prskalo,SIR,21,6.9,4.8,7.1,0.682,0.0,0.0,0.0,2.6,4.2,0.615,4.5,9.4,2.9,6.8,9.7,0.6,0.6,0.0,12.3,2016,Bosnian BiH Liga
134,Nemanja Petrovic,MOS,2,14.0,5.2,15.7,0.33299999999999996,1.7,7.0,0.25,0.0,0.0,0.0,10.5,3.5,1.7,0.0,1.7,5.2,1.7,0.0,12.2,2016,Bosnian BiH Liga
135,Haris Hrgic,HADZ,24,9.4,5.5,10.0,0.5529999999999999,0.9,3.2,0.267,0.2,0.6,0.33299999999999996,1.5,6.6,2.3,4.3,6.6,1.3,1.1,0.9,12.2,2016,Bosnian BiH Liga
136,Juraj Segaric,SIR,22,34.6,4.1,10.4,0.39399999999999996,1.9,6.3,0.304,2.0,3.1,0.66,5.2,2.7,0.9,4.2,5.1,11.4,2.0,0.0,12.2,2016,Bosnian BiH Liga
137,Srdan Milanovic,TAK,29,20.3,4.8,10.0,0.475,1.3,3.5,0.381,1.2,2.0,0.583,2.9,7.2,3.6,6.1,9.7,2.3,1.4,0.5,12.1,2016,Bosnian BiH Liga
138,Benjamin Masic,KAK,6,1.9,4.0,31.7,0.125,4.0,23.8,0.16699999999999998,0.0,0.0,0.0,7.9,4.0,4.0,4.0,7.9,0.0,0.0,0.0,11.9,2016,Bosnian BiH Liga
139,Miljan Saric,GRA,23,13.7,4.5,10.0,0.44799999999999995,1.2,4.8,0.25,1.3,2.7,0.5,4.6,6.3,2.1,1.9,4.0,4.9,1.0,0.0,11.5,2016,Bosnian BiH Liga
140,Naser Dzozic,KAK,23,6.0,4.0,12.8,0.316,2.4,6.7,0.35,1.0,1.3,0.75,5.0,3.4,2.4,4.7,7.1,1.3,0.3,0.0,11.4,2016,Bosnian BiH Liga
141,Jasmin Jakupovic,SLO,9,11.1,5.1,9.8,0.524,0.0,2.8,0.0,0.9,1.9,0.5,0.9,7.0,2.8,3.7,6.5,0.9,0.5,0.0,11.2,2016,Bosnian BiH Liga
142,Josip Golemac,ZRI,8,11.7,5.0,8.5,0.588,0.0,0.5,0.0,1.0,1.0,1.0,2.5,3.5,1.5,4.0,5.5,0.5,0.5,0.0,11.0,2016,Bosnian BiH Liga
143,Dejan Ivkovic,VAR,2,4.6,5.4,16.1,0.33299999999999996,0.0,10.7,0.0,0.0,5.4,0.0,10.7,5.4,0.0,0.0,0.0,0.0,0.0,0.0,10.7,2016,Bosnian BiH Liga
144,Milenko Frganja,VAR,9,6.3,5.2,14.0,0.375,0.0,1.7,0.0,0.0,1.7,0.0,7.0,11.4,0.0,3.5,3.5,1.7,2.6,0.0,10.5,2016,Bosnian BiH Liga
145,Ivica Siric,MOS,16,16.6,4.4,10.9,0.4,1.6,6.7,0.243,0.0,0.9,0.0,1.8,4.9,0.9,2.6,3.5,1.6,1.8,0.2,10.4,2016,Bosnian BiH Liga
146,Alija Piric,SPA,17,7.2,4.4,6.8,0.647,0.0,0.0,0.0,1.6,3.2,0.5,3.6,10.4,2.0,4.0,6.0,0.4,1.2,0.0,10.4,2016,Bosnian BiH Liga
147,Alek Milosavljevic,GRA,11,17.7,4.2,11.1,0.37799999999999995,0.5,1.5,0.33299999999999996,1.5,3.4,0.429,4.4,3.7,1.0,4.7,5.7,1.5,0.5,0.5,10.3,2016,Bosnian BiH Liga
148,Dorde Milosevic,IGO,16,21.0,4.2,9.1,0.45899999999999996,0.9,3.1,0.28600000000000003,0.9,2.2,0.4,2.5,3.7,3.9,6.6,10.5,4.9,4.0,0.1,10.2,2016,Bosnian BiH Liga
149,Ljubo Zadro,SIR,19,8.6,4.4,11.6,0.375,1.5,5.8,0.25,0.0,0.0,0.0,3.2,8.1,0.3,3.5,3.8,5.2,1.5,0.0,10.2,2016,Bosnian BiH Liga
150,Milos Kolakovic,GRA,21,13.3,4.2,9.0,0.46299999999999997,0.5,1.8,0.273,1.2,2.0,0.583,4.2,8.4,4.0,5.2,9.2,2.3,1.7,0.0,10.0,2016,Bosnian BiH Liga
151,Nemanja Pecenica,VAR,21,29.8,3.6,9.2,0.38799999999999996,1.3,5.3,0.242,1.5,2.2,0.7040000000000001,2.2,4.5,1.0,1.8,2.7,1.7,1.4,0.0,10.0,2016,Bosnian BiH Liga
152,Mirsad Pilavdzic,SLO,4,8.9,2.8,8.5,0.33299999999999996,1.4,7.1,0.2,2.8,4.2,0.667,0.0,9.9,1.4,0.0,1.4,0.0,0.0,0.0,9.9,2016,Bosnian BiH Liga
153,Gojko Sudzum,TAK,24,8.9,4.6,10.0,0.455,0.2,0.7,0.33299999999999996,0.5,1.4,0.33299999999999996,4.1,7.3,4.3,7.1,11.4,0.5,0.5,0.5,9.8,2016,Bosnian BiH Liga
154,Jovica Kecman,RAD,24,8.9,4.0,4.9,0.818,0.2,0.2,1.0,1.3,2.7,0.5,2.9,7.9,4.3,4.5,8.8,1.3,0.7,1.8,9.7,2016,Bosnian BiH Liga
155,Bojan Lulic,IGO,13,3.3,4.8,9.5,0.5,0.0,2.4,0.0,0.0,0.0,0.0,2.4,8.3,1.2,8.3,9.5,1.2,1.2,0.0,9.5,2016,Bosnian BiH Liga
156,Dorde Aleksic,MLA,16,13.8,4.4,11.2,0.392,0.2,4.2,0.053,0.4,0.9,0.5,3.7,3.5,2.6,2.4,5.0,4.4,1.3,0.0,9.4,2016,Bosnian BiH Liga
157,Ivo Mikulic,MOS,21,9.3,3.4,12.0,0.28600000000000003,1.5,8.8,0.16699999999999998,1.0,1.2,0.8,1.7,9.1,1.5,2.0,3.4,1.0,2.0,0.2,9.3,2016,Bosnian BiH Liga
158,Mirza Manjgo,ZRI,8,1.9,3.1,15.5,0.2,3.1,12.4,0.25,0.0,0.0,0.0,15.5,9.3,0.0,9.3,9.3,3.1,0.0,0.0,9.3,2016,Bosnian BiH Liga
159,Dino Hodzic,SPA,15,22.5,3.7,9.2,0.397,1.0,4.5,0.226,0.7,1.8,0.41700000000000004,3.2,4.7,1.2,3.7,4.8,4.7,1.2,0.1,9.1,2016,Bosnian BiH Liga
160,Damjan Milosevic,GRA,25,21.1,3.4,5.9,0.5760000000000001,0.0,0.3,0.0,2.3,4.9,0.473,3.9,6.5,3.8,5.7,9.5,2.8,2.0,0.5,9.1,2016,Bosnian BiH Liga
161,Josip Naletilic,MOS,1,25.1,3.6,16.3,0.222,1.8,7.2,0.25,0.0,0.0,0.0,5.4,0.0,0.0,3.6,3.6,5.4,1.8,0.0,9.1,2016,Bosnian BiH Liga
162,Srdan Kocic,SPA,10,16.2,3.9,7.5,0.52,1.2,3.0,0.4,0.0,0.0,0.0,3.3,4.8,1.5,2.7,4.2,2.1,0.6,0.0,9.1,2016,Bosnian BiH Liga
163,Adi Zahiragic,SPA,29,22.8,3.3,9.4,0.354,1.8,6.3,0.294,0.5,0.9,0.583,3.1,4.3,0.7,2.9,3.5,5.8,2.4,0.1,9.0,2016,Bosnian BiH Liga
164,Dejan Petkovic,HADZ,19,6.5,3.1,9.7,0.32,0.4,3.1,0.125,2.3,3.9,0.6,3.5,3.5,0.4,1.9,2.3,3.5,1.9,0.0,8.9,2016,Bosnian BiH Liga
165,Asim Ahmedic,SLO,17,8.8,3.7,7.8,0.48,0.0,0.3,0.0,1.2,4.4,0.28600000000000003,4.4,9.9,5.3,2.2,7.5,0.3,2.8,0.0,8.7,2016,Bosnian BiH Liga
166,Marin Gilja,ZRI,15,12.5,3.5,6.9,0.5,1.2,2.7,0.455,0.5,1.2,0.4,2.7,9.4,1.2,3.0,4.2,0.5,1.5,0.0,8.7,2016,Bosnian BiH Liga
167,Arsenije Vuckovic,MLA,15,11.4,3.6,8.9,0.406,0.3,2.2,0.125,1.1,2.0,0.5710000000000001,3.6,3.6,5.0,6.1,11.2,1.4,2.8,0.3,8.7,2016,Bosnian BiH Liga
168,Luka Jovanovic,SLO,4,20.6,2.8,10.0,0.278,0.0,3.3,0.0,2.8,5.6,0.5,2.2,6.1,2.8,1.1,3.9,4.4,0.6,0.6,8.3,2016,Bosnian BiH Liga
169,Benjamin Sabic,KAK,27,4.4,3.1,10.9,0.28600000000000003,1.2,7.8,0.15,0.8,0.8,1.0,3.5,6.6,1.6,1.2,2.7,1.6,0.4,0.0,8.2,2016,Bosnian BiH Liga
170,Ante Smolic,MOS,24,26.3,3.0,7.9,0.375,1.1,4.3,0.268,0.8,1.1,0.7140000000000001,1.9,5.5,2.4,5.4,7.8,1.8,1.2,0.0,7.8,2016,Bosnian BiH Liga
171,Ante Mikulic,SIR,16,8.4,2.5,7.7,0.318,1.4,5.3,0.267,1.4,2.1,0.667,5.6,9.1,1.1,3.2,4.2,5.6,2.5,0.0,7.7,2016,Bosnian BiH Liga
172,Aleksandar Vasilic,GRA,16,12.9,2.7,7.9,0.34299999999999997,0.7,2.9,0.231,1.4,2.7,0.5,4.3,6.8,0.5,2.3,2.7,3.2,0.7,0.0,7.5,2016,Bosnian BiH Liga
173,Luka Susak,SIR,12,3.7,3.2,8.4,0.375,1.1,5.3,0.2,0.0,0.0,0.0,2.1,4.2,2.1,2.1,4.2,2.1,0.0,1.1,7.4,2016,Bosnian BiH Liga
174,Mario Barbaric,MOS,19,16.6,2.6,9.3,0.27399999999999997,1.1,5.7,0.184,1.2,1.8,0.667,2.9,7.5,1.8,2.4,4.2,1.2,0.8,0.2,7.4,2016,Bosnian BiH Liga
175,Mario Petric,ZRI,22,16.4,2.9,8.0,0.361,0.4,3.8,0.10300000000000001,0.8,1.3,0.6,2.6,4.9,2.5,4.5,7.0,4.6,4.2,0.0,7.0,2016,Bosnian BiH Liga
176,Igor Krajisnik,RAD,5,8.5,2.3,13.7,0.16699999999999998,0.0,9.1,0.0,2.3,2.3,1.0,3.4,5.7,1.1,1.1,2.3,2.3,1.1,0.0,6.8,2016,Bosnian BiH Liga
177,Kemal Omerbasic,SLO,4,3.4,3.4,6.8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,3.4,3.4,0.0,3.4,0.0,6.8,2016,Bosnian BiH Liga
178,Zoran Stojcic,MLA,6,2.3,0.0,13.5,0.0,0.0,3.4,0.0,6.7,6.7,1.0,6.7,0.0,0.0,0.0,0.0,13.5,6.7,0.0,6.7,2016,Bosnian BiH Liga
179,Ognjen Drljaca,RAD,12,8.3,1.4,6.2,0.231,0.5,5.2,0.091,3.3,3.8,0.875,4.3,7.1,3.3,4.8,8.1,2.9,2.9,0.0,6.7,2016,Bosnian BiH Liga
180,Rijad Smajlovic,HADZ,6,4.1,0.0,4.2,0.0,0.0,0.0,0.0,6.3,8.4,0.75,0.0,6.3,2.1,6.3,8.4,0.0,0.0,0.0,6.3,2016,Bosnian BiH Liga
181,Dino Radic,SLO,6,14.8,2.1,5.7,0.364,0.5,2.1,0.25,0.5,1.0,0.5,2.1,5.1,0.5,3.6,4.1,4.6,2.6,0.0,5.1,2016,Bosnian BiH Liga
182,Vladimir Radovanovic,GRA,18,11.1,1.6,9.6,0.171,0.7,6.3,0.111,0.9,0.9,1.0,4.9,5.9,1.6,3.5,5.2,6.3,1.6,0.0,4.9,2016,Bosnian BiH Liga
183,Milos Martinovic,RAD,4,20.8,1.1,10.3,0.111,0.6,6.9,0.083,1.7,2.3,0.75,5.2,2.3,0.6,5.2,5.7,1.7,1.1,0.0,4.6,2016,Bosnian BiH Liga
184,Armin Bilic,SPA,6,5.3,1.5,6.0,0.25,1.5,4.5,0.33299999999999996,0.0,0.0,0.0,0.0,1.5,1.5,10.5,12.0,1.5,1.5,0.0,4.5,2016,Bosnian BiH Liga
185,Bosko Tasic,VAR,17,9.1,1.9,6.4,0.3,0.3,4.2,0.077,0.3,0.6,0.5,1.9,9.6,1.9,3.2,5.1,0.6,1.3,0.0,4.5,2016,Bosnian BiH Liga
186,Milos Komnenovic,TAK,10,3.3,1.5,4.4,0.33299999999999996,1.5,2.9,0.5,0.0,0.0,0.0,7.3,7.3,0.0,7.3,7.3,0.0,0.0,0.0,4.4,2016,Bosnian BiH Liga
187,Ivan Kuzman,ZRI,4,3.0,0.0,7.6,0.0,0.0,3.8,0.0,3.8,7.6,0.5,3.8,0.0,3.8,3.8,7.6,7.6,3.8,0.0,3.8,2016,Bosnian BiH Liga
188,Meris Dzafic,HADZ,8,4.9,0.0,4.8,0.0,0.0,2.4,0.0,3.6,7.3,0.5,1.2,6.0,0.0,4.8,4.8,1.2,2.4,0.0,3.6,2016,Bosnian BiH Liga
189,Viktor Kojic,VAR,12,3.5,0.0,4.7,0.0,0.0,2.3,0.0,2.3,2.3,1.0,5.8,7.0,0.0,1.2,1.2,3.5,0.0,0.0,2.3,2016,Bosnian BiH Liga
190,Ajdin Demir,KAK,3,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,Bosnian BiH Liga
191,Marko Micic,GRA,3,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,4.8,0.0,9.5,9.5,0.0,0.0,0.0,0.0,2016,Bosnian BiH Liga
192,Dzenan Kustura,HADZ,1,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,Bosnian BiH Liga
193,FIlip Dokanovic,VAR,1,2.4,0.0,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,Bosnian BiH Liga
194,Zlatan Tepic,KAK,2,2.9,0.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,23.8,31.8,0.0,7.9,0.0,0.0,2016,Bosnian BiH Liga
195,Ahmed Plasto,KAK,2,1.3,0.0,32.9,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,2016,Bosnian BiH Liga
196,Zoran Kupusovic,RAD,4,1.4,0.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7,17.2,0.0,8.6,8.6,0.0,0.0,0.0,0.0,2016,Bosnian BiH Liga
197,Djordje Dzeletovic,HADZ,1,5.0,0.0,10.8,0.0,0.0,10.8,0.0,0.0,0.0,0.0,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,Bosnian BiH Liga
198,Karlo Kovac,MOS,1,8.0,0.0,12.6,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0.0,0.0,2016,Bosnian BiH Liga
199,Nikola Lakic,MLA,4,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,Bosnian BiH Liga
200,Milos Srdic,MLA,1,0.8,0.0,56.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.2,0.0,0.0,2016,Bosnian BiH Liga
201,Nemanja Markovic,RAD,2,5.4,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,2016,Bosnian BiH Liga
202,Sead Delibasic,KAK,1,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,Bosnian BiH Liga
203,Stipe Planinic,ZRI,7,3.9,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,5.1,1.7,1.7,3.4,0.0,0.0,0.0,0.0,2016,Bosnian BiH Liga
204,Emrah Isic,HADZ,2,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,0.0,9.8,9.8,0.0,0.0,0.0,0.0,2016,Bosnian BiH Liga
205,Nenad Rosic,VAR,3,1.3,0.0,12.6,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,Bosnian BiH Liga
1,Ante Planinic,SIR,1,1.2,35.8,35.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.8,0.0,0.0,0.0,0.0,0.0,0.0,71.6,2017,Bosnian BiH Liga
2,Ivan Kuzman,ZRI,2,0.8,30.4,30.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.8,2017,Bosnian BiH Liga
3,Nedim Omerovic,SLO,5,2.8,16.9,23.6,0.7140000000000001,0.0,0.0,0.0,6.8,16.9,0.4,0.0,3.4,3.4,6.8,10.1,3.4,0.0,0.0,40.5,2017,Bosnian BiH Liga
4,Bakir Foric,BOS,1,3.8,12.8,25.6,0.5,12.8,25.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4,2017,Bosnian BiH Liga
5,Jovica Ignjatic,TAK,3,1.3,12.1,24.1,0.5,12.1,24.1,0.5,0.0,0.0,0.0,12.1,12.1,0.0,12.1,12.1,0.0,0.0,0.0,36.2,2017,Bosnian BiH Liga
6,Zlatan Tepic,KAK,2,1.4,16.7,33.5,0.5,0.0,16.7,0.0,0.0,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5,2017,Bosnian BiH Liga
7,Goran Ikonic,BOS,24,18.4,10.1,22.2,0.456,6.3,14.6,0.43,5.2,5.8,0.889,3.9,6.5,1.6,4.5,6.1,4.3,3.2,0.1,31.7,2017,Bosnian BiH Liga
8,Milorad Damjanac,GRA,8,12.7,13.4,22.2,0.604,0.5,3.2,0.14300000000000002,2.3,3.2,0.7140000000000001,2.3,7.9,2.8,6.5,9.3,0.9,0.9,0.0,29.7,2017,Bosnian BiH Liga
9,Nenad Vukovic,MLA,8,30.8,9.4,24.0,0.389,5.5,15.9,0.34700000000000003,3.8,5.7,0.667,4.0,2.3,0.6,3.4,4.0,6.4,1.5,0.2,28.1,2017,Bosnian BiH Liga
10,Stefan Djordjevic,SPA,10,27.2,9.8,16.2,0.602,0.0,0.0,0.0,8.4,9.6,0.873,4.9,5.8,3.1,8.4,11.5,2.3,0.7,0.2,27.9,2017,Bosnian BiH Liga
11,Robert Rikic,IGO,15,10.2,9.2,15.2,0.604,0.0,0.0,0.0,9.2,11.1,0.8290000000000001,5.1,7.9,3.2,7.6,10.8,1.9,1.3,3.2,27.6,2017,Bosnian BiH Liga
12,Drasko Knezevic,ZRI,28,33.5,9.2,20.4,0.44799999999999995,4.7,13.0,0.365,4.1,5.3,0.767,3.8,4.1,1.1,2.1,3.2,7.9,3.3,0.1,27.1,2017,Bosnian BiH Liga
13,Dalibor Persic,SPA,5,24.6,10.0,24.2,0.413,5.8,17.3,0.33299999999999996,0.8,1.5,0.5,1.2,3.1,0.0,4.6,4.6,1.5,2.3,0.0,26.5,2017,Bosnian BiH Liga
14,Strahinja Micovic,IGO,15,23.3,10.8,17.2,0.626,2.5,6.3,0.4,2.2,3.5,0.64,3.2,5.6,2.5,6.7,9.2,3.4,1.1,1.0,26.3,2017,Bosnian BiH Liga
15,Dino Negovanovic,GRA,25,28.4,8.7,18.2,0.478,2.0,6.7,0.307,6.5,7.7,0.838,4.7,4.7,1.7,4.8,6.5,4.5,2.1,0.1,26.0,2017,Bosnian BiH Liga
16,Mujo Tuljkovic,HADZ,17,35.1,9.3,17.7,0.525,3.2,8.2,0.396,3.3,4.4,0.745,2.7,2.7,3.0,5.6,8.6,3.7,2.7,0.3,25.1,2017,Bosnian BiH Liga
17,James Robinson,IGO,16,29.3,8.9,15.5,0.5770000000000001,2.1,4.3,0.488,5.2,6.8,0.758,2.8,2.0,0.7,6.3,7.1,6.3,2.0,0.1,25.1,2017,Bosnian BiH Liga
18,Zlatko Jovanovic,SPA,19,31.4,7.5,18.8,0.397,4.2,11.6,0.361,5.9,6.5,0.904,3.5,3.0,0.5,3.1,3.5,5.0,1.3,0.0,25.0,2017,Bosnian BiH Liga
19,Milijan Bocka,MLA,8,29.8,8.7,16.6,0.525,2.3,7.2,0.314,5.0,7.0,0.706,2.9,5.0,2.1,5.2,7.2,8.9,4.3,0.2,24.6,2017,Bosnian BiH Liga
20,Bozo Durasovic,TAK,8,30.1,8.3,19.7,0.42100000000000004,3.7,9.7,0.38299999999999995,4.1,5.0,0.833,4.4,6.8,2.7,8.1,10.8,2.5,2.1,1.5,24.4,2017,Bosnian BiH Liga
21,Kenan Bajramovic,SPA,2,29.5,7.6,14.5,0.526,3.1,7.6,0.4,6.1,6.9,0.889,6.9,3.8,2.3,9.2,11.5,1.5,1.5,1.5,24.4,2017,Bosnian BiH Liga
22,Torrion Brummitt,ZRI,27,25.4,8.8,15.6,0.565,0.8,1.8,0.44,6.0,8.2,0.726,5.8,6.7,4.3,7.0,11.4,1.0,1.8,1.8,24.4,2017,Bosnian BiH Liga
23,Tarik Biberovic,SPA,9,3.2,8.1,22.6,0.35700000000000004,8.1,12.9,0.625,0.0,0.0,0.0,4.8,1.6,0.0,0.0,0.0,0.0,1.6,0.0,24.2,2017,Bosnian BiH Liga
24,Dario Dreznjak,SIR,25,17.0,8.3,15.6,0.532,2.0,5.5,0.36,5.4,7.4,0.731,3.5,8.5,3.6,6.7,10.4,1.0,1.9,0.9,24.0,2017,Bosnian BiH Liga
25,Maksim Kovacevic,SPA,16,33.8,8.7,17.5,0.498,2.5,7.2,0.345,3.8,5.0,0.759,3.6,4.4,1.3,5.8,7.1,4.6,1.8,0.0,23.7,2017,Bosnian BiH Liga
26,Vojin Svilar,KAK,28,27.7,7.7,21.1,0.36700000000000005,4.3,12.0,0.35600000000000004,3.6,4.7,0.763,4.5,5.0,0.7,3.3,4.0,6.0,1.4,0.1,23.4,2017,Bosnian BiH Liga
27,Dorde Ninkovic,TAK,18,20.4,10.7,19.0,0.56,0.1,0.7,0.2,1.8,2.7,0.65,4.3,7.2,2.4,9.0,11.5,3.1,0.5,0.7,23.2,2017,Bosnian BiH Liga
28,Jure Brankovic,HADZ,3,11.5,8.2,15.0,0.545,4.1,8.2,0.5,2.7,2.7,1.0,8.2,8.2,2.7,6.8,9.6,2.7,2.7,0.0,23.2,2017,Bosnian BiH Liga
29,Bozo Djumic,SLO,29,23.4,8.7,14.7,0.5920000000000001,0.0,0.0,0.0,5.8,10.3,0.5589999999999999,5.3,6.0,3.8,6.1,10.0,1.9,0.9,0.8,23.1,2017,Bosnian BiH Liga
30,Amir Ferhatbegovic,HADZ,8,6.9,8.5,14.5,0.588,5.1,8.5,0.6,0.9,1.7,0.5,5.1,6.8,3.4,2.6,6.0,2.6,0.9,0.0,23.0,2017,Bosnian BiH Liga
31,Bojan Stanojevic,MLA,26,30.5,8.8,15.4,0.573,0.2,1.1,0.222,5.0,6.7,0.757,5.9,5.4,3.2,9.5,12.8,4.4,1.1,0.4,23.0,2017,Bosnian BiH Liga
